START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: PA3HGP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PA3HGP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2020.
QSO: 21025 CW 2020-07-12 1057 PA3HGP        599 27 9A0HQ         599 HRS
QSO: 21012 CW 2020-07-12 1059 PA3HGP        599 27 HG0HQ         599 MRASZ
QSO: 21021 CW 2020-07-12 1104 PA3HGP        599 27 OH2HQ         599 SRAL
QSO: 14011 CW 2020-07-12 1109 PA3HGP        599 27 S51J          599 28
QSO: 14018 CW 2020-07-12 1112 PA3HGP        599 27 LY6A          599 29
QSO: 14022 CW 2020-07-12 1115 PA3HGP        599 27 OE0HQ         599 OVSV
QSO: 14026 CW 2020-07-12 1118 PA3HGP        599 27 HG4I          599 28
QSO: 14000 CW 2020-07-12 1119 PA3HGP        599 27 SN0HQ         599 PZK
QSO: 14037 CW 2020-07-12 1120 PA3HGP        599 27 IR4B          599 28
QSO: 14044 CW 2020-07-12 1121 PA3HGP        599 27 HB9HQ         599 USKA
QSO: 14048 CW 2020-07-12 1122 PA3HGP        599 27 RG6G          599 29
QSO: 14052 CW 2020-07-12 1124 PA3HGP        599 27 G3TXF         599 27
QSO: 14057 CW 2020-07-12 1127 PA3HGP        599 27 IR4M          599 28
QSO: 14063 CW 2020-07-12 1129 PA3HGP        599 27 LY9Y          599 29
QSO: 14066 CW 2020-07-12 1130 PA3HGP        599 27 S57DX         599 28
QSO: 21027 CW 2020-07-12 1131 PA3HGP        599 27 EF4HQ         599 URE
QSO: 21032 CW 2020-07-12 1133 PA3HGP        599 27 YR8D          599 28
QSO: 21043 CW 2020-07-12 1135 PA3HGP        599 27 EI7M          599 27
QSO: 21045 CW 2020-07-12 1136 PA3HGP        599 27 EA1G          599 37
QSO: 21050 CW 2020-07-12 1138 PA3HGP        599 27 LZ3FN         599 28
QSO: 21000 CW 2020-07-12 1139 PA3HGP        599 27 LA9OI         599 18
QSO: 21034 CW 2020-07-12 1144 PA3HGP        599 27 OL0HQ         599 CRC
QSO: 21027 CW 2020-07-12 1146 PA3HGP        599 27 EF4HQ         599 URE
QSO: 21018 CW 2020-07-12 1148 PA3HGP        599 27 EM5HQ         599 UARL
QSO: 21043 CW 2020-07-12 1150 PA3HGP        599 27 EI7M          599 27
QSO: 14041 CW 2020-07-12 1152 PA3HGP        599 27 OY1CT         599 18
QSO: 14045 CW 2020-07-12 1154 PA3HGP        599 27 RK9AX         599 30
QSO: 14055 CW 2020-07-12 1155 PA3HGP        599 27 UZ5DX         599 29
QSO: 14059 CW 2020-07-12 1157 PA3HGP        599 27 IB9A          599 28
QSO: 14068 CW 2020-07-12 1159 PA3HGP        599 27 EV1R          599 29
END-OF-LOG:
