START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: RC7LK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RC7LK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2020.
QSO: 14215 PH 2020-07-11 1202 RC7LK         59 29 YT0HQ         59 SRS
QSO: 14299 PH 2020-07-11 1222 RC7LK         59 29 OL0HQ         59 CRC
QSO: 14305 PH 2020-07-11 1229 RC7LK         59 29 IK7YTT        59 28
QSO: 14288 PH 2020-07-11 1233 RC7LK         59 29 SF4D          59 18
QSO: 14283 PH 2020-07-11 1237 RC7LK         59 29 OP0HQ         59 UBA
QSO: 14268 PH 2020-07-11 1241 RC7LK         59 29 SX0HQ         59 RAAG
QSO: 14252 PH 2020-07-11 1258 RC7LK         59 29 PY4JW         59 15
QSO: 14000 PH 2020-07-11 1301 RC7LK         59 29 SN0HQ         59 PZK
QSO: 14157 PH 2020-07-11 1315 RC7LK         59 29 PD1ABO        59 27
QSO: 14166 PH 2020-07-11 1322 RC7LK         59 29 LZ0HQ         59 BFRA
QSO: 14179 PH 2020-07-11 1331 RC7LK         59 29 HG0HQ         59 MRASZ
QSO: 14000 PH 2020-07-11 1335 RC7LK         59 29 US5D          59 29
QSO: 14280 PH 2020-07-11 1348 RC7LK         59 29 HB2U          59 28
QSO: 14263 PH 2020-07-11 1352 RC7LK         59 29 GR2HQ         59 RSGB
QSO: 14270 PH 2020-07-11 1403 RC7LK         59 29 IO6HQ         59 ARI
QSO: 14272 PH 2020-07-11 1411 RC7LK         59 29 RK9AX         59 30
QSO: 14000 PH 2020-07-11 1420 RC7LK         59 29 LY0HQ         59 LRMD
QSO: 14258 PH 2020-07-11 1425 RC7LK         59 29 4X1DX         59 39
QSO: 14260 PH 2020-07-11 1429 RC7LK         59 29 OH2HQ         59 SRAL
QSO: 14290 PH 2020-07-11 1441 RC7LK         59 29 R0HQ          59 SRR
QSO: 14000 PH 2020-07-11 1520 RC7LK         59 29 LY0HQ         59 LRMD
QSO: 14246 PH 2020-07-11 1543 RC7LK         59 29 9A0HQ         59 HRS
QSO: 14233 PH 2020-07-11 1556 RC7LK         59 29 SO7G          59 28
QSO: 14189 PH 2020-07-11 1608 RC7LK         59 29 LZ5R          59 28
QSO: 14147 PH 2020-07-11 1621 RC7LK         59 29 PC3T          59 27
QSO: 14153 PH 2020-07-11 1625 RC7LK         59 29 BD7BM         59 44
QSO: 14160 PH 2020-07-11 1638 RC7LK         59 29 A42K          59 39
QSO: 14235 PH 2020-07-11 1650 RC7LK         59 29 BI4SSB        59 44
QSO: 14247 PH 2020-07-11 1703 RC7LK         59 29 RK3T          59 29
QSO: 14257 PH 2020-07-11 1706 RC7LK         59 29 EC6DX         59 37
QSO: 14261 PH 2020-07-11 1711 RC7LK         59 29 RT2F          59 29
QSO: 14000 PH 2020-07-11 1719 RC7LK         59 29 R2AD          59 29
QSO: 14000 PH 2020-07-11 1733 RC7LK         59 29 PY4BZ         59 15
QSO: 14304 PH 2020-07-11 1748 RC7LK         59 29 RA5A          59 29
QSO: 14286 PH 2020-07-11 1753 RC7LK         59 29 DA0HQ         59 DARC
QSO: 14000 PH 2020-07-11 1801 RC7LK         59 29 OM4Q          59 28
QSO: 14239 PH 2020-07-11 1804 RC7LK         59 29 RM4HZ         59 30
QSO: 14208 PH 2020-07-11 1813 RC7LK         59 29 GM0V          59 27
QSO: 14180 PH 2020-07-11 1818 RC7LK         59 29 HZ1BW         59 39
QSO: 14183 PH 2020-07-11 1828 RC7LK         59 29 PW7HQ         59 LABRE
QSO: 14200 PH 2020-07-12 0701 RC7LK         59 29 ER7HQ         59 ARM
QSO: 14221 PH 2020-07-12 0707 RC7LK         59 29 F5LIW         59 27
QSO: 14226 PH 2020-07-12 0711 RC7LK         59 29 SP9MAT        59 28
QSO: 14229 PH 2020-07-12 0715 RC7LK         59 29 9A5Y          59 28
QSO: 14250 PH 2020-07-12 0718 RC7LK         59 29 HG6N          59 28
QSO: 14240 PH 2020-07-12 0726 RC7LK         59 29 PA6HQ         59 VERON
QSO: 14289 PH 2020-07-12 0739 RC7LK         59 29 DK9IP         59 28
QSO: 14295 PH 2020-07-12 0744 RC7LK         59 29 EA3CI         59 37
QSO: 14302 PH 2020-07-12 0748 RC7LK         59 29 SN7H          59 28
QSO: 14000 PH 2020-07-12 0754 RC7LK         59 29 IK8NSR        59 28
QSO: 14319 PH 2020-07-12 0800 RC7LK         59 29 OZ1HQ         59 EDR
QSO: 14345 PH 2020-07-12 0805 RC7LK         59 29 SP6DVP        59 28
QSO: 14315 PH 2020-07-12 0812 RC7LK         59 29 DM5B          59 28
QSO: 14000 PH 2020-07-12 0820 RC7LK         59 29 IN3ZNR        59 28
QSO: 14298 PH 2020-07-12 0824 RC7LK         59 29 OG7A          59 18
QSO: 14295 PH 2020-07-12 0834 RC7LK         59 29 IR4M          59 28
QSO: 14288 PH 2020-07-12 0838 RC7LK         59 29 E7DX          59 28
QSO: 14281 PH 2020-07-12 0847 RC7LK         59 29 LX8HQ         59 RL
QSO: 14275 PH 2020-07-12 0857 RC7LK         59 29 G5W           59 AC
QSO: 14278 PH 2020-07-12 0900 RC7LK         59 29 UP2L          59 30
QSO: 14259 PH 2020-07-12 0909 RC7LK         59 29 IQ4FA         59 28
QSO: 14249 PH 2020-07-12 0919 RC7LK         59 29 SF4D          59 18
QSO: 14222 PH 2020-07-12 0925 RC7LK         59 29 RM9I          59 31
QSO: 14206 PH 2020-07-12 0938 RC7LK         59 29 HB9HQ         59 USKA
QSO: 14185 PH 2020-07-12 0950 RC7LK         59 29 RL3A          59 29
QSO: 14176 PH 2020-07-12 0958 RC7LK         59 29 DJ5MW         59 28
QSO: 14145 PH 2020-07-12 1007 RC7LK         59 29 OM3BH         59 28
QSO: 14163 PH 2020-07-12 1017 RC7LK         59 29 DJ5AN         59 28
QSO: 14117 PH 2020-07-12 1034 RC7LK         59 29 EW7BA         59 29
QSO: 14134 PH 2020-07-12 1043 RC7LK         59 29 ES6RW         59 29
QSO: 14131 PH 2020-07-12 1047 RC7LK         59 29 SP5TE         59 28
QSO: 14000 PH 2020-07-12 1105 RC7LK         59 29 IK3UNA        59 28
QSO: 14000 PH 2020-07-12 1114 RC7LK         59 29 DA0C          59 28
QSO: 14297 PH 2020-07-12 1120 RC7LK         59 29 OL7T          59 28
QSO: 14000 PH 2020-07-12 1128 RC7LK         59 29 EU1TL         59 29
QSO: 14327 PH 2020-07-12 1130 RC7LK         59 29 SN8K          59 28
QSO: 14319 PH 2020-07-12 1135 RC7LK         59 29 OE0HQ         59 OVSV
QSO: 14155 PH 2020-07-12 1147 RC7LK         59 29 DK1X          59 28
QSO: 14000 PH 2020-07-12 1154 RC7LK         59 29 UN7QF         59 31
END-OF-LOG:
