START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: LY3DA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LY3DA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2018.
QSO: 14010 CW 2018-07-14 1203 LY3DA         599 29 EM5HQ         599 UARL
QSO: 14014 CW 2018-07-14 1204 LY3DA         599 29 RC9A          599 30
QSO: 14019 CW 2018-07-14 1205 LY3DA         599 29 LZ7HQ         599 BFRA
QSO: 14022 CW 2018-07-14 1208 LY3DA         599 29 YT7R          599 28
QSO: 14023 CW 2018-07-14 1210 LY3DA         599 29 YT0HQ         599 SRS
QSO: 14020 CW 2018-07-14 1211 LY3DA         599 29 HA1AG         599 28
QSO: 14026 CW 2018-07-14 1212 LY3DA         599 29 UA4S          599 29
QSO: 14027 CW 2018-07-14 1213 LY3DA         599 29 9A0HQ         599 HRS
QSO: 14027 CW 2018-07-14 1214 LY3DA         599 29 Y84J          599 28
QSO: 14028 CW 2018-07-14 1215 LY3DA         599 29 Y83P          599 28
QSO: 14040 CW 2018-07-14 1218 LY3DA         599 29 Y87K          599 28
QSO: 14043 CW 2018-07-14 1219 LY3DA         599 29 HA8BE         599 28
QSO: 21006 CW 2018-07-14 1223 LY3DA         599 29 C4W           599 39
QSO: 21009 CW 2018-07-14 1225 LY3DA         599 29 TA3D          599 39
QSO: 21000 CW 2018-07-14 1227 LY3DA         599 29 9A0HQ         599 HRS
QSO: 21020 CW 2018-07-14 1229 LY3DA         599 29 P33W          599 39
QSO: 21025 CW 2018-07-14 1230 LY3DA         599 29 RG6G          599 29
QSO: 21000 CW 2018-07-14 1232 LY3DA         599 29 LX8HQ         599 RL
QSO: 14208 PH 2018-07-14 1234 LY3DA         59 29 YT0HQ         59 SRS
QSO: 14255 PH 2018-07-14 1236 LY3DA         59 29 PA6HQ         59 VERON
QSO: 14261 PH 2018-07-14 1236 LY3DA         59 29 E7DX          59 28
QSO: 14269 PH 2018-07-14 1237 LY3DA         59 29 HG0HQ         59 MRASZ
QSO: 14283 PH 2018-07-14 1246 LY3DA         59 29 OE0HQ         59 OVSV
QSO: 14296 PH 2018-07-14 1249 LY3DA         59 29 OP0HQ         59 UBA
QSO: 14006 CW 2018-07-14 1251 LY3DA         599 29 Y87O          599 28
QSO: 14007 CW 2018-07-14 1251 LY3DA         599 29 Y83X          599 28
QSO: 14000 CW 2018-07-14 1253 LY3DA         599 29 Y83U          599 28
QSO: 14009 CW 2018-07-14 1254 LY3DA         599 29 Y84G          599 28
QSO: 14014 CW 2018-07-14 1256 LY3DA         599 29 Y81A          599 28
QSO: 14016 CW 2018-07-14 1301 LY3DA         599 29 Y82A          599 28
QSO: 14016 CW 2018-07-14 1302 LY3DA         599 29 Y86O          599 28
QSO: 14017 CW 2018-07-14 1302 LY3DA         599 29 Y86W          599 28
QSO: 14017 CW 2018-07-14 1304 LY3DA         599 29 Y82M          599 28
QSO: 14017 CW 2018-07-14 1305 LY3DA         599 29 Y87U          599 28
QSO: 14018 CW 2018-07-14 1305 LY3DA         599 29 Y83C          599 28
END-OF-LOG:
