START-OF-LOG: 3.0
CALLSIGN: EA3ERD
ARRL-SECTION: DX
CLUB: 
CONTEST: EA-CNCW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-POWER: 
OPERATORS: EA3ERD
NAME: Ernesto Ysun Clua
CLAIMED-SCORE: 5767
SOAPBOX: He participado a ratos, en QRP, con 5W y antena de "palo de escoba".
SOAPBOX: No he conseguido muchos contactos (en mi línea habitual), pero me he divertido mucho con la apertura en 10,
SOAPBOX: 15 y 20m para EA, durante la tarde del sábado.
SOAPBOX: Gracias a todos.
SOAPBOX: Ernesto - EA3ERD
CREATED-BY: WinURECon 4.13 (Windows 64 bits)
QSO: 28000 CW 2021-07-17 1452 EA3ERD        599      B EA7BJ         599     MA 
QSO: 28000 CW 2021-07-17 1458 EA3ERD        599      B EG50CNCW      599     HQ 
QSO: 21000 CW 2021-07-17 1509 EA3ERD        599      B EA8/EA4BQ     599     GC 
QSO: 21000 CW 2021-07-17 1513 EA3ERD        599      B EA3PP         599      B 
QSO: 21000 CW 2021-07-17 1522 EA3ERD        599      B EC7ZT         599     MA 
QSO: 21000 CW 2021-07-17 1524 EA3ERD        599      B EB5F          599      A 
QSO: 21000 CW 2021-07-17 1529 EA3ERD        599      B EA8ZS         599     GC 
QSO: 21000 CW 2021-07-17 1533 EA3ERD        599      B EA5YI         599      V 
QSO: 21000 CW 2021-07-17 1535 EA3ERD        599      B EA5FID        599      A 
QSO: 21000 CW 2021-07-17 1544 EA3ERD        599      B EA1MX         599      S 
QSO: 21000 CW 2021-07-17 1548 EA3ERD        599      B EA5AER        599      A 
QSO: 28000 CW 2021-07-17 1553 EA3ERD        599      B EA7HAB        599     GR 
QSO: 28000 CW 2021-07-17 1556 EA3ERD        599      B EA7Q          599      H 
QSO: 28000 CW 2021-07-17 1558 EA3ERD        599      B EA4R          599     TO 
QSO: 28000 CW 2021-07-17 1600 EA3ERD        599      B EA3PP         599      B 
QSO: 28000 CW 2021-07-17 1601 EA3ERD        599      B EA7A          599     SE 
QSO: 28000 CW 2021-07-17 1603 EA3ERD        599      B EA1G          599      O 
QSO: 28000 CW 2021-07-17 1606 EA3ERD        599      B EA5YU         599     MU 
QSO: 28000 CW 2021-07-17 1644 EA3ERD        599      B EA7K          599     SE 
