START-OF-LOG: 3.0
CONTEST: ARRL-10
CALLSIGN: K1WAS
LOCATION: CT
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: 10M
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
OPERATORS: Dan N3DAW,Jon AI1V,Marilyn NU7T,Jim KC1RBG,Jeff KB1LZ, Rusty K4SAA, Sam W1SMF
CLUB: Westport Astro Society ARC
CREATED-BY: N3FJP'S ARRL 10 METER CONTEST LOG 6.1.6
HQ-CATEGORY: Multioperator, Single Transmitter, Low Power
HQ-GRID-LOCATOR: FN31HD
QSO: 28000 PH 2024-12-14 1626 K1WAS 59 CT TI1T 59 63
QSO: 28000 PH 2024-12-14 1634 K1WAS 59 CT KA8FT 59 CA
QSO: 28000 PH 2024-12-14 1638 K1WAS 59 CT N1YY 59 FL
QSO: 28000 PH 2024-12-14 1647 K1WAS 59 CT TI1K 59 63
QSO: 28000 PH 2024-12-14 1653 K1WAS 59 CT PP1WW 59 75
QSO: 28000 PH 2024-12-14 1655 K1WAS 59 CT N16TV 59 CA
QSO: 28000 PH 2024-12-14 1656 K1WAS 59 CT N6TV 59 CA
QSO: 28000 PH 2024-12-14 1707 K1WAS 59 CT G8X 59 58
QSO: 28000 PH 2024-12-14 1716 K1WAS 59 CT KE2AY 59 NY
QSO: 28000 PH 2024-12-14 1720 K1WAS 59 CT W6AFA 59 CA
QSO: 28000 PH 2024-12-14 1744 K1WAS 59 CT WB0YYE 59 NE
QSO: 28000 PH 2024-12-14 1751 K1WAS 59 CT AA5UNC 59 TX
QSO: 28000 PH 2024-12-14 1813 K1WAS 59 CT PY1FJ 59 75
QSO: 28000 PH 2024-12-14 1825 K1WAS 59 CT W7BTJ 59 WA
QSO: 28000 PH 2024-12-14 1844 K1WAS 279 CT XE1ADY 59 EMX
QSO: 28000 PH 2024-12-14 1846 K1WAS 59 CT VA7AU 59 BC
QSO: 28000 PH 2024-12-14 1846 K1WAS 59 CT N6OKU 59 CA
QSO: 28000 PH 2024-12-14 1848 K1WAS 59 CT WW3K 59 TX
QSO: 28000 PH 2024-12-14 1852 K1WAS 59 CT WW2DX 59 ME
QSO: 28000 PH 2024-12-14 1853 K1WAS 59 CT VE5SF 59 SK
QSO: 28000 PH 2024-12-14 1854 K1WAS 59 CT TI5K 59 1177
QSO: 28000 PH 2024-12-14 1855 K1WAS 59 CT K6XX 59 CA
