START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK1WC-MEMORIAL
CALLSIGN: DL1ROT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL1ROT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK1WC-MEMORIAL OK1WC_Memorial/2020-03-23.
QSO:  7000 CW 2020-03-23 1650 DL1ROT        599 SE5L          599 19
QSO:  7000 CW 2020-03-23 1651 DL1ROT        599 2 SM5IMO        599 34
QSO:  7000 CW 2020-03-23 1652 DL1ROT        599 3 ES1BVG        599 28
QSO:  7000 CW 2020-03-23 1653 DL1ROT        599 4 SC0T          599 4
QSO:  7000 CW 2020-03-23 1654 DL1ROT        599 5 SM9X          599 38
QSO:  7000 CW 2020-03-23 1656 DL1ROT        599 6 SM5ACQ        599 18
QSO:  7000 CW 2020-03-23 1656 DL1ROT        599 7 SM5CSS        599 30
QSO:  7000 CW 2020-03-23 1657 DL1ROT        599 8 EU8R          599 43
QSO:  7000 CW 2020-03-23 1658 DL1ROT        599 9 HB9BXE        599 43
QSO:  7000 CW 2020-03-23 1659 DL1ROT        599 10 EA3X          599 45
QSO:  7000 CW 2020-03-23 1701 DL1ROT        599 11 PA0CMU        599 13
QSO:  7000 CW 2020-03-23 1702 DL1ROT        599 12 9A7R          599 42
QSO:  7000 CW 2020-03-23 1707 DL1ROT        599 13 HA8V          599 32
QSO:  3500 CW 2020-03-23 1709 DL1ROT        599 14 SM5DXR        599 38
QSO:  7000 CW 2020-03-23 1711 DL1ROT        599 15 EU8F          599 40
QSO:  7000 CW 2020-03-23 1719 DL1ROT        599 16 OH5ZA         599 30
QSO:  3500 CW 2020-03-23 1720 DL1ROT        599 17 SN1T          599 78
QSO:  3500 CW 2020-03-23 1724 DL1ROT        599 19 HA5MA         599 82
QSO:  3500 CW 2020-03-23 1726 DL1ROT        599 20 SO4P          599 59
END-OF-LOG:
