START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: LY0HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
CATEGORY-TRANSMITTER: UNLIMITED
CREATED-BY: N1MM LOGGER+ 1.0.8519.0
CLUB: Lithuanian amateur radio society  LRMD
OPERATORS: LY2XW, LY2MV, LY4A, LY2BKT, LY2CO, LY2RJ, LY5AX, LY5AT, LY3BB, LY2HQ,
OPERATORS: LY3AB, LY1LB, LY2W, LY2MM, LY5O, LY4K, LY1FW, LY2FN, LY2NY,
OPERATORS: LY3VP, LY2K, LY3SL, LY5YY, LY2BAW, LY1G, LY7M, LY8O, LY5A, LY2TS,
HQ-CATEGORY: IARU Headquarters Stations
HQ-GRID-LOCATOR: KO15tr
QSO: 3500 CW 2020-07-11 1200 LY0HQ 599 LRMD YL4HQ 599 LRAL
QSO: 14000 CW 2020-07-11 1200 LY0HQ 599 LRMD UA4M 599 29
QSO: 7000 PH 2020-07-11 1200 LY0HQ 59 LRMD HA1TI 59 28
QSO: 14000 CW 2020-07-11 1200 LY0HQ 599 LRMD DJ4MH 599 28
QSO: 28000 PH 2020-07-11 1200 LY0HQ 59 LRMD LY2OU 59 29
QSO: 28000 PH 2020-07-11 1200 LY0HQ 59 LRMD PC3T 59 27
QSO: 28000 CW 2020-07-11 1200 LY0HQ 599 LRMD DL4WA 599 28
QSO: 21000 PH 2020-07-11 1200 LY0HQ 59 LRMD IZ2FOS 59 28
QSO: 3500 PH 2020-07-11 1201 LY0HQ 59 LRMD SN0HQ 59 PZK
QSO: 7000 CW 2020-07-11 1201 LY0HQ 599 LRMD PC3T 599 27
QSO: 14000 CW 2020-07-11 1201 LY0HQ 599 LRMD DJ3XD 599 28
QSO: 7000 PH 2020-07-11 1201 LY0HQ 59 LRMD SP6DVP 59 28
QSO: 14000 CW 2020-07-11 1201 LY0HQ 599 LRMD LZ1DQ 599 28
QSO: 7000 PH 2020-07-11 1201 LY0HQ 59 LRMD DM2XM 59 28
QSO: 14000 CW 2020-07-11 1201 LY0HQ 599 LRMD HG6N 599 28
