START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: SN0HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
CATEGORY-TRANSMITTER: UNLIMITED
CREATED-BY: N1MM LOGGER+ 1.0.8519.0
OPERATORS: SP3J SP3SLA SP6IXF SP7LIE SP8TJU SQ2GXO SQ9C SQ9ORQ SQ9UM SP2FAX
OPERATORS: SP2XF SP3GEM SP4MPG SP4Z SP5ELA SP6CIK SP6EQZ SP6M SP6T SP6ZT
OPERATORS: SP8BRQ SP8K SP9AQF SP9JZU SP9KR SP9RCL SQ5M SQ6NEJ SQ6PLH SQ7FPD
OPERATORS: SQ7NSN SP2MKI SP2MKT SP3CW SP5CJQ SP5CNA SP5LS SP5OXJ SP5UAF SP6A
OPERATORS: SP6JIU SP6LZA SP7AH SP7JLH SP7VC SP8GQU SP8GWI SP8N SP9FOW SP9GR
OPERATORS: SP9LAS SP9OHP SQ5HG SQ6IUS SQ7FPH SQ8J SQ9IAU PA3ADJ SN9Z SO9P
OPERATORS: SP2WKB SP3CYY SP3O SP4PBI SP7CVW SP7UWL SP8ATI SP8SIW SP9ATE SP9MRR
OPERATORS: SP9N SP9XUM SQ4O SQ6ODL SQ7LQJ SQ8JLA SQ8ML SQ9ALW SQ9BDB SQ9HQ
OPERATORS: SQ9IWS SQ9NIS SQ9S
HQ-CATEGORY: IARU Headquarters Stations
HQ-GRID-LOCATOR: JO93ac
QSO: 28000 PH 2020-07-11 1200 SN0HQ 59 PZK SP6VWX 59 28
QSO: 14000 CW 2020-07-11 1200 SN0HQ 599 PZK R8CT 599 30
QSO: 21000 PH 2020-07-11 1200 SN0HQ 59 PZK A42K 59 39
QSO: 21000 CW 2020-07-11 1200 SN0HQ 599 PZK LZ2PS 599 28
QSO: 7000 CW 2020-07-11 1200 SN0HQ 599 PZK YU7KW 599 28
