START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.31.0
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: FIXED
OPERATORS: HA2NA HA6AA HA6DX HA6ND HA6NY HA6OI HA6ON HA8LNN KISST YO5LD
HQ-CATEGORY: Multioperator, Single Transmitter, High Power
HQ-GRID-LOCATOR: JN98vd
QSO: 14012 CW 2020-07-11 1200 HG6N 599 28 GR2HQ 599 RSGB
QSO: 14022 CW 2020-07-11 1200 HG6N 599 28 N2NT 599 08
QSO: 14017 CW 2020-07-11 1201 HG6N 599 28 UT1AA 599 29
QSO: 14022 CW 2020-07-11 1201 HG6N 599 28 LZ77VP 599 28
QSO: 14043 CW 2020-07-11 1202 HG6N 599 28 LY0HQ 599 LRMD
QSO: 14022 CW 2020-07-11 1202 HG6N 599 28 OM7JG 599 28
QSO: 14022 CW 2020-07-11 1202 HG6N 599 28 DF5EG 599 28
QSO: 14036 CW 2020-07-11 1202 HG6N 599 28 E7HQ 599 ARABH
QSO: 14022 CW 2020-07-11 1202 HG6N 599 28 W1WEF 599 08
QSO: 14050 CW 2020-07-11 1203 HG6N 599 28 PA6HQ 599 VERON
QSO: 14022 CW 2020-07-11 1203 HG6N 599 28 SM0S 599 18
QSO: 14022 CW 2020-07-11 1203 HG6N 599 28 K9ZO 599 08
QSO: 14033 CW 2020-07-11 1203 HG6N 599 28 Z30HQ 599 RSM
QSO: 14028 CW 2020-07-11 1204 HG6N 599 28 EF4HQ 599 URE
QSO: 14022 CW 2020-07-11 1204 HG6N 599 28 UR5FEO 599 29
QSO: 14022 CW 2020-07-11 1205 HG6N 599 28 UA4M 599 29
QSO: 14022 CW 2020-07-11 1205 HG6N 599 28 AB3CX 599 08
QSO: 14022 CW 2020-07-11 1205 HG6N 599 28 UC9A 599 30
QSO: 14022 CW 2020-07-11 1206 HG6N 599 28 RU1A 599 29
QSO: 14014 CW 2020-07-11 1206 HG6N 599 28 TM0HQ 599 REF
QSO: 14022 CW 2020-07-11 1207 HG6N 599 28 VA2CZ 599 04
QSO: 14022 CW 2020-07-11 1207 HG6N 599 28 US7IY 599 29
QSO: 14009 CW 2020-07-11 1207 HG6N 599 28 OP0HQ 599 UBA
QSO: 14022 CW 2020-07-11 1208 HG6N 599 28 UZ1U 599 29
QSO: 14020 CW 2020-07-11 1210 HG6N 599 28 SX0HQ 599 RAAG
QSO: 14014 CW 2020-07-11 1210 HG6N 599 28 EM5HQ 599 UARL
QSO: 14022 CW 2020-07-11 1210 HG6N 599 28 N4CW 599 08
QSO: 14022 CW 2020-07-11 1211 HG6N 599 28 RA3DNC 599 29
QSO: 14022 CW 2020-07-11 1212 HG6N 599 28 R4IT 599 29
QSO: 14022 CW 2020-07-11 1212 HG6N 599 28 LY3CY 599 29
QSO: 28019 CW 2020-07-11 1213 HG6N 599 28 LA8HGA 599 18
QSO: 28014 CW 2020-07-11 1214 HG6N 599 28 OS0S 599 27
QSO: 28023 CW 2020-07-11 1215 HG6N 599 28 GR2HQ 599 RSGB
QSO: 28035 CW 2020-07-11 1215 HG6N 599 28 OL0HQ 599 CRC
QSO: 28040 CW 2020-07-11 1215 HG6N 599 28 K1JB 599 08
QSO: 28011 CW 2020-07-11 1216 HG6N 599 28 OP0HQ 599 UBA
QSO: 28026 CW 2020-07-11 1216 HG6N 599 28 OY1CT 599 18
QSO: 28024 CW 2020-07-11 1217 HG6N 599 28 EI7M 599 27
QSO: 28026 CW 2020-07-11 1217 HG6N 599 28 F5IN 599 27
QSO: 28027 CW 2020-07-11 1218 HG6N 599 28 MM0T 599 27
QSO: 28038 CW 2020-07-11 1218 HG6N 599 28 SM6NT 599 18
QSO: 28013 CW 2020-07-11 1219 HG6N 599 28 AA3B 599 08
QSO: 28013 CW 2020-07-11 1219 HG6N 599 28 G9F 599 27
QSO: 28009 CW 2020-07-11 1220 HG6N 599 28 EI0HQ 599 IRTS
QSO: 28013 CW 2020-07-11 1220 HG6N 599 28 OM5WW 599 28
QSO: 28013 CW 2020-07-11 1220 HG6N 599 28 MD2C 599 27
QSO: 28041 CW 2020-07-11 1221 HG6N 599 28 G0ORH 599 27
QSO: 28013 CW 2020-07-11 1221 HG6N 599 28 SM6A 599 18
QSO: 28025 CW 2020-07-11 1222 HG6N 599 28 VE3EJ 599 04
QSO: 14212 PH 2020-07-11 1224 HG6N 59 28 EF4HQ 59 URE
QSO: 14283 PH 2020-07-11 1227 HG6N 59 28 OP0HQ 59 UBA
QSO: 14265 PH 2020-07-11 1227 HG6N 59 28 LY0HQ 59 LRMD
QSO: 14274 PH 2020-07-11 1228 HG6N 59 28 LX8HQ 59 RL
QSO: 14246 PH 2020-07-11 1229 HG6N 59 28 9A0HQ 59 HRS
QSO: 14299 PH 2020-07-11 1230 HG6N 59 28 OL0HQ 59 CRC
QSO: 14288 PH 2020-07-11 1230 HG6N 59 28 F5MUX 59 27
QSO: 14242 PH 2020-07-11 1231 HG6N 59 28 TM0HQ 59 REF
QSO: 14237 PH 2020-07-11 1231 HG6N 59 28 YR0HQ 59 FRR
QSO: 14232 PH 2020-07-11 1232 HG6N 59 28 SK9HQ 59 SSA
QSO: 14221 PH 2020-07-11 1232 HG6N 59 28 LN2HQ 59 NRRL
QSO: 14203 PH 2020-07-11 1234 HG6N 59 28 ER7HQ 59 ARM
QSO: 21028 CW 2020-07-11 1236 HG6N 599 28 PA6HQ 599 VERON
QSO: 21007 CW 2020-07-11 1237 HG6N 599 28 G4IIY 599 27
QSO: 21007 CW 2020-07-11 1237 HG6N 599 28 K1LT 599 08
QSO: 21007 CW 2020-07-11 1237 HG6N 599 28 K1ETA 599 08
QSO: 21008 CW 2020-07-11 1238 HG6N 599 28 OH2HQ 599 SRAL
QSO: 21007 CW 2020-07-11 1238 HG6N 599 28 W1NN 599 08
QSO: 21007 CW 2020-07-11 1238 HG6N 599 28 K2UR 599 08
QSO: 21007 CW 2020-07-11 1238 HG6N 599 28 K8AZ 599 08
QSO: 21029 CW 2020-07-11 1239 HG6N 599 28 GR2HQ 599 RSGB
QSO: 21007 CW 2020-07-11 1240 HG6N 599 28 OM7JG 599 28
QSO: 21007 CW 2020-07-11 1241 HG6N 599 28 VE9AA 599 09
QSO: 21007 CW 2020-07-11 1241 HG6N 599 28 DO4DXA 599 28
QSO: 21007 CW 2020-07-11 1241 HG6N 599 28 OM7LW 599 28
QSO: 21007 CW 2020-07-11 1242 HG6N 599 28 NR1DX 599 08
QSO: 21007 CW 2020-07-11 1243 HG6N 599 28 W1GD 599 08
QSO: 21007 CW 2020-07-11 1244 HG6N 599 28 WA8Y 599 08
QSO: 21007 CW 2020-07-11 1244 HG6N 599 28 K1MK 599 08
QSO: 21007 CW 2020-07-11 1244 HG6N 599 28 W1CTN 599 08
QSO: 21007 CW 2020-07-11 1244 HG6N 599 28 SV9RNG 599 28
QSO: 21007 CW 2020-07-11 1245 HG6N 599 28 N4EEB 599 08
QSO: 21007 CW 2020-07-11 1245 HG6N 599 28 NN7CW 599 08
QSO: 21007 CW 2020-07-11 1246 HG6N 599 28 FR4QT 599 53
QSO: 21007 CW 2020-07-11 1246 HG6N 599 28 UT5UGR 599 29
QSO: 21007 CW 2020-07-11 1247 HG6N 599 28 PA1LEX 599 27
QSO: 21007 CW 2020-07-11 1248 HG6N 599 28 DL1NKS 599 28
QSO: 21007 CW 2020-07-11 1248 HG6N 599 28 W4PM 599 08
QSO: 21007 CW 2020-07-11 1248 HG6N 599 28 DK5TRI 599 28
QSO: 21007 CW 2020-07-11 1249 HG6N 599 28 G9F 599 27
QSO: 21007 CW 2020-07-11 1249 HG6N 599 28 SM0N 599 18
QSO: 21007 CW 2020-07-11 1249 HG6N 599 28 W5GN 599 07
QSO: 21007 CW 2020-07-11 1249 HG6N 599 28 AA3B 599 08
QSO: 21007 CW 2020-07-11 1250 HG6N 599 28 PA0JED 599 27
QSO: 21007 CW 2020-07-11 1250 HG6N 599 28 N3ER 599 08
QSO: 21007 CW 2020-07-11 1251 HG6N 599 28 PA0VLA 599 27
QSO: 21007 CW 2020-07-11 1251 HG6N 599 28 PG2AA 599 27
QSO: 21007 CW 2020-07-11 1252 HG6N 599 28 S53V 599 28
QSO: 21047 CW 2020-07-11 1252 HG6N 599 28 4Z4AK 599 39
QSO: 21007 CW 2020-07-11 1253 HG6N 599 28 GW4W 599 27
QSO: 21039 CW 2020-07-11 1253 HG6N 599 28 WP3C 599 11
QSO: 21007 CW 2020-07-11 1253 HG6N 599 28 PA0CT 599 27
QSO: 21007 CW 2020-07-11 1254 HG6N 599 28 DL7ON 599 28
QSO: 21007 CW 2020-07-11 1254 HG6N 599 28 DP7D 599 28
