START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: GI4SNA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: GI4SNA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 28493 PH 2012-10-27 0923 GI4SNA        59 14 VK6NC         59 29
QSO: 28777 PH 2012-10-27 0940 GI4SNA        59 14 BA9TX         59 23
QSO: 28000 PH 2012-10-27 0942 GI4SNA        59 14 ER4LX         59 16
QSO: 28456 PH 2012-10-27 0942 GI4SNA        59 14 HG7T          59 15
QSO: 28000 PH 2012-10-27 0943 GI4SNA        59 14 UA6LN         59 16
QSO: 28457 PH 2012-10-27 0943 GI4SNA        59 14 SV1XV         59 20
QSO: 28456 PH 2012-10-27 0945 GI4SNA        59 14 G5O           59 14
QSO: 28456 PH 2012-10-27 0945 GI4SNA        59 14 UT3UZ         59 16
QSO: 28457 PH 2012-10-27 0946 GI4SNA        59 14 LZ3ZZ         59 20
QSO: 28000 PH 2012-10-27 0948 GI4SNA        59 14 UR5WHQ        59 16
QSO: 28000 PH 2012-10-27 0950 GI4SNA        59 14 UU4JQE        59 16
QSO: 28200 PH 2012-10-27 0950 GI4SNA        59 14 UR8QR         59 16
QSO: 28000 PH 2012-10-27 0951 GI4SNA        59 14 RN3ZIC        59 16
QSO: 28000 PH 2012-10-27 0951 GI4SNA        59 14 UT3EG         59 16
QSO: 28457 PH 2012-10-27 0951 GI4SNA        59 14 RW0A          59 18
QSO: 28000 PH 2012-10-27 0953 GI4SNA        59 14 UA6LUQ        59 16
QSO: 28456 PH 2012-10-27 0953 GI4SNA        59 14 E73M          59 15
QSO: 28456 PH 2012-10-27 0953 GI4SNA        59 14 RU1A          59 16
QSO: 28457 PH 2012-10-27 0953 GI4SNA        59 14 RT6A          59 16
QSO: 28457 PH 2012-10-27 0953 GI4SNA        59 14 UT5IA         59 16
QSO: 28456 PH 2012-10-27 0954 GI4SNA        59 14 CR3A          59 33
QSO: 28456 PH 2012-10-27 0954 GI4SNA        59 14 EW7DK         59 16
QSO: 28456 PH 2012-10-27 0954 GI4SNA        59 14 RL6M          59 16
QSO: 28457 PH 2012-10-27 0954 GI4SNA        59 14 RT7T          59 16
QSO: 28000 PH 2012-10-27 0955 GI4SNA        59 14 LZ2DF         59 20
QSO: 28000 PH 2012-10-27 0955 GI4SNA        59 14 UZ7M          59 16
QSO: 28456 PH 2012-10-27 0955 GI4SNA        59 14 IW7EBE        59 15
QSO: 28456 PH 2012-10-27 0956 GI4SNA        59 14 RT4RO         59 16
QSO: 28000 PH 2012-10-27 0957 GI4SNA        59 14 HG0R          59 15
QSO: 28456 PH 2012-10-27 0957 GI4SNA        59 14 LZ9W          59 20
QSO: 28456 PH 2012-10-27 0957 GI4SNA        59 14 UX7QV         59 16
QSO: 28457 PH 2012-10-27 0957 GI4SNA        59 14 LZ1NG         59 20
QSO: 28457 PH 2012-10-27 0957 GI4SNA        59 14 UA1AFZ        59 16
QSO: 28456 PH 2012-10-27 0958 GI4SNA        59 14 RW4W          59 16
QSO: 28457 PH 2012-10-27 0958 GI4SNA        59 14 SV5DKL        59 20
QSO: 28457 PH 2012-10-27 0958 GI4SNA        59 14 UA3QNS        59 16
QSO: 28457 PH 2012-10-27 0958 GI4SNA        59 14 UY1HY         59 16
QSO: 28400 PH 2012-10-27 0959 GI4SNA        59 14 G3TXF         59 14
QSO: 28456 PH 2012-10-27 0959 GI4SNA        59 14 OH5SM         59 15
QSO: 28456 PH 2012-10-27 0959 GI4SNA        59 14 RV9UP         59 18
QSO: 28000 PH 2012-10-27 1000 GI4SNA        59 14 RW4NN         59 16
QSO: 28456 PH 2012-10-27 1000 GI4SNA        59 14 P33W          59 20
QSO: 28456 PH 2012-10-27 1000 GI4SNA        59 14 RZ0SR         59 18
QSO: 28456 PH 2012-10-27 1000 GI4SNA        59 14 UW1M          59 16
QSO: 28456 PH 2012-10-27 1001 GI4SNA        59 14 RF9C          59 17
QSO: 28456 PH 2012-10-27 1001 GI4SNA        59 14 RG5A          59 16
QSO: 28456 PH 2012-10-27 1001 GI4SNA        59 14 UA0SDX        59 18
QSO: 28456 PH 2012-10-27 1001 GI4SNA        59 14 UR5FEL        59 16
QSO: 28457 PH 2012-10-27 1002 GI4SNA        59 14 9A5MT         59 15
QSO: 28457 PH 2012-10-27 1002 GI4SNA        59 14 IW0HBY        59 15
QSO: 28456 PH 2012-10-27 1003 GI4SNA        59 14 DF9ZP         59 14
QSO: 28456 PH 2012-10-27 1003 GI4SNA        59 14 DR1D          59 14
QSO: 28456 PH 2012-10-27 1003 GI4SNA        59 14 RL6LP         59 16
QSO: 28457 PH 2012-10-27 1003 GI4SNA        59 14 OH6OS         59 15
QSO: 28000 PH 2012-10-27 1004 GI4SNA        59 14 YO3CBZ        59 20
QSO: 28456 PH 2012-10-27 1004 GI4SNA        59 14 RC9FA         59 17
QSO: 28457 PH 2012-10-27 1004 GI4SNA        59 14 M7X           59 14
QSO: 28457 PH 2012-10-27 1004 GI4SNA        59 14 UX5UU         59 16
QSO: 28456 PH 2012-10-27 1005 GI4SNA        59 14 UY2IG         59 16
QSO: 28000 PH 2012-10-27 1006 GI4SNA        59 14 9A1P          59 15
QSO: 28456 PH 2012-10-27 1006 GI4SNA        59 14 UP4L          59 17
QSO: 28457 PH 2012-10-27 1006 GI4SNA        59 14 EV1R          59 16
QSO: 28456 PH 2012-10-27 1007 GI4SNA        59 14 EW7BR         59 16
QSO: 28456 PH 2012-10-27 1007 GI4SNA        59 14 RV3YR         59 16
QSO: 28457 PH 2012-10-27 1007 GI4SNA        59 14 EW1IP         59 16
QSO: 28457 PH 2012-10-27 1007 GI4SNA        59 14 YT9A          59 15
QSO: 28457 PH 2012-10-27 1008 GI4SNA        59 14 UT8EL         59 16
QSO: 28000 PH 2012-10-27 1009 GI4SNA        59 14 OH2XF         59 15
QSO: 28328 PH 2012-10-27 1009 GI4SNA        59 14 DJ7YP         59 14
QSO: 28457 PH 2012-10-27 1009 GI4SNA        59 14 ER3AU         59 16
QSO: 28457 PH 2012-10-27 1009 GI4SNA        59 14 OH7KD         59 15
QSO: 28000 PH 2012-10-27 1010 GI4SNA        59 14 EU1AA         59 16
QSO: 28457 PH 2012-10-27 1010 GI4SNA        59 14 R3LC          59 16
QSO: 28000 PH 2012-10-27 1011 GI4SNA        59 14 OG4T          59 15
QSO: 28456 PH 2012-10-27 1011 GI4SNA        59 14 RA9JBA        59 17
QSO: 28000 PH 2012-10-27 1012 GI4SNA        59 14 R3PA          59 16
QSO: 28456 PH 2012-10-27 1012 GI4SNA        59 14 II9P          59 15
QSO: 28457 PH 2012-10-27 1012 GI4SNA        59 14 ES9C          59 15
QSO: 28000 PH 2012-10-27 1013 GI4SNA        59 14 RZ1AU         59 16
QSO: 28000 PH 2012-10-27 1013 GI4SNA        59 14 YO8SSB        59 20
QSO: 28456 PH 2012-10-27 1013 GI4SNA        59 14 UA3RF         59 16
QSO: 28457 PH 2012-10-27 1013 GI4SNA        59 14 OH6DX         59 15
QSO: 28000 PH 2012-10-27 1014 GI4SNA        59 14 UR5AMJ        59 16
QSO: 28456 PH 2012-10-27 1014 GI4SNA        59 14 OH1O          59 15
QSO: 28457 PH 2012-10-27 1014 GI4SNA        59 14 UR7LY         59 16
QSO: 28456 PH 2012-10-27 1015 GI4SNA        59 14 UA9YE         59 18
QSO: 28457 PH 2012-10-27 1015 GI4SNA        59 14 YP3A          59 20
QSO: 28000 PH 2012-10-27 1016 GI4SNA        59 14 E72NA         59 15
QSO: 28457 PH 2012-10-27 1016 GI4SNA        59 14 OH1HB         59 15
QSO: 28457 PH 2012-10-27 1016 GI4SNA        59 14 R7HF          59 16
QSO: 28000 PH 2012-10-27 1017 GI4SNA        59 14 UT5IZ         59 16
QSO: 28456 PH 2012-10-27 1017 GI4SNA        59 14 DL5CW         59 14
QSO: 28456 PH 2012-10-27 1017 GI4SNA        59 14 EA5BY         59 14
QSO: 28457 PH 2012-10-27 1017 GI4SNA        59 14 9H9X          59 15
QSO: 28457 PH 2012-10-27 1018 GI4SNA        59 14 IR4M          59 15
QSO: 28457 PH 2012-10-27 1018 GI4SNA        59 14 LY3CY         59 15
QSO: 28457 PH 2012-10-27 1018 GI4SNA        59 14 RA9AAA        59 17
QSO: 28000 PH 2012-10-27 1020 GI4SNA        59 14 UT6EE         59 16
QSO: 28000 PH 2012-10-27 1020 GI4SNA        59 14 YO8THG        59 20
QSO: 28457 PH 2012-10-27 1020 GI4SNA        59 14 UW4I          59 16
QSO: 28457 PH 2012-10-27 1020 GI4SNA        59 14 VU2PTT        59 22
QSO: 28457 PH 2012-10-27 1021 GI4SNA        59 14 LY9A          59 15
QSO: 28456 PH 2012-10-27 1022 GI4SNA        59 14 RG8K          59 17
QSO: 28000 PH 2012-10-27 1023 GI4SNA        59 14 YU1EL         59 15
QSO: 28456 PH 2012-10-27 1023 GI4SNA        59 14 RA4WC         59 16
QSO: 28456 PH 2012-10-27 1023 GI4SNA        59 14 UW7CN         59 16
QSO: 28457 PH 2012-10-27 1023 GI4SNA        59 14 OH5BM         59 15
QSO: 28456 PH 2012-10-27 1024 GI4SNA        59 14 DR1A          59 14
QSO: 28457 PH 2012-10-27 1024 GI4SNA        59 14 ES4RX         59 15
QSO: 28457 PH 2012-10-27 1024 GI4SNA        59 14 IZ7PDX        59 15
QSO: 28457 PH 2012-10-27 1024 GI4SNA        59 14 RX9SR         59 16
QSO: 28400 PH 2012-10-27 1025 GI4SNA        59 14 UR5AS         59 16
QSO: 28457 PH 2012-10-27 1025 GI4SNA        59 14 IZ8EDL        59 15
QSO: 28457 PH 2012-10-27 1025 GI4SNA        59 14 RC7A          59 16
QSO: 28457 PH 2012-10-27 1025 GI4SNA        59 14 UR5AKU        59 16
QSO: 28000 PH 2012-10-27 1026 GI4SNA        59 14 YL1S          59 15
QSO: 28393 PH 2012-10-27 1026 GI4SNA        59 14 RA3PCI        59 16
QSO: 28457 PH 2012-10-27 1026 GI4SNA        59 14 R9UAG         59 18
QSO: 28000 PH 2012-10-27 1027 GI4SNA        59 14 EW3AAM        59 16
QSO: 28450 PH 2012-10-27 1028 GI4SNA        59 14 RZ4FWW        59 16
QSO: 28456 PH 2012-10-27 1028 GI4SNA        59 14 LY7A          59 15
QSO: 28457 PH 2012-10-27 1028 GI4SNA        59 14 UA0AGI        59 18
QSO: 28457 PH 2012-10-27 1028 GI4SNA        59 14 UA3ACL        59 16
QSO: 28000 PH 2012-10-27 1029 GI4SNA        59 14 YU8NU         59 15
QSO: 28457 PH 2012-10-27 1029 GI4SNA        59 14 5B4AHJ        59 20
QSO: 28457 PH 2012-10-27 1029 GI4SNA        59 14 OH2CK         59 15
QSO: 28000 PH 2012-10-27 1030 GI4SNA        59 14 SV2YC         59 20
QSO: 28456 PH 2012-10-27 1031 GI4SNA        59 14 OG1M          59 15
QSO: 28456 PH 2012-10-27 1031 GI4SNA        59 14 UN2E          59 17
QSO: 28457 PH 2012-10-27 1031 GI4SNA        59 14 ON4IA         59 14
QSO: 28456 PH 2012-10-27 1032 GI4SNA        59 14 OH9A          59 15
QSO: 28457 PH 2012-10-27 1032 GI4SNA        59 14 R3QF          59 16
QSO: 28457 PH 2012-10-27 1032 GI4SNA        59 14 YL2AG         59 15
QSO: 28457 PH 2012-10-27 1033 GI4SNA        59 14 OH3OJ         59 15
QSO: 28400 PH 2012-10-27 1034 GI4SNA        59 14 RK9CYA        59 17
QSO: 28456 PH 2012-10-27 1034 GI4SNA        59 14 R9DA          59 17
QSO: 28456 PH 2012-10-27 1034 GI4SNA        59 14 TM6M          59 14
QSO: 28457 PH 2012-10-27 1034 GI4SNA        59 14 SP4Z          59 15
QSO: 28456 PH 2012-10-27 1035 GI4SNA        59 14 RA9MX         59 17
QSO: 28000 PH 2012-10-27 1036 GI4SNA        59 14 RK3ZZ         59 16
QSO: 28457 PH 2012-10-27 1036 GI4SNA        59 14 UA9AGX        59 17
QSO: 28456 PH 2012-10-27 1037 GI4SNA        59 14 UW4E          59 16
QSO: 28457 PH 2012-10-27 1037 GI4SNA        59 14 II9K          59 15
QSO: 28457 PH 2012-10-27 1037 GI4SNA        59 14 RU9AZ         59 17
QSO: 28457 PH 2012-10-27 1037 GI4SNA        59 14 UB0A          59 18
QSO: 28457 PH 2012-10-27 1037 GI4SNA        59 14 UI2K          59 15
QSO: 28000 PH 2012-10-27 1038 GI4SNA        59 14 R9SG          59 16
QSO: 28457 PH 2012-10-27 1038 GI4SNA        59 14 RA3OU         59 16
QSO: 28456 PH 2012-10-27 1039 GI4SNA        59 14 RA9AU         59 17
QSO: 28457 PH 2012-10-27 1039 GI4SNA        59 14 HA8BE         59 15
QSO: 28000 PH 2012-10-27 1040 GI4SNA        59 14 RC9F          59 17
QSO: 28000 PH 2012-10-27 1040 GI4SNA        59 14 RN0SA         59 18
QSO: 28000 PH 2012-10-27 1040 GI4SNA        59 14 US1PM         59 16
QSO: 28000 PH 2012-10-27 1041 GI4SNA        59 14 OH2PQ         59 15
QSO: 28000 PH 2012-10-27 1041 GI4SNA        59 14 UX7FD         59 16
QSO: 28457 PH 2012-10-27 1041 GI4SNA        59 14 UN6P          59 17
QSO: 28000 PH 2012-10-27 1042 GI4SNA        59 14 ON4TO         59 14
QSO: 28456 PH 2012-10-27 1042 GI4SNA        59 14 YL6W          59 15
QSO: 28457 PH 2012-10-27 1042 GI4SNA        59 14 IO5O          59 15
QSO: 28000 PH 2012-10-27 1043 GI4SNA        59 14 LZ2PS         59 20
QSO: 28456 PH 2012-10-27 1043 GI4SNA        59 14 IQ2CJ         59 15
QSO: 28000 PH 2012-10-27 1046 GI4SNA        59 14 UC6A          59 16
QSO: 28456 PH 2012-10-27 1047 GI4SNA        59 14 VR2UNG        59 24
QSO: 28457 PH 2012-10-27 1047 GI4SNA        59 14 OH3HS         59 15
QSO: 28457 PH 2012-10-27 1049 GI4SNA        59 14 SP5AUY        59 15
QSO: 28000 PH 2012-10-27 1050 GI4SNA        59 14 UZ5UA         59 16
QSO: 28456 PH 2012-10-27 1050 GI4SNA        59 14 RK9SWF        59 16
QSO: 28457 PH 2012-10-27 1051 GI4SNA        59 14 RW4WA         59 16
QSO: 28457 PH 2012-10-27 1052 GI4SNA        59 14 OH2FHN        59 15
QSO: 28457 PH 2012-10-27 1052 GI4SNA        59 14 UZ2M          59 16
QSO: 28457 PH 2012-10-27 1053 GI4SNA        59 14 VR2XMC        59 24
QSO: 28000 PH 2012-10-27 1054 GI4SNA        59 14 SP8BQL        59 15
QSO: 28457 PH 2012-10-27 1055 GI4SNA        59 14 PY1PL         59 11
QSO: 28457 PH 2012-10-27 1055 GI4SNA        59 14 RZ1OK         59 16
QSO: 28000 PH 2012-10-27 1056 GI4SNA        59 14 US0HZ         59 16
QSO: 28000 PH 2012-10-27 1057 GI4SNA        59 14 UA4HBM        59 16
QSO: 28000 PH 2012-10-27 1058 GI4SNA        59 14 IR9Z          59 15
QSO: 28000 PH 2012-10-27 1058 GI4SNA        59 14 RN3DN         59 16
