START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DL7ARJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL7ARJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 21295 PH 2012-10-27 0756 DL7ARJ        59 14 KL7RA         59 1
QSO: 28388 PH 2012-10-27 0815 DL7ARJ        59 14 JH4UTP        59 25
QSO: 28420 PH 2012-10-27 0821 DL7ARJ        59 14 P33W          59 20
QSO: 28000 PH 2012-10-27 0917 DL7ARJ        59 14 EA9RY         59 33
QSO: 28307 PH 2012-10-27 0918 DL7ARJ        59 14 PW7T          59 11
QSO: 28000 PH 2012-10-27 1055 DL7ARJ        59 14 SV5BYR        59 20
QSO: 28599 PH 2012-10-27 1100 DL7ARJ        59 14 LT1F          59 13
QSO: 28534 PH 2012-10-27 1106 DL7ARJ        59 14 HK1NA         59 9
QSO: 14189 PH 2012-10-27 1127 DL7ARJ        59 14 OH0V          59 15
QSO: 21391 PH 2012-10-27 1140 DL7ARJ        59 14 PJ2T          59 9
QSO: 21375 PH 2012-10-27 1143 DL7ARJ        59 14 6V7S          59 35
QSO: 21000 PH 2012-10-27 1150 DL7ARJ        59 14 VE2GSO        59 02
QSO: 21167 PH 2012-10-27 1152 DL7ARJ        59 14 VE3EJ         59 4
QSO: 21156 PH 2012-10-27 1156 DL7ARJ        59 14 VP2MDG        59 08
