START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: VK3LK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VK3LK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO: 21229 PH 2012-10-27 0216 VK3LK         59 30 W6YI          59 03
QSO: 14212 PH 2012-10-27 0533 VK3LK         59 30 ZL1T          59 32
QSO: 21000 PH 2012-10-27 0537 VK3LK         59 30 PW5G          59 11
QSO: 14147 PH 2012-10-27 0545 VK3LK         59 30 GW9T          59 14
QSO: 14177 PH 2012-10-27 0548 VK3LK         59 30 YT3M          59 15
QSO: 14219 PH 2012-10-27 0550 VK3LK         59 30 LZ9W          59 20
QSO: 14239 PH 2012-10-27 0551 VK3LK         59 30 EW2A          59 16
QSO: 14288 PH 2012-10-27 0556 VK3LK         59 30 EE1W          59 14
QSO: 14000 PH 2012-10-27 0616 VK3LK         59 30 OL9Z          59 15
QSO: 14281 PH 2012-10-27 0618 VK3LK         59 30 S57AL         59 15
QSO: 14262 PH 2012-10-27 0621 VK3LK         59 30 OK1NP         59 15
QSO: 14236 PH 2012-10-27 0629 VK3LK         59 30 ZM4T          59 32
QSO: 14190 PH 2012-10-27 0641 VK3LK         59 30 UZ0U          59 16
QSO: 14169 PH 2012-10-27 0643 VK3LK         59 30 LZ4RR         59 20
QSO: 14215 PH 2012-10-27 0745 VK3LK         59 30 DF0HQ         59 14
QSO: 14000 PH 2012-10-27 0746 VK3LK         59 30 WH2DX         59 27
QSO: 14000 PH 2012-10-27 0749 VK3LK         59 30 JA7YRR        59 25
QSO: 14276 PH 2012-10-27 0751 VK3LK         59 30 CN2SM         59 33
QSO: 14202 PH 2012-10-27 0752 VK3LK         59 30 C5A           59 35
QSO: 21000 PH 2012-10-27 0807 VK3LK         59 30 DX1L          59 27
QSO: 21000 PH 2012-10-27 0809 VK3LK         59 30 DU1LC         59 27
QSO: 21200 PH 2012-10-27 0811 VK3LK         59 30 ZM4T          59 32
QSO: 21266 PH 2012-10-27 0819 VK3LK         59 30 BD7LMD        59 24
QSO: 21315 PH 2012-10-27 0821 VK3LK         59 30 JA3YBK        59 25
QSO: 14157 PH 2012-10-27 0823 VK3LK         59 30 K1LZ          59 05
QSO: 14280 PH 2012-10-27 0824 VK3LK         59 30 W3LL          59 5
QSO: 14270 PH 2012-10-27 0826 VK3LK         59 30 W3LPL         59 5
QSO: 14197 PH 2012-10-27 0827 VK3LK         59 30 ZM4T          59 32
QSO: 14000 PH 2012-10-27 0828 VK3LK         59 30 OT4A          59 14
QSO: 14190 PH 2012-10-27 0828 VK3LK         59 30 KH6MB         59 31
QSO: 14165 PH 2012-10-27 0829 VK3LK         59 30 W1NA          59 5
QSO: 14181 PH 2012-10-27 0829 VK3LK         59 30 LV6D          59 13
QSO: 14162 PH 2012-10-27 0831 VK3LK         59 30 W2RE          59 5
QSO: 14157 PH 2012-10-27 0832 VK3LK         59 30 K1LZ          59 05
QSO: 14148 PH 2012-10-27 0834 VK3LK         59 30 CR2X          59 14
QSO: 14159 PH 2012-10-27 1035 VK3LK         59 30 VE3EJ         59 4
QSO: 14172 PH 2012-10-27 1040 VK3LK         59 30 K4ZW          59 5
QSO: 14234 PH 2012-10-27 1046 VK3LK         59 30 KH6MB         59 31
QSO: 14218 PH 2012-10-27 1047 VK3LK         59 30 JA7AKH        59 25
QSO: 14000 PH 2012-10-27 1049 VK3LK         59 30 CE1DY         59 12
QSO: 14000 PH 2012-10-27 1055 VK3LK         59 30 RK0UT         59 18
QSO: 14241 PH 2012-10-27 1102 VK3LK         59 30 K1KP          59 5
QSO: 21188 PH 2012-10-27 1108 VK3LK         59 30 GM5X          59 14
QSO: 21208 PH 2012-10-27 1110 VK3LK         59 30 UI9I          59 18
QSO: 21248 PH 2012-10-27 1123 VK3LK         59 30 HL2FDW        59 25
END-OF-LOG:
