START-OF-LOG: 3.0
CREATED-BY: LM Version 4.10 (c) 1992, 2013 by DL8WAA
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: PD05CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 47705
OPERATORS: PD05CW
CLUB:
NAME: Jeroen Reijerkerk
SOAPBOX: but i joy this contest and can´t wath for the WPX in CW
SOAPBOX: I use special call for the WPX contest SSB and CW
SOAPBOX: Papa Delta zero five charlie wisky
SOAPBOX: Use only 20watts with MA5B yagi for 10,20 and rotery dipool for 40m
QSO: 28000 PH 2015-03-28 1018 PD05CW        59  001    RM4HZ         59  724    0
QSO: 28000 PH 2015-03-28 1019 PD05CW        59  002    UZ2I          59  225    0
QSO: 28000 PH 2015-03-28 1022 PD05CW        59  003    RA5B          59  043    0
QSO: 28000 PH 2015-03-28 1028 PD05CW        59  004    R2AA          59  187    0
QSO: 28000 PH 2015-03-28 1029 PD05CW        59  005    UA8U          59  562    0
QSO: 28000 PH 2015-03-28 1032 PD05CW        59  006    RC9O          59  1213   0
QSO: 28000 PH 2015-03-28 1036 PD05CW        59  007    5E5E          59  071    0
QSO: 28000 PH 2015-03-28 1042 PD05CW        59  008    RL3F          59  896    0
QSO: 28000 PH 2015-03-28 1047 PD05CW        59  009    UN3M          59  162    0
QSO: 28000 PH 2015-03-28 1048 PD05CW        59  010    TC2MK         59  631    0
QSO: 28000 PH 2015-03-28 1055 PD05CW        59  011    PX5E          59  1206   0
QSO: 28000 PH 2015-03-28 1057 PD05CW        59  012    CT9/R9DX      59  866    0
QSO: 28000 PH 2015-03-28 1059 PD05CW        59  013    CN3A          59  464    0
QSO: 28000 PH 2015-03-28 1101 PD05CW        59  014    CQ3L          59  1491   0
QSO: 28000 PH 2015-03-28 1102 PD05CW        59  015    C4A           59  456    0
QSO: 28000 PH 2015-03-28 1104 PD05CW        59  016    RD4F          59  465    0
QSO: 28000 PH 2015-03-28 1105 PD05CW        59  017    RA4W          59  340    0
QSO: 28000 PH 2015-03-28 1107 PD05CW        59  018    RL9AA         59  905    0
QSO: 28000 PH 2015-03-28 1111 PD05CW        59  019    RA6ME         59  324    0
QSO: 28000 PH 2015-03-28 1122 PD05CW        59  020    A61ZX         59  639    0
QSO: 28000 PH 2015-03-28 1144 PD05CW        59  021    H27A          59  747    0
QSO: 28000 PH 2015-03-28 1331 PD05CW        59  022    RY7G          59  218    0
QSO:  7000 PH 2015-03-29 0917 PD05CW        59  023    PD9X          59  617    0
QSO:  7000 PH 2015-03-29 0920 PD05CW        59  024    PD1TV         59  153    0
QSO:  7000 PH 2015-03-29 0922 PD05CW        59  025    DH6DAO        59  263    0
QSO:  7000 PH 2015-03-29 0924 PD05CW        59  026    G4IDF         59  175    0
QSO:  7000 PH 2015-03-29 0925 PD05CW        59  028    G2F           59  2400   0
QSO:  7000 PH 2015-03-29 0925 PD05CW        59  027    DQ6Q          59  210    0
QSO:  7000 PH 2015-03-29 0926 PD05CW        59  030    OT5A          59  1692   0
QSO:  7000 PH 2015-03-29 0926 PD05CW        59  029    PA0RBO        59  045    0
QSO:  7000 PH 2015-03-29 0927 PD05CW        59  031    DL1NKS        59  1464   0
QSO:  7000 PH 2015-03-29 0928 PD05CW        59  034    ON6QZ         59  025    0
QSO:  7000 PH 2015-03-29 0928 PD05CW        59  033    G8KWK         59  346    0
QSO:  7000 PH 2015-03-29 0928 PD05CW        59  032    DL2EF         59  068    0
QSO:  7000 PH 2015-03-29 0930 PD05CW        59  035    DL6ON         59  313    0
QSO:  7000 PH 2015-03-29 0931 PD05CW        59  036    ON8SGA        59  115    0
QSO:  7000 PH 2015-03-29 0934 PD05CW        59  037    DM5CT         59  155    0
QSO:  7000 PH 2015-03-29 0935 PD05CW        59  038    M6ZTO         59  003    0
QSO:  7000 PH 2015-03-29 0937 PD05CW        59  039    ON5LS         59  017    0
QSO:  7000 PH 2015-03-29 0938 PD05CW        59  040    DL2R          59  426    0
QSO:  7000 PH 2015-03-29 0939 PD05CW        59  041    DP4D          59  276    0
QSO:  7000 PH 2015-03-29 0940 PD05CW        59  043    DL1JL         59  017    0
QSO:  7000 PH 2015-03-29 0940 PD05CW        59  042    SP6CZ         59  045    0
QSO:  7000 PH 2015-03-29 0941 PD05CW        59  045    DL5LB         59  238    0
QSO:  7000 PH 2015-03-29 0941 PD05CW        59  044    M0OSH         59  340    0
QSO:  7000 PH 2015-03-29 0942 PD05CW        59  047    OZ5EV         59  055    0
QSO:  7000 PH 2015-03-29 0942 PD05CW        59  046    ON4SV         59  076    0
QSO:  7000 PH 2015-03-29 0943 PD05CW        59  049    9A8NM         59  3193   0
QSO:  7000 PH 2015-03-29 0943 PD05CW        59  048    EI1A          59  1459   0
QSO:  7000 PH 2015-03-29 0944 PD05CW        59  051    DL2YET        59  064    0
QSO:  7000 PH 2015-03-29 0944 PD05CW        59  050    DL9GS         59  292    0
QSO:  7000 PH 2015-03-29 0945 PD05CW        59  052    DG7RO         59  209    0
QSO:  7000 PH 2015-03-29 0946 PD05CW        59  054    PE2K          59  254    0
QSO:  7000 PH 2015-03-29 0946 PD05CW        59  053    9A1A          59  1325   0
QSO:  7000 PH 2015-03-29 0947 PD05CW        59  056    DF5MA         59  966    0
QSO:  7000 PH 2015-03-29 0947 PD05CW        59  055    IV3KVC        59  099    0
QSO:  7000 PH 2015-03-29 0948 PD05CW        59  057    DG9ABV        59  011    0
QSO:  7000 PH 2015-03-29 0949 PD05CW        59  059    OH1F          59  1092   0
QSO:  7000 PH 2015-03-29 0949 PD05CW        59  058    IV3UHL        59  477    0
QSO:  7000 PH 2015-03-29 0950 PD05CW        59  060    SP1DSZ        59  768    0
QSO:  7000 PH 2015-03-29 0951 PD05CW        59  062    PD0AG         59  090    0
QSO:  7000 PH 2015-03-29 0951 PD05CW        59  061    OU2P          59  108    0
QSO:  7000 PH 2015-03-29 0952 PD05CW        59  063    OK4K          59  878    0
QSO:  7000 PH 2015-03-29 0958 PD05CW        59  063    PA2CVD        59  284    0
QSO:  7000 PH 2015-03-29 0959 PD05CW        59  064    PC73X         59  477    0
QSO:  7000 PH 2015-03-29 1000 PD05CW        59  066    PA3FKY        59  091    0
QSO:  7000 PH 2015-03-29 1000 PD05CW        59  065    DL6OZ         59  127    0
QSO:  7000 PH 2015-03-29 1001 PD05CW        59  068    PA3DRZ        59  018    0
QSO:  7000 PH 2015-03-29 1001 PD05CW        59  067    PD0NNY        59  001    0
QSO:  7000 PH 2015-03-29 1003 PD05CW        59  069    G0MBA         59  259    0
QSO:  7000 PH 2015-03-29 1004 PD05CW        59  070    DH0SK         59  008    0
QSO:  7000 PH 2015-03-29 1005 PD05CW        59  072    PA0LRK        59  018    0
QSO:  7000 PH 2015-03-29 1005 PD05CW        59  071    OZ9V          59  178    0
QSO:  7000 PH 2015-03-29 1006 PD05CW        59  073    DF0BV         59  514    0
QSO:  7000 PH 2015-03-29 1007 PD05CW        59  074    DL2ZG         59  009    0
QSO:  7000 PH 2015-03-29 1012 PD05CW        59  075    DJ6DO         59  185    0
QSO:  7000 PH 2015-03-29 1020 PD05CW        59  076    PA3RIS        59  076    0
QSO:  7000 PH 2015-03-29 1035 PD05CW        59  077    DL1NEO        59  267    0
QSO:  7000 PH 2015-03-29 1037 PD05CW        59  078    DD5MA         59  102    0
QSO:  7000 PH 2015-03-29 1038 PD05CW        59  079    DH3SR         59  082    0
QSO:  7000 PH 2015-03-29 1041 PD05CW        59  081    PA1TK         59  1137   0
QSO:  7000 PH 2015-03-29 1041 PD05CW        59  080    DJ3GE         59  164    0
QSO:  7000 PH 2015-03-29 1043 PD05CW        59  082    PD1B          59  161    0
QSO:  7000 PH 2015-03-29 1047 PD05CW        59  083    DK1YP         59  021    0
QSO:  7000 PH 2015-03-29 1055 PD05CW        59  084    ON3BKM        59  155    0
QSO:  7000 PH 2015-03-29 1059 PD05CW        59  085    DG7DBR        59  101    0
QSO:  7000 PH 2015-03-29 1104 PD05CW        59  087    DK2BK         59  161    0
QSO:  7000 PH 2015-03-29 1104 PD05CW        59  086    DG150ZRS      59  161    0
QSO: 28000 PH 2015-03-29 1122 PD05CW        59  088    CN2AA         59  3180   0
QSO: 28000 PH 2015-03-29 1123 PD05CW        59  089    EB8AH         59  2820   0
QSO: 28000 PH 2015-03-29 1124 PD05CW        59  090    R8CT          59  3244   0
QSO: 28000 PH 2015-03-29 1125 PD05CW        59  091    P33W          59  6735   0
QSO: 28000 PH 2015-03-29 1132 PD05CW        59  092    TA4ED         59  985    0
QSO: 28000 PH 2015-03-29 1133 PD05CW        59  093    R9AE          59  1330   0
QSO: 28000 PH 2015-03-29 1135 PD05CW        59  094    PW2D          59  3120   0
QSO: 28000 PH 2015-03-29 1138 PD05CW        59  095    EA8DED        59  602    0
