START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: W8AKS
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 116025
CREATED-BY: RCKLog V3.27
OPERATORS: W8AKS
CLUB: Potomac Valley Radio Club
LOCATION: WV
NAME: Martin Bluhm
SOAPBOX: IC 7300 , Dipoles
SOAPBOX:
SOAPBOX: Enjoyed contest very much despite having to wait on SO2R operators
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 14087 RY 2017-02-11 0023 W8AKS         599 001    P49X          599 074    0
QSO: 14109 RY 2017-02-11 0028 W8AKS         599 002    NC0DX         599 041    0
QSO: 14102 RY 2017-02-11 0029 W8AKS         599 003    CG6WQ         599 036    0
QSO: 14099 RY 2017-02-11 0030 W8AKS         599 004    PJ2T          599 028    0
QSO: 14097 RY 2017-02-11 0033 W8AKS         599 005    WK5T          599 090    0
QSO: 14105 RY 2017-02-11 0045 W8AKS         599 006    AA7V          599 061    0
QSO:  7089 RY 2017-02-11 0054 W8AKS         599 007    WU2M          599 034    0
QSO:  7088 RY 2017-02-11 0056 W8AKS         599 008    K2DSW         599 037    0
QSO:  7087 RY 2017-02-11 0057 W8AKS         599 009    W3MJ          599 052    0
QSO:  7087 RY 2017-02-11 0057 W8AKS         599 010    VE2FK         599 041    0
QSO:  7086 RY 2017-02-11 0059 W8AKS         599 011    KM6Z          599 030    0
QSO:  7085 RY 2017-02-11 0100 W8AKS         599 012    CG3TW         599 025    0
QSO:  7084 RY 2017-02-11 0101 W8AKS         599 013    N0NI          599 047    0
QSO:  7083 RY 2017-02-11 0102 W8AKS         599 014    AK9D          599 030    0
QSO:  7081 RY 2017-02-11 0111 W8AKS         599 015    WE2ASS        599 024    0
QSO:  7081 RY 2017-02-11 0112 W8AKS         599 016    K1SM          599 044    0
QSO:  7080 RY 2017-02-11 0113 W8AKS         599 017    AB0RX         599 108    0
QSO:  7079 RY 2017-02-11 0114 W8AKS         599 018    4M4C          599 044    0
QSO:  7069 RY 2017-02-11 0117 W8AKS         599 019    4M1K          599 099    0
QSO:  7068 RY 2017-02-11 0120 W8AKS         599 020    W4PK          599 100    0
QSO:  7068 RY 2017-02-11 0121 W8AKS         599 021    K0KB          599 078    0
QSO:  7067 RY 2017-02-11 0122 W8AKS         599 022    C6AUM         599 022    0
QSO:  7067 RY 2017-02-11 0125 W8AKS         599 023    VE2GSO        599 022    0
QSO:  7066 RY 2017-02-11 0127 W8AKS         599 024    IQ6AN         599 129    0
QSO:  7065 RY 2017-02-11 0128 W8AKS         599 025    KE1S          599 093    0
QSO:  7063 RY 2017-02-11 0131 W8AKS         599 026    W1TO          599 067    0
QSO:  7061 RY 2017-02-11 0135 W8AKS         599 027    DP7D          599 073    0
QSO:  7061 RY 2017-02-11 0135 W8AKS         599 028    CG5MX         599 127    0
QSO:  7061 RY 2017-02-11 0137 W8AKS         599 029    IZ8FWN        599 093    0
QSO:  7060 RY 2017-02-11 0138 W8AKS         599 030    S51CK         599 070    0
QSO:  7060 RY 2017-02-11 0139 W8AKS         599 031    IZ8EPX        599 119    0
