START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: K4DY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K4DY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2020.
QSO: 28030 CW 2020-12-12 1222 K4DY          599 NC ZF5T          599 220
QSO: 28016 CW 2020-12-12 1225 K4DY          599 NC N4IQ          599 SC
QSO: 28044 CW 2020-12-12 1248 K4DY          599 NC K4MM          599 FL
QSO: 28050 CW 2020-12-12 1251 K4DY          599 NC KA1ZD         599 CT
QSO: 28016 CW 2020-12-12 1255 K4DY          599 NC K4OAQ         599 VA
QSO: 28000 CW 2020-12-12 1322 K4DY          599 NC WX4G          599 FL
QSO: 28041 CW 2020-12-12 1351 K4DY          599 NC AJ4F          599 TX
QSO: 28026 CW 2020-12-12 1355 K4DY          599 NC N5XZ          599 TX
QSO: 28030 CW 2020-12-12 1401 K4DY          599 NC AD4ES         599 FL
QSO: 28037 CW 2020-12-12 1407 K4DY          599 NC W4WF          599 FL
QSO: 28000 CW 2020-12-12 1419 K4DY          599 NC K5MV          599 TX
QSO: 28035 CW 2020-12-12 1423 K4DY          599 NC K8AC          599 NC
QSO: 28034 CW 2020-12-12 1431 K4DY          599 NC NA5NN         599 MS
QSO: 28048 CW 2020-12-12 1451 K4DY          599 NC WQ5L          599 MS
QSO: 28029 CW 2020-12-12 1456 K4DY          599 NC K5PI          599 TX
QSO: 28024 CW 2020-12-12 1501 K4DY          599 NC EB7A          599 40
QSO: 28040 CW 2020-12-12 1537 K4DY          599 NC AC4CA         599 TX
QSO: 28048 CW 2020-12-12 1545 K4DY          599 NC W5WZ          599 LA
QSO: 28039 CW 2020-12-12 1553 K4DY          599 NC K8LS          599 TX
QSO: 28036 CW 2020-12-12 1555 K4DY          599 NC WA2VYA        599 TX
QSO: 28018 CW 2020-12-12 1558 K4DY          599 NC VE3NNT        599 ON
QSO: 28057 CW 2020-12-12 1602 K4DY          599 NC VE3YAA        599 ON
QSO: 28000 CW 2020-12-12 1604 K4DY          599 NC N4IJ          599 NC
QSO: 28044 CW 2020-12-12 1606 K4DY          599 NC AE5GT         599 TX
QSO: 28032 CW 2020-12-12 1846 K4DY          599 NC N5VR          599 TX
QSO: 28059 CW 2020-12-12 1853 K4DY          599 NC K5OT          599 TX
QSO: 28007 CW 2020-12-13 1315 K4DY          599 NY N2KW          599 MA
QSO: 28043 CW 2020-12-13 1400 K4DY          599 NC AA1ON         599 MA
QSO: 28032 CW 2020-12-13 1416 K4DY          599 NC DK6WL         599 121
QSO: 28054 CW 2020-12-13 1421 K4DY          599 NC GW9J          599 275
QSO: 28057 CW 2020-12-13 1429 K4DY          599 NC VE2NCG        599 QC
QSO: 28028 CW 2020-12-13 1439 K4DY          599 NC VE3PN         599 ON
QSO: 28039 CW 2020-12-13 1602 K4DY          599 NC WT9Q          599 WI
QSO: 28037 CW 2020-12-13 1605 K4DY          599 NC NT1N          599 ME
QSO: 28039 CW 2020-12-13 1606 K4DY          599 NC K1IB          599 VT
QSO: 28000 CW 2020-12-13 1621 K4DY          599 NC AC9PG         599 WI
QSO: 28000 CW 2020-12-13 1624 K4DY          599 NC WA9LEY        599 IL
QSO: 28053 CW 2020-12-13 1625 K4DY          599 NC W9KM          599 IL
QSO: 28000 CW 2020-12-13 1628 K4DY          599 NC KV0Q          599 CO
QSO: 28026 CW 2020-12-13 1633 K4DY          599 NC KK9H          599 IL
QSO: 28036 CW 2020-12-13 1635 K4DY          599 NC AB9YC         599 IL
QSO: 28039 CW 2020-12-13 1637 K4DY          599 NC AG9A          599 IL
QSO: 28041 CW 2020-12-13 1639 K4DY          599 NC KF0UR         599 CO
QSO: 28064 CW 2020-12-13 1643 K4DY          599 NC N0BUI         599 MN
QSO: 28035 CW 2020-12-13 1649 K4DY          599 NC KV3T          599 IL
QSO: 28032 CW 2020-12-13 1651 K4DY          599 NC KY0Q          599 IL
QSO: 28022 CW 2020-12-13 1654 K4DY          599 NC W0PR          599 MN
QSO: 28017 CW 2020-12-13 1655 K4DY          599 NC ZF2WF         599 896
QSO: 28045 CW 2020-12-13 1701 K4DY          599 NC WT2P          599 IL
QSO: 28028 CW 2020-12-13 1705 K4DY          599 NC KV0I          599 NE
QSO: 28028 CW 2020-12-13 1705 K4DY          599 NC NF1O          599 NH
QSO: 28014 CW 2020-12-13 1714 K4DY          599 NC NJ8M          599 KS
QSO: 28059 CW 2020-12-13 1721 K4DY          599 NC K0BJ          599 KS
QSO: 28038 CW 2020-12-13 1725 K4DY          599 NC W9AV          599 WI
QSO: 28000 CW 2020-12-13 1731 K4DY          599 NC KN0V          599 MN
QSO: 28043 CW 2020-12-13 1930 K4DY          599 NC K3WT          599 MN
QSO: 28068 CW 2020-12-13 1936 K4DY          599 NC W2VJN         599 OR
QSO: 28006 CW 2020-12-13 1940 K4DY          599 NC N0UR          599 MN
QSO: 28030 CW 2020-12-13 1951 K4DY          599 NC K0PC          599 MN
QSO: 28070 CW 2020-12-13 1954 K4DY          599 NC W1RH          599 CA
QSO: 28000 CW 2020-12-13 1956 K4DY          599 NC KE0TT         599 MN
QSO: 28023 CW 2020-12-13 2004 K4DY          599 NC VY2OX         599 PE
QSO: 28019 CW 2020-12-13 2006 K4DY          599 NC K3EST         599 CA
END-OF-LOG:
