START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: K6YK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K6YK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2020.
QSO: 28056 CW 2020-12-13 1936 K6YK          599 CA LU8DPM        599 1525
QSO: 28042 CW 2020-12-13 1948 K6YK          599 CA K4WW          599 KY
QSO: 28035 CW 2020-12-13 1950 K6YK          599 CA KE4KY         599 KY
QSO: 28034 CW 2020-12-13 1952 K6YK          599 CA K1GU          599 TN
QSO: 28033 CW 2020-12-13 1953 K6YK          599 CA N6WM          599 CA
QSO: 28024 CW 2020-12-13 1956 K6YK          599 CA AJ9C          599 IN
QSO: 28000 CW 2020-12-13 1957 K6YK          599 CA W4DAN         599 TN
QSO: 28005 CW 2020-12-13 1959 K6YK          599 CA KU8E          599 GA
QSO: 28004 CW 2020-12-13 2000 K6YK          599 CA W0YK          599 CA
QSO: 28002 CW 2020-12-13 2001 K6YK          599 CA K6IJ          599 CA
QSO: 28001 CW 2020-12-13 2002 K6YK          599 CA N3OC          599 MD
QSO: 28053 CW 2020-12-13 2007 K6YK          599 CA KX7M          599 CA
QSO: 28000 CW 2020-12-13 2010 K6YK          599 CA WB9HFK        599 IL
QSO: 28039 CW 2020-12-13 2010 K6YK          599 CA W0ZA          599 CO
QSO: 28000 CW 2020-12-13 2011 K6YK          599 CA W9RE          599 IN
QSO: 28000 CW 2020-12-13 2012 K6YK          599 CA WA2USA        599 IN
QSO: 28000 CW 2020-12-13 2014 K6YK          599 CA KV0Q          599 CO
QSO: 28066 CW 2020-12-13 2014 K6YK          599 CA K6XX          599 CA
QSO: 28045 CW 2020-12-13 2018 K6YK          599 CA K8CX          599 OH
QSO: 28038 CW 2020-12-13 2020 K6YK          599 CA K8MP          599 OH
QSO: 28037 CW 2020-12-13 2021 K6YK          599 CA W1SRD         599 CA
QSO: 28030 CW 2020-12-13 2024 K6YK          599 CA K3UA          599 PA
QSO: 28030 CW 2020-12-13 2101 K6YK          599 CA K3UL          599 PA
QSO: 28005 CW 2020-12-13 2103 K6YK          599 CA WC7S          599 WY
QSO: 28062 CW 2020-12-13 2139 K6YK          599 CA KA7PNH        599 WY
QSO: 28051 CW 2020-12-13 2144 K6YK          599 CA N6JV          599 CA
QSO: 28033 CW 2020-12-13 2146 K6YK          599 CA WD0T          599 SD
QSO: 28065 CW 2020-12-13 2150 K6YK          599 CA W6YX          599 CA
QSO: 28054 CW 2020-12-13 2151 K6YK          599 CA KE6GLA        599 CA
QSO: 28489 PH 2020-12-13 2204 K6YK          59 CA K0JU          59 CO
QSO: 28478 PH 2020-12-13 2205 K6YK          59 CA K2KR          59 CO
QSO: 28473 PH 2020-12-13 2211 K6YK          59 CA KW8N          59 OH
QSO: 28400 PH 2020-12-13 2215 K6YK          59 CA NC6R          59 CA
QSO: 28010 CW 2020-12-13 2234 K6YK          599 CA K7BG          599 SD
QSO: 28028 CW 2020-12-13 2238 K6YK          599 CA K9YC          599 CA
QSO: 28013 CW 2020-12-13 2239 K6YK          599 CA K6KM          599 CA
QSO: 28018 CW 2020-12-13 2246 K6YK          599 CA K0RF          599 CO
END-OF-LOG:
