START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: K2SD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K2SD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2020.
QSO: 28016 CW 2020-12-12 1303 K2SD          599 NC K4OAQ         599 VA
QSO: 28022 CW 2020-12-12 1320 K2SD          599 NC K0RF          599 CO
QSO: 28000 CW 2020-12-12 1356 K2SD          599 NC WX4G          599 FL
QSO: 28021 CW 2020-12-12 1357 K2SD          599 NC W4SPR         599 FL
QSO: 28027 CW 2020-12-12 1404 K2SD          599 NC WW5M          599 TN
QSO: 28028 CW 2020-12-12 1405 K2SD          599 NC N4BP          599 FL
QSO: 28030 CW 2020-12-12 1410 K2SD          599 NC K0NM          599 TX
QSO: 28032 CW 2020-12-12 1411 K2SD          599 NC AA5AU         599 LA
QSO: 28051 CW 2020-12-12 1414 K2SD          599 NC K8MR          599 FL
QSO: 28000 CW 2020-12-12 1420 K2SD          599 NC K5MV          599 TX
QSO: 28029 CW 2020-12-12 1422 K2SD          599 NC K5PI          599 TX
QSO: 28023 CW 2020-12-12 1430 K2SD          599 NC KZ5D          599 LA
QSO: 28027 CW 2020-12-12 1436 K2SD          599 NC HK1N          599 43
QSO: 28039 CW 2020-12-12 1446 K2SD          599 NC W0PV          599 FL
QSO: 28042 CW 2020-12-12 1447 K2SD          599 NC AE5GT         599 TX
QSO: 28045 CW 2020-12-12 1450 K2SD          599 NC W4CU          599 FL
QSO: 28039 CW 2020-12-12 1549 K2SD          599 NC K8LS          599 TX
QSO: 28033 CW 2020-12-12 1654 K2SD          599 NC N8OO          599 LA
QSO: 28051 CW 2020-12-12 1656 K2SD          599 NC K5BG          599 TX
QSO: 28460 PH 2020-12-12 1936 K2SD          59 NC NX5M          59 TX
QSO: 28466 PH 2020-12-12 1938 K2SD          59 NC NR5M          59 TX
QSO: 28015 CW 2020-12-12 2020 K2SD          599 NC K5KJ          599 TX
QSO: 28034 CW 2020-12-12 2021 K2SD          599 NC N5ZO          599 CA
QSO: 28006 CW 2020-12-12 2026 K2SD          599 NC KI6RRN        599 CA
QSO: 28028 CW 2020-12-12 2029 K2SD          599 NC K0EJ          599 TN
QSO: 28060 CW 2020-12-12 2039 K2SD          599 NC PX2A          599 769
QSO: 28066 CW 2020-12-12 2040 K2SD          599 NC CX4SS         599 139
QSO: 28002 CW 2020-12-12 2048 K2SD          599 NC PY2YU         599 899
QSO: 28002 CW 2020-12-12 2050 K2SD          599 NC ZF2WF         599 573
QSO: 28012 CW 2020-12-12 2053 K2SD          599 NC CX9AU         599 210
QSO: 28014 CW 2020-12-12 2054 K2SD          599 NC PY3YD         599 505
QSO: 28018 CW 2020-12-12 2056 K2SD          599 NC LT7D          599 346
QSO: 28000 CW 2020-12-12 2102 K2SD          599 NC LW1D          599 372
QSO: 28040 CW 2020-12-12 2112 K2SD          599 NC LW5HR         599 542
QSO: 28480 PH 2020-12-12 2156 K2SD          59 NC CE7VPQ        59 509
QSO: 28000 CW 2020-12-13 1158 K2SD          599 SC W2OIB         599 NJ
QSO: 28028 CW 2020-12-13 1502 K2SD          599 NC W1ECT         599 NH
QSO: 28029 CW 2020-12-13 1503 K2SD          599 NC VE3NNT        599 ON
QSO: 28035 CW 2020-12-13 1506 K2SD          599 NC N1LN          599 NC
QSO: 28037 CW 2020-12-13 1508 K2SD          599 NC W1FJ          599 MA
QSO: 28046 CW 2020-12-13 1511 K2SD          599 NC KB9S          599 WI
QSO: 28054 CW 2020-12-13 1514 K2SD          599 NC NR0T          599 MN
QSO: 28056 CW 2020-12-13 1515 K2SD          599 NC WA0MHJ        599 MN
QSO: 28057 CW 2020-12-13 1517 K2SD          599 NC N0HJZ         599 MN
QSO: 28061 CW 2020-12-13 1518 K2SD          599 NC N0BUI         599 MN
QSO: 28000 CW 2020-12-13 1519 K2SD          599 NC AC9PG         599 WI
QSO: 28009 CW 2020-12-13 1521 K2SD          599 NC K0AD          599 MN
QSO: 28011 CW 2020-12-13 1522 K2SD          599 NC KM0O          599 MN
QSO: 28012 CW 2020-12-13 1523 K2SD          599 NC W0VTT         599 MN
QSO: 28000 CW 2020-12-13 1525 K2SD          599 NC AA1JD         599 MA
QSO: 28016 CW 2020-12-13 1525 K2SD          599 NC VE3UTT        599 ON
QSO: 28024 CW 2020-12-13 1528 K2SD          599 NC VE5MX         599 SK
QSO: 28032 CW 2020-12-13 1530 K2SD          599 NC K1RM          599 CT
QSO: 28033 CW 2020-12-13 1532 K2SD          599 NC WD0T          599 SD
QSO: 28034 CW 2020-12-13 1535 K2SD          599 NC KB1W          599 MA
QSO: 28035 CW 2020-12-13 1536 K2SD          599 NC N1LN          599 NC
QSO: 28036 CW 2020-12-13 1536 K2SD          599 NC W1KM          599 MA
QSO: 28042 CW 2020-12-13 1539 K2SD          599 NC WO1N          599 MA
QSO: 28043 CW 2020-12-13 1540 K2SD          599 NC W3SM          599 CT
QSO: 28045 CW 2020-12-13 1543 K2SD          599 NC K1IB          599 VT
QSO: 28046 CW 2020-12-13 1545 K2SD          599 NC AC0W          599 MN
QSO: 28050 CW 2020-12-13 1547 K2SD          599 NC N0AT          599 MN
QSO: 28000 CW 2020-12-13 1550 K2SD          599 NC KN0V          599 MN
QSO: 28065 CW 2020-12-13 1551 K2SD          599 NC VE9AA         599 NB
QSO: 28065 CW 2020-12-13 1552 K2SD          599 NC W9XT          599 WI
QSO: 28066 CW 2020-12-13 1553 K2SD          599 NC AA0AW         599 MN
QSO: 28026 CW 2020-12-13 1602 K2SD          599 NC KK9H          599 IL
QSO: 28026 CW 2020-12-13 1603 K2SD          599 NC N0NI          599 IA
QSO: 28037 CW 2020-12-13 1604 K2SD          599 NC N9RV          599 MT
QSO: 28052 CW 2020-12-13 1607 K2SD          599 NC ZF5T          599 1123
QSO: 28056 CW 2020-12-13 1609 K2SD          599 NC ND9G          599 IL
QSO: 28008 CW 2020-12-13 1617 K2SD          599 NC N7US          599 IL
QSO: 28011 CW 2020-12-13 1618 K2SD          599 NC KB9OWD        599 WI
QSO: 28018 CW 2020-12-13 1621 K2SD          599 NC W7TVC         599 OR
QSO: 28031 CW 2020-12-13 1622 K2SD          599 NC KT0K          599 NE
QSO: 28039 CW 2020-12-13 1626 K2SD          599 NC N9TK          599 IL
QSO: 28045 CW 2020-12-13 1627 K2SD          599 NC KY0Q          599 IL
QSO: 28053 CW 2020-12-13 1628 K2SD          599 NC W9KM          599 IL
QSO: 28012 CW 2020-12-13 1932 K2SD          599 NC W7YAQ         599 OR
QSO: 28015 CW 2020-12-13 1933 K2SD          599 NC KE0UI         599 CO
QSO: 28019 CW 2020-12-13 1935 K2SD          599 NC K3EST         599 CA
QSO: 28030 CW 2020-12-13 1936 K2SD          599 NC K0PC          599 MN
QSO: 28033 CW 2020-12-13 1937 K2SD          599 NC N6WM          599 CA
QSO: 28038 CW 2020-12-13 1939 K2SD          599 NC W0ZA          599 CO
QSO: 28043 CW 2020-12-13 1941 K2SD          599 NC NY0V          599 MN
QSO: 28048 CW 2020-12-13 1943 K2SD          599 NC K7XC          599 NV
QSO: 28053 CW 2020-12-13 1946 K2SD          599 NC KX7M          599 CA
QSO: 28070 CW 2020-12-13 1949 K2SD          599 NC W1RH          599 CA
QSO: 28000 CW 2020-12-13 1950 K2SD          599 NC KV0Q          599 CO
QSO: 28038 CW 2020-12-13 1956 K2SD          599 NC K6SRZ         599 CA
QSO: 28040 CW 2020-12-13 1956 K2SD          599 NC K0MD          599 MN
QSO: 28041 CW 2020-12-13 1957 K2SD          599 NC W6PH          599 CA
QSO: 28042 CW 2020-12-13 1957 K2SD          599 NC K0JP          599 MN
QSO: 28000 PH 2020-12-13 2000 K2SD          59 NC N6YEU         59 CA
QSO: 28434 PH 2020-12-13 2001 K2SD          59 NC N6ZFO         59 CA
QSO: 28407 PH 2020-12-13 2005 K2SD          59 NC K2KR          59 CO
QSO: 28444 PH 2020-12-13 2006 K2SD          59 NC K0TT          59 MN
QSO: 28000 PH 2020-12-13 2014 K2SD          59 NC W0XG          59 MN
END-OF-LOG:
