START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: W0SK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W0SK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2020.
QSO: 28026 CW 2020-12-12 2306 W0SK          599 TN WW5M          599 TN
QSO: 28012 CW 2020-12-13 1644 W0SK          599 TX N0IJ          599 WI
QSO: 28000 CW 2020-12-13 1647 W0SK          599 TN KC9LA         599 OH
QSO: 28035 CW 2020-12-13 1647 W0SK          599 TN N8LJ          599 MI
QSO: 28057 CW 2020-12-13 1648 W0SK          599 TN N2ZN          599 NY
QSO: 28025 CW 2020-12-13 1649 W0SK          599 TN W0EWD         599 IA
QSO: 28047 CW 2020-12-13 1650 W0SK          599 TN W0PI          599 MN
QSO: 28020 CW 2020-12-13 1651 W0SK          599 TN K0KX          599 SD
QSO: 28031 CW 2020-12-13 1653 W0SK          599 TN W8TWA         599 MI
QSO: 28033 CW 2020-12-13 1655 W0SK          599 TN WD0T          599 SD
QSO: 28041 CW 2020-12-13 1656 W0SK          599 TN KG9X          599 IL
QSO: 28043 CW 2020-12-13 1657 W0SK          599 TN WA9VEE        599 WI
QSO: 28047 CW 2020-12-13 1658 W0SK          599 TN AG9A          599 IL
QSO: 28051 CW 2020-12-13 1659 W0SK          599 TN AB9YC         599 IL
QSO: 28055 CW 2020-12-13 1659 W0SK          599 TN K7BG          599 SD
QSO: 28060 CW 2020-12-13 1700 W0SK          599 TN K0TT          599 MN
QSO: 28032 CW 2020-12-13 1703 W0SK          599 TN KY0Q          599 IL
QSO: 28064 CW 2020-12-13 1705 W0SK          599 TN N0BUI         599 MN
QSO: 28011 CW 2020-12-13 1706 W0SK          599 TN N7US          599 IL
QSO: 28008 CW 2020-12-13 1707 W0SK          599 TN W0VTT         599 MN
QSO: 28015 CW 2020-12-13 1709 W0SK          599 TN K0AD          599 MN
QSO: 28026 CW 2020-12-13 1710 W0SK          599 TN KK9H          599 IL
QSO: 28058 CW 2020-12-13 1713 W0SK          599 TN W7UT          599 SD
QSO: 28068 CW 2020-12-13 1714 W0SK          599 TN W9XT          599 WI
QSO: 28009 CW 2020-12-13 1809 W0SK          599 TN W0YK          599 CA
QSO: 28041 CW 2020-12-13 1812 W0SK          599 TN KB8TYJ        599 MI
QSO: 28053 CW 2020-12-13 1850 W0SK          599 TN KI0F          599 MN
QSO: 28000 CW 2020-12-13 1854 W0SK          599 TN KN0V          599 MN
QSO: 28064 CW 2020-12-13 1855 W0SK          599 TN N0HJZ         599 MN
QSO: 28056 CW 2020-12-13 1858 W0SK          599 TN KA7PNH        599 WY
QSO: 28038 CW 2020-12-13 1903 W0SK          599 MN W0ZA          599 CO
END-OF-LOG:
