START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: VE3TM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VE3TM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2020.
QSO: 28000 CW 2020-12-12 0116 VE3TM         599 ON N3BB          599 TX
QSO: 28022 CW 2020-12-12 1438 VE3TM         599 ON VA3RKM        599 ON
QSO: 28030 CW 2020-12-12 1440 VE3TM         599 ON K8BZ          599 MI
QSO: 28033 CW 2020-12-12 1442 VE3TM         599 ON VE3ZY         599 ON
QSO: 28011 CW 2020-12-12 1520 VE3TM         599 ON ZF5T          599 386
QSO: 28030 CW 2020-12-12 1522 VE3TM         599 ON K0MD          599 MN
QSO: 28020 CW 2020-12-12 1526 VE3TM         599 ON N0AV          599 IA
QSO: 28003 CW 2020-12-12 1527 VE3TM         599 ON W0VTT         599 MN
QSO: 28009 CW 2020-12-12 1527 VE3TM         599 ON ZF2WF         599 236
QSO: 28000 CW 2020-12-12 1528 VE3TM         599 ON KP2M          599 197
QSO: 28057 CW 2020-12-12 1533 VE3TM         599 ON K0HD          599 MN
QSO: 28004 CW 2020-12-12 1538 VE3TM         599 ON K0TT          599 MN
QSO: 28042 CW 2020-12-12 1543 VE3TM         599 ON VE3CX         599 ON
QSO: 28044 CW 2020-12-12 1543 VE3TM         599 ON W0PI          599 MN
QSO: 28014 CW 2020-12-12 1548 VE3TM         599 ON K1MM          599 FL
QSO: 28025 CW 2020-12-12 1549 VE3TM         599 ON CX5A          599 195
QSO: 28021 CW 2020-12-12 1554 VE3TM         599 ON NN7CW         599 FL
QSO: 28010 CW 2020-12-12 1603 VE3TM         599 ON K9OM          599 FL
QSO: 28016 CW 2020-12-12 1605 VE3TM         599 ON AD4ES         599 FL
QSO: 28031 CW 2020-12-12 1607 VE3TM         599 ON K0LUZ         599 FL
QSO: 28517 PH 2020-12-12 1610 VE3TM         59 ON N5GF          59 FL
QSO: 28065 CW 2020-12-12 1613 VE3TM         599 ON VE3PN         599 ON
QSO: 28033 CW 2020-12-12 1625 VE3TM         599 ON N8OO          599 LA
QSO: 28059 CW 2020-12-12 1711 VE3TM         599 ON LU8DPM        599 0550
QSO: 28070 CW 2020-12-12 1713 VE3TM         599 ON PY2KJ         599 184
QSO: 28053 CW 2020-12-12 1719 VE3TM         599 ON CX5UA         599 68
QSO: 28029 CW 2020-12-12 1808 VE3TM         599 ON WP4WW         599 115
QSO: 28000 CW 2020-12-12 1816 VE3TM         599 ON N6KN          599 CA
QSO: 28024 CW 2020-12-12 1908 VE3TM         599 ON K3EST         599 CA
QSO: 28023 CW 2020-12-12 1912 VE3TM         599 ON W6YX          599 CA
QSO: 28039 CW 2020-12-12 2241 VE3TM         599 ON VA3AMX        599 ON
QSO: 28034 CW 2020-12-13 1426 VE3TM         599 ON KI9A          599 IL
QSO: 28034 CW 2020-12-13 1426 VE3TM         599 ON NN4SS         599 SC
QSO: 28058 CW 2020-12-13 1427 VE3TM         599 ON K9BGL         599 IL
QSO: 28003 CW 2020-12-13 1429 VE3TM         599 ON KU8E          599 GA
QSO: 28482 PH 2020-12-13 1431 VE3TM         59 ON KT0K          59 NE
QSO: 28000 PH 2020-12-13 1432 VE3TM         59 ON KR4NO         59 SC
QSO: 28048 CW 2020-12-13 1435 VE3TM         599 ON N4QS          599 KY
QSO: 28042 CW 2020-12-13 1436 VE3TM         599 ON AI9T          599 IL
QSO: 28040 CW 2020-12-13 1437 VE3TM         599 ON NW0M          599 MO
QSO: 28004 CW 2020-12-13 1438 VE3TM         599 ON K4AB          599 AL
QSO: 28003 CW 2020-12-13 1439 VE3TM         599 ON K4OAQ         599 VA
QSO: 28045 CW 2020-12-13 1440 VE3TM         599 ON W4NZ          599 TN
QSO: 28049 CW 2020-12-13 1441 VE3TM         599 ON KC0M          599 MO
QSO: 28049 CW 2020-12-13 1442 VE3TM         599 ON W3CL          599 NC
QSO: 28049 CW 2020-12-13 1442 VE3TM         599 ON W3GQ          599 NC
QSO: 28049 CW 2020-12-13 1443 VE3TM         599 ON K5LG          599 AR
QSO: 28049 CW 2020-12-13 1444 VE3TM         599 ON W4KLY         599 GA
QSO: 28049 CW 2020-12-13 1445 VE3TM         599 ON AD8J          599 NC
QSO: 28049 CW 2020-12-13 1446 VE3TM         599 ON AC5K          599 MO
