START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: AG9G
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AG9G
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2020.
QSO: 28392 PH 2020-12-12 0146 AG9G          59 IL WA2CP         59 NY
QSO: 28425 PH 2020-12-13 1427 AG9G          59 WI NF3R          59 PA
QSO: 28383 PH 2020-12-13 1428 AG9G          59 WI N3FJP         59 MD
QSO: 28465 PH 2020-12-13 1431 AG9G          59 WI VE5MX         59 SK
QSO: 28411 PH 2020-12-13 1434 AG9G          59 WI K3NM          59 PA
QSO: 28423 PH 2020-12-13 1435 AG9G          59 WI WB2ZAB        59 MD
QSO: 28493 PH 2020-12-13 1439 AG9G          59 WI W3FOX         59 MD
QSO: 28452 PH 2020-12-13 1440 AG9G          59 WI N4RV          59 VA
QSO: 28455 PH 2020-12-13 1459 AG9G          59 WI KB4OLM        59 VA
QSO: 28477 PH 2020-12-13 1529 AG9G          59 WI K4RO          59 TN
QSO: 28000 PH 2020-12-13 1530 AG9G          59 WI KN4OK         59 AL
QSO: 28466 PH 2020-12-13 1554 AG9G          59 WI K4WI          59 AL
QSO: 28478 PH 2020-12-13 1555 AG9G          59 WI K0JU          59 CO
QSO: 28469 PH 2020-12-13 1556 AG9G          59 WI W5ZN          59 AR
QSO: 28000 PH 2020-12-13 1558 AG9G          59 WI W5PIG         59 AR
QSO: 28401 PH 2020-12-13 1603 AG9G          59 WI N8OO          59 LA
QSO: 28377 PH 2020-12-13 1604 AG9G          59 WI K4AB          59 AL
QSO: 28390 PH 2020-12-13 1604 AG9G          59 WI AG4W          59 AL
QSO: 28372 PH 2020-12-13 1605 AG9G          59 WI W4DD          59 GA
QSO: 28384 PH 2020-12-13 1606 AG9G          59 WI KD7RF         59 AL
QSO: 28432 PH 2020-12-13 1608 AG9G          59 WI WT0DX         59 CO
QSO: 28466 PH 2020-12-13 1656 AG9G          59 WI NR5M          59 TX
QSO: 28513 PH 2020-12-13 1701 AG9G          59 WI WA8ZBT        59 TX
QSO: 28485 PH 2020-12-13 1703 AG9G          59 WI W5LO          59 TX
QSO: 28438 PH 2020-12-13 1705 AG9G          59 WI N4OX          59 FL
QSO: 28413 PH 2020-12-13 1715 AG9G          59 WI W5PR          59 TX
QSO: 28000 PH 2020-12-13 1716 AG9G          59 WI K5TR          59 TX
QSO: 28422 PH 2020-12-13 1719 AG9G          59 WI KM4ODS        59 NC
QSO: 28420 PH 2020-12-13 1724 AG9G          59 WI NX5M          59 TX
QSO: 28389 PH 2020-12-13 1729 AG9G          59 WI K5RZA         59 TX
QSO: 28378 PH 2020-12-13 1734 AG9G          59 WI K4NV          59 GA
QSO: 28035 CW 2020-12-13 1746 AG9G          599 WI NA5NN         599 MS
QSO: 28003 CW 2020-12-13 1749 AG9G          599 WI W5TM          599 OK
QSO: 28003 CW 2020-12-13 1750 AG9G          599 WI K5NA          599 TX
QSO: 28008 CW 2020-12-13 1751 AG9G          599 WI K5KJ          599 TX
QSO: 28009 CW 2020-12-13 1752 AG9G          599 WI AE5GT         599 TX
QSO: 28015 CW 2020-12-13 1753 AG9G          599 WI W4KLY         599 GA
QSO: 28018 CW 2020-12-13 1754 AG9G          599 WI KZ5D          599 LA
QSO: 28038 CW 2020-12-13 1756 AG9G          599 WI W0ZA          599 CO
QSO: 28042 CW 2020-12-13 1758 AG9G          599 WI K5PI          599 TX
QSO: 28043 CW 2020-12-13 1800 AG9G          599 WI K4PI          599 GA
QSO: 28040 CW 2020-12-13 1843 AG9G          599 WI N5RZ          599 TX
QSO: 28051 CW 2020-12-13 1849 AG9G          599 WI K4AB          599 AL
QSO: 28009 CW 2020-12-13 1852 AG9G          599 WI N5AW          599 TX
QSO: 28042 CW 2020-12-13 1912 AG9G          599 WI ZF5T          599 1388
QSO: 28063 CW 2020-12-13 1916 AG9G          599 WI KU8E          599 GA
QSO: 28060 CW 2020-12-13 1917 AG9G          599 WI AA4CF         599 GA
QSO: 28047 CW 2020-12-13 1918 AG9G          599 WI W5WZ          599 LA
QSO: 28000 CW 2020-12-13 1922 AG9G          599 WI W4DAN         599 TN
QSO: 28049 CW 2020-12-13 1926 AG9G          599 WI K9OZ          599 AR
QSO: 28057 CW 2020-12-13 1928 AG9G          599 WI K4FT          599 KY
QSO: 28003 CW 2020-12-13 2016 AG9G          599 WI KC4WQ         599 KY
QSO: 28017 CW 2020-12-13 2204 AG9G          599 WI W5ZN          599 AR
QSO: 28000 CW 2020-12-13 2205 AG9G          599 WI KV0Q          599 CO
END-OF-LOG:
