START-OF-LOG: 2.0
CALLSIGN: RN0D
CONTEST: SPDX
CATEGORY: CHECKLOG
CLAIMED-SCORE: 1188
CREATED-BY: HMRA public SPDX downloader
SOAPBOX: Recreated from https://spdxcontest.pzk.org.pl/2020/results_json_files/RN0D.json
QSO: 14000 CW 2020-04-05 0449 RN0D 599 001 SP3CYY 599
QSO: 14000 CW 2020-04-05 0452 RN0D 599 002 SN1T 599 F
QSO: 14000 CW 2020-04-05 0459 RN0D 599 003 SP2JLR 599 P
QSO: 14000 CW 2020-04-05 0500 RN0D 599 004 SP5BMP 599 R
QSO: 14000 CW 2020-04-05 0501 RN0D 599 005 SP9BJ 599 M
QSO: 14000 CW 2020-04-05 0502 RN0D 599 006 SP2WDW 599 F
QSO: 14000 CW 2020-04-05 0506 RN0D 599 007 SP9GFI 599 G
QSO: 14000 CW 2020-04-05 0506 RN0D 599 008 SP2FOV 599 F
QSO: 14000 CW 2020-04-05 0509 RN0D 599 010 SP4INT 599 O
QSO: 14000 CW 2020-04-05 0509 RN0D 599 009 SP1IKK 599 Z
QSO: 14000 CW 2020-04-05 0516 RN0D 599 011 SP2EFU 599 P
QSO: 14000 CW 2020-04-05 0517 RN0D 599 012 SP9KVC 599 G
QSO: 14000 CW 2020-04-05 0519 RN0D 599 013 SP6T 599 D
QSO: 14000 CW 2020-04-05 0520 RN0D 599 014 SQ1DNJ 599 Z
QSO: 14000 CW 2020-04-05 0521 RN0D 599 015 3Z0X 599 R
QSO: 14000 CW 2020-04-05 0527 RN0D 599 016 SP1C 599 Z
QSO: 14000 CW 2020-04-05 0527 RN0D 599 017 SP2MKI 599 P
QSO: 14000 CW 2020-04-05 0529 RN0D 599 018 SP4GDC 599 J
QSO: 14000 CW 2020-04-05 0530 RN0D 599 019 SP2LNW 599 F
QSO: 14000 CW 2020-04-05 0532 RN0D 599 020 SP1D 599 Z
QSO: 14000 CW 2020-04-05 0534 RN0D 599 021 SN7O 599 C
QSO: 14000 CW 2020-04-05 0537 RN0D 599 022 SP7AH 599 B
QSO: 14000 CW 2020-04-05 0538 RN0D 599 023 SP5CR 599 R
QSO: 14000 CW 2020-04-05 0538 RN0D 599 024 SP5GQX 599 R
QSO: 14000 CW 2020-04-05 0541 RN0D 599 025 SQ9MZ 599 G
QSO: 14000 CW 2020-04-05 0542 RN0D 599 026 SP6ZPC 599 D
QSO: 14000 CW 2020-04-05 0543 RN0D 599 027 SP3MKS 599 W
QSO: 14000 CW 2020-04-05 0546 RN0D 599 028 SP6A 599 D
QSO: 14000 CW 2020-04-05 0550 RN0D 599 029 SP2IKP 599 P
QSO: 14000 CW 2020-04-05 0552 RN0D 599 030 SP5AUC 599 R
QSO: 14000 CW 2020-04-05 0555 RN0D 599 031 SP6JOE 599 D
QSO: 14000 CW 2020-04-05 0559 RN0D 599 032 SP9ATE 599 M
QSO: 14000 CW 2020-04-05 0601 RN0D 599 033 SP9DWT 599 M
QSO: 14000 CW 2020-04-05 0602 RN0D 599 034 SP9WZJ 599 G
QSO: 14000 CW 2020-04-05 0747 RN0D 599 035 SQ3WW 599 W
QSO: 14000 CW 2020-04-05 0754 RN0D 599 036 SQ8LUU 599 L
QSO: 14000 CW 2020-04-05 0800 RN0D 599 037 SN2W 599 F
END-OF-LOG:
