START-OF-LOG: 3.0
CONTEST: ARRL-DIGI
CALLSIGN: N8CJ
LOCATION: OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 8-HOURS
CATEGORY-OVERLAY: LIMITED OPERATING TIME
OPERATORS: N8CJ
CLUB: Central Ohio Operators Klub
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DIGITAL CONTEST LOG 1.0.3
HQ-CATEGORY: Single Operator, One Radio (SO1R), QRP, 8 Hours
HQ-GRID-LOCATOR: EN80SC
QSO: 14092 DG 2024-06-01 2324 N8CJ EN80SC NN6U CM97
QSO: 14092 DG 2024-06-01 2327 N8CJ EN80SC K6DAV DM06
QSO: 14092 DG 2024-06-01 2330 N8CJ EN80SC WC2F EM70
QSO: 7076 DG 2024-06-01 2342 N8CJ EN80SC WB2UBW EM67
QSO: 7092 DG 2024-06-01 2347 N8CJ EN80SC N3KN EM97
QSO: 7092 DG 2024-06-01 2350 N8CJ EN80SC K9HMX EN70
QSO: 7092 DG 2024-06-01 2353 N8CJ EN80SC K4HXM FM07
QSO: 7092 DG 2024-06-01 2356 N8CJ EN80SC KF0U EM38
QSO: 21092 DG 2024-06-02 0002 N8CJ EN80SC N7UVH DN17
QSO: 21092 DG 2024-06-02 0006 N8CJ EN80SC AD6WL DM14
QSO: 28092 DG 2024-06-02 0009 N8CJ EN80SC 3D2USU RH82
QSO: 7091 DG 2024-06-02 0020 N8CJ EN80SC WA3AAN FN20
QSO: 7091 DG 2024-06-02 0021 N8CJ EN80SC WA0LIF EN35
QSO: 7091 DG 2024-06-02 0022 N8CJ EN80SC AA4SS EM96
QSO: 7091 DG 2024-06-02 0024 N8CJ EN80SC KY3G EM77
QSO: 7091 DG 2024-06-02 0027 N8CJ EN80SC K9YY EM59
QSO: 7091 DG 2024-06-02 0032 N8CJ EN80SC W9AV EN43
QSO: 7091 DG 2024-06-02 0034 N8CJ EN80SC KO4IJH FM18
QSO: 7091 DG 2024-06-02 0036 N8CJ EN80SC N1KT FN31
QSO: 7091 DG 2024-06-02 0037 N8CJ EN80SC KA2ENE FN13
QSO: 7091 DG 2024-06-02 0038 N8CJ EN80SC N1KLF FN42
QSO: 7091 DG 2024-06-02 0041 N8CJ EN80SC W9RX EM59
QSO: 7091 DG 2024-06-02 0042 N8CJ EN80SC WB8BZK EN52
QSO: 7091 DG 2024-06-02 0045 N8CJ EN80SC NY1V EM69
QSO: 7091 DG 2024-06-02 0046 N8CJ EN80SC KS8W EN80
QSO: 7091 DG 2024-06-02 0049 N8CJ EN80SC W9RX EM59
QSO: 7091 DG 2024-06-02 0050 N8CJ EN80SC K3JSJ FM18
QSO: 7091 DG 2024-06-02 0052 N8CJ EN80SC N8IBW EM89
QSO: 7091 DG 2024-06-02 0053 N8CJ EN80SC K4MI FM17
QSO: 7091 DG 2024-06-02 0055 N8CJ EN80SC W3FAY FM18
QSO: 7091 DG 2024-06-02 0056 N8CJ EN80SC 9A2EU JN75
QSO: 7091 DG 2024-06-02 0057 N8CJ EN80SC N2NQ FM17
QSO: 7091 DG 2024-06-02 0059 N8CJ EN80SC WD4GBW FM17
QSO: 7091 DG 2024-06-02 0100 N8CJ EN80SC N8HRZ EN91
QSO: 7091 DG 2024-06-02 0107 N8CJ EN80SC KT9L EM69
QSO: 7091 DG 2024-06-02 0109 N8CJ EN80SC N5YT EM51
QSO: 7091 DG 2024-06-02 0111 N8CJ EN80SC K4XL FM07
QSO: 7091 DG 2024-06-02 0117 N8CJ EN80SC PP5GTA GG52
QSO: 7091 DG 2024-06-02 0122 N8CJ EN80SC K9JY FN34
QSO: 7091 DG 2024-06-02 0125 N8CJ EN80SC PA3EOU JO22
QSO: 7091 DG 2024-06-02 0128 N8CJ EN80SC N4FUR EL99
QSO: 7091 DG 2024-06-02 0134 N8CJ EN80SC W3OU FM18
QSO: 7091 DG 2024-06-02 0136 N8CJ EN80SC HI8ILK FK58
QSO: 3592 DG 2024-06-02 0145 N8CJ EN80SC K4HXM FM07
QSO: 3592 DG 2024-06-02 0148 N8CJ EN80SC N4VZ FM04
QSO: 7092 DG 2024-06-02 0154 N8CJ EN80SC KA3E FN21
QSO: 7092 DG 2024-06-02 0156 N8CJ EN80SC WA8LRW EN91
QSO: 14092 DG 2024-06-02 0200 N8CJ EN80SC N6UNH DM13
QSO: 3592 DG 2024-06-02 0210 N8CJ EN80SC AA4RF EM97
QSO: 21092 DG 2024-06-02 1911 N8CJ EN80SC AG7CC DN16
QSO: 21092 DG 2024-06-02 1913 N8CJ EN80SC DJ2KP JO42
QSO: 21092 DG 2024-06-02 1937 N8CJ EN80SC W3US EL98
QSO: 21092 DG 2024-06-02 1939 N8CJ EN80SC DL5DTG JO63
QSO: 14092 DG 2024-06-02 1948 N8CJ EN80SC PA4O JO33
QSO: 14092 DG 2024-06-02 2138 N8CJ EN80SC WA3LXD EL99
QSO: 14092 DG 2024-06-02 2139 N8CJ EN80SC W4EE EL98
QSO: 14092 DG 2024-06-02 2141 N8CJ EN80SC W0YJT EM29
QSO: 14092 DG 2024-06-02 2149 N8CJ EN80SC N4FUR EL99
QSO: 14092 DG 2024-06-02 2153 N8CJ EN80SC AB0LM EM26
QSO: 14092 DG 2024-06-02 2157 N8CJ EN80SC EC7KW IM77
QSO: 14092 DG 2024-06-02 2158 N8CJ EN80SC KI5RCS EM10
QSO: 14092 DG 2024-06-02 2208 N8CJ EN80SC WB9RRU FN31
QSO: 14092 DG 2024-06-02 2210 N8CJ EN80SC 9A6KFA JN85
QSO: 14092 DG 2024-06-02 2214 N8CJ EN80SC K3DNE EM94
QSO: 14092 DG 2024-06-02 2218 N8CJ EN80SC AI4WW EL96
QSO: 14092 DG 2024-06-02 2219 N8CJ EN80SC EA4HWT IN80
END-OF-LOG:
