START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W3PJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W3PJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2020.
QSO: 21287 PH 2020-10-24 1603 W3PJ          59 05 LU7MCJ        59 13
QSO: 14239 PH 2020-10-24 1814 W3PJ          59 05 ZF1A          59 8
QSO: 14255 PH 2020-10-24 1818 W3PJ          59 05 SJ2W          59 14
QSO: 14311 PH 2020-10-24 1821 W3PJ          59 05 G4KNO         59 14
QSO: 21269 PH 2020-10-24 1850 W3PJ          59 05 FY5KE         59 09
QSO: 14308 PH 2020-10-24 1913 W3PJ          59 05 G6XX          59 14
QSO: 14307 PH 2020-10-24 1916 W3PJ          59 05 OM2Y          59 15
QSO: 14148 PH 2020-10-24 1919 W3PJ          59 05 IZ1GCV        59 15
QSO: 14273 PH 2020-10-24 1921 W3PJ          59 05 DR1A          59 14
QSO: 14158 PH 2020-10-24 1923 W3PJ          59 05 ON7TQ         59 14
QSO: 14000 PH 2020-10-24 1924 W3PJ          59 05 T46W          59 8
QSO: 14307 PH 2020-10-24 1927 W3PJ          59 05 OH8X          59 15
QSO: 14295 PH 2020-10-24 1929 W3PJ          59 05 EA2W          59 14
QSO: 14226 PH 2020-10-24 1931 W3PJ          59 05 ED8W          59 33
QSO: 14255 PH 2020-10-24 1932 W3PJ          59 05 G6MC          59 14
QSO: 14219 PH 2020-10-24 1940 W3PJ          59 05 CQ8M          59 14
QSO: 14298 PH 2020-10-24 1944 W3PJ          59 05 VP9I          59 5
QSO: 14179 PH 2020-10-24 1947 W3PJ          59 05 F8KGM         59 14
QSO: 14282 PH 2020-10-24 1949 W3PJ          59 05 EI6JK         59 14
QSO: 14320 PH 2020-10-24 1952 W3PJ          59 5 P49Y          59 9
QSO: 14290 PH 2020-10-24 1956 W3PJ          59 05 G3Q           59 14
QSO: 21392 PH 2020-10-25 1343 W3PJ          59 05 PA4WM         59 14
QSO: 21246 PH 2020-10-25 1549 W3PJ          59 05 EA5EL         59 14
QSO: 21215 PH 2020-10-25 1647 W3PJ          59 5 PA3AAV        59 14
QSO: 21216 PH 2020-10-25 1829 W3PJ          59 05 PT1K          59 11
QSO: 21207 PH 2020-10-25 1850 W3PJ          59 05 PY2QT         59 11
END-OF-LOG:
