START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PY1MX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PY1MX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2020.
QSO: 21000 PH 2020-10-25 1353 PY1MX         59 11 5Q1A          59 14
QSO: 21434 PH 2020-10-25 1406 PY1MX         59 11 K1MM          59 5
QSO: 14325 PH 2020-10-25 1748 PY1MX         59 11 N4UU          59 5
QSO: 14234 PH 2020-10-25 1755 PY1MX         59 11 N1XL          59 05
QSO: 14234 PH 2020-10-25 1812 PY1MX         59 11 K4QQG         59 5
QSO: 14234 PH 2020-10-25 1813 PY1MX         59 11 KO4OL         59 04
QSO: 14000 PH 2020-10-25 1820 PY1MX         59 11 N9UPG         59 04
QSO: 14000 PH 2020-10-25 1823 PY1MX         59 11 KZ5OH         59 04
QSO: 14000 PH 2020-10-25 1833 PY1MX         59 11 K4AVX         59 05
QSO: 14234 PH 2020-10-25 1837 PY1MX         59 11 KD9GY         59 04
QSO: 14000 PH 2020-10-25 1841 PY1MX         59 11 KD9DBQ        59 04
QSO: 21000 PH 2020-10-25 1930 PY1MX         59 11 NP4ET         59 8
QSO: 21257 PH 2020-10-25 1932 PY1MX         59 11 NP4Z          59 08
QSO: 21233 PH 2020-10-25 1940 PY1MX         59 5 KG5ZQ         59 5
QSO: 14207 PH 2020-10-25 1957 PY1MX         59 11 W5GN          59 4
QSO: 14207 PH 2020-10-25 1958 PY1MX         59 11 KD8JAM        59 4
QSO: 14000 PH 2020-10-25 1959 PY1MX         59 11 N4IJ          59 05
QSO: 14207 PH 2020-10-25 2000 PY1MX         59 11 K9YX          59 4
QSO: 14000 PH 2020-10-25 2005 PY1MX         59 11 K4DES         59 05
QSO: 14207 PH 2020-10-25 2007 PY1MX         59 11 K6KM          59 3
QSO: 14207 PH 2020-10-25 2015 PY1MX         59 05 VE6KD         59 4
QSO: 14207 PH 2020-10-25 2016 PY1MX         59 11 K0HB          59 4
QSO: 14000 PH 2020-10-25 2343 PY1MX         59 11 VE4SG         59 04
END-OF-LOG:
