START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: HB9FBG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HB9FBG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2023.
QSO:  7000 CW 2023-10-21 1802 HB9FBG        599 DJ2XY         599 E33
QSO:  7007 CW 2023-10-21 1810 HB9FBG        599 002 DM3W          599 D06
QSO:  7000 CW 2023-10-21 1815 HB9FBG        599 003 DQ1V          599 V19
QSO:  7031 CW 2023-10-21 1817 HB9FBG        599 004 DK3WW         599 Y09
QSO:  7010 CW 2023-10-21 1818 HB9FBG        599 005 DF0US         599 H34
QSO:  7009 CW 2023-10-21 1820 HB9FBG        599 006 DK0JRS        599 JR
QSO:  7012 CW 2023-10-21 1821 HB9FBG        599 008 DJ9AO         599 X22
QSO:  7017 CW 2023-10-21 1821 HB9FBG        599 009 DM3X          599 V11
QSO:  7003 CW 2023-10-21 1830 HB9FBG        599 10 DM5WW         599 Z91
QSO:  7016 CW 2023-10-21 1833 HB9FBG        599 012 DL5JS         599 R01
QSO:  7000 CW 2023-10-21 1837 HB9FBG        599 014 DL2LRT        599 S36
QSO:  7000 CW 2023-10-21 1838 HB9FBG        599 015 DL6AG         599 S44
QSO:  7021 CW 2023-10-21 1839 HB9FBG        599 016 DF5EN         599 P51
QSO:  7023 CW 2023-10-21 1841 HB9FBG        599 017 DD5M          599 C01
QSO:  7024 CW 2023-10-21 1842 HB9FBG        599 018 DK0MM         599 F39
QSO:  7026 CW 2023-10-21 1843 HB9FBG        599 019 DL5YM         599 Y21
QSO:  7000 CW 2023-10-21 1849 HB9FBG        599 021 DL6FBK        599 F29
QSO:  7024 CW 2023-10-21 1851 HB9FBG        599 022 DM7CW         599 E38
QSO:  7013 CW 2023-10-21 1853 HB9FBG        599 23 DJ5MO         599 I43
QSO:  7029 CW 2023-10-21 1853 HB9FBG        599 24 DK5DQ         599 O32
END-OF-LOG:
