START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: JL1EHU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JL1EHU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2017.
QSO: 21014 CW 2017-05-27 0734 JL1EHU        599 001 BA7JS         599 0310
QSO: 21054 CW 2017-05-27 0815 JL1EHU        599 002 NH0J          599 0533
QSO:  7001 CW 2017-05-27 1112 JL1EHU        599 0003 K5WA          599 0885
QSO:  7009 CW 2017-05-27 1125 JL1EHU        599 005 B1Z           599 0113
QSO:  7010 CW 2017-05-27 1127 JL1EHU        599 0006 W0RIC         599 0708
QSO:  7011 CW 2017-05-27 1133 JL1EHU        599 0007 NQ6N          599 0828
QSO:  7011 CW 2017-05-27 1141 JL1EHU        599 8 KT5J          599 926
QSO:  7015 CW 2017-05-27 1145 JL1EHU        599 0009 WQ5MM         599 0786
QSO:  7017 CW 2017-05-27 1153 JL1EHU        599 0009 NF6A          599 0939
QSO:  7025 CW 2017-05-27 1156 JL1EHU        599 0010 KC7V          599 0534
QSO:  7002 CW 2017-05-27 1201 JL1EHU        599 NW6P          599 236
QSO:  7003 CW 2017-05-27 1204 JL1EHU        599 0011 NK7U          599 1384
QSO:  7009 CW 2017-05-27 1208 JL1EHU        599 0012 KU7T          599 0879
QSO:  7011 CW 2017-05-27 1215 JL1EHU        599 0015 NQ6N          599 0899
QSO:  7001 CW 2017-05-27 1252 JL1EHU        599 018 RK0UT         599 526
QSO:  7036 CW 2017-05-27 1318 JL1EHU        599 0019 NH7A          599 0371
QSO:  7037 CW 2017-05-27 1320 JL1EHU        599 20 W7YAQ         599 502
QSO:  7004 CW 2017-05-27 1327 JL1EHU        599 0021 YE1R          599 0204
QSO:  7019 CW 2017-05-27 1339 JL1EHU        599 0022 YE1K          599 0491
QSO:  7006 CW 2017-05-28 0926 JL1EHU        599 023 ZL4YL         599 1002
QSO:  7011 CW 2017-05-28 1119 JL1EHU        599 0024 NA6O          599 0909
QSO:  7030 CW 2017-05-28 1135 JL1EHU        599 0025 RU0LL         599 0825
QSO:  7012 CW 2017-05-28 1138 JL1EHU        599 026 WQ6X          599 0845
QSO:  7016 CW 2017-05-28 1244 JL1EHU        599 0026 DS1SYV        599 0423
QSO:  7004 CW 2017-05-28 1329 JL1EHU        599 0027 KU6W          599 1285
END-OF-LOG:
