START-OF-LOG: 3.0
CATEGORY: Portable, multi operator, low power, assisted
CONTEST: FD SSB
LOCATION: DX
CALLSIGN: OH/S54MI/P
CLUB: Radioklub Jadran S59CST
CLAIMED-SCORE: 10812
OPERATORS: S54MI S56RGA S53CL
ADDRESS-CITY: Smarje
ADDRESS-STATE-PROVINCE:
ADDRESS-POSTALCODE: 6274
ADDRESS-COUNTRY: Slovenija
GRID-LOCATOR: JN65UM
CREATED-BY: N1MM Logger+ 1.0.10919.0, modified by DXHF upload.
QSO:   21300 PH 2025-09-06 1634 OH/S54MI/P    59  0001   VU22DX        59  0000
QSO:   21274 PH 2025-09-06 1641 OH/S54MI/P    59  0002   SV3SKM        59  0115   0
QSO:   21255 PH 2025-09-06 1642 OH/S54MI/P    57  0003   SV3HHH        59  0000   0
QSO:   21245 PH 2025-09-06 1644 OH/S54MI/P    59  0004   9J2FI/P       59  0350   0
QSO:   21235 PH 2025-09-06 1649 OH/S54MI/P    59  0005   A2NVW         59  0003   0
QSO:   14256 PH 2025-09-06 1851 OH/S54MI/P    59  0006   DL0RA/P       59  0141   0
QSO:   14205 PH 2025-09-06 1857 OH/S54MI/P    59  0007   M0TSL/P       59  0427   0
QSO:   14195 PH 2025-09-06 1901 OH/S54MI/P    59  0008   M0NDA/P       59  0094   0
QSO:   14254 PH 2025-09-06 1906 OH/S54MI/P    59  0009   DL0SN/P       59  0081   0
QSO:    7171 PH 2025-09-06 1938 OH/S54MI/P    59  0010   G8SRC/P       59  0292   0
QSO:    7193 PH 2025-09-06 1940 OH/S54MI/P    59  0011   LA1K/P        59  0227   0
QSO:   21234 PH 2025-09-07 0559 OH/S54MI/P    59  0012   5B4NC/P       59  0515   0
QSO:   14225 PH 2025-09-07 0603 OH/S54MI/P    59  0013   UP4L          59  0000   0
QSO:   14238 PH 2025-09-07 0604 OH/S54MI/P    59  0014   R0ABR         59  0000   0
QSO:   14278 PH 2025-09-07 0606 OH/S54MI/P    59  0015   BG0DLA        59  0000   0
QSO:   14272 PH 2025-09-07 0612 OH/S54MI/P    59  0016   DK0MM/P       59  0979   0
QSO:    7082 PH 2025-09-07 0620 OH/S54MI/P    59  0017   OZ5GX/A       59  0300   0
QSO:    7098 PH 2025-09-07 0622 OH/S54MI/P    59  0018   OU7M/P        59  0095   0
QSO:    7148 PH 2025-09-07 0624 OH/S54MI/P    59  0019   OE4C/P        59  0723   0
QSO:   14193 PH 2025-09-07 0649 OH/S54MI/P    59  0020   5B4NC/P       59  0560   0
QSO:   14176 PH 2025-09-07 0651 OH/S54MI/P    59  0021   M8C/P         59  0642   0
QSO:   14173 PH 2025-09-07 0657 OH/S54MI/P    59  0022   SV3SKM        59  0239   0
QSO:   14245 PH 2025-09-07 0710 OH/S54MI/P    59  0023   S57WX/P       59  0596   0
QSO:   14210 PH 2025-09-07 0713 OH/S54MI/P    59  0024   UN3J          59  0000   0
