START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ZRS junijsko UKV tekmovanje - Official results - VHFManager
CALLSIGN: DJ5AR
CATEGORY: 1,3 GHz - checklog
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 1300000 PH 2020-06-06 1413 DJ5AR         59  1 JN49CV   DF5AY         59  3         
QSO: 1300000 PH 2020-06-06 1415 DJ5AR         59  2 JN49CV   DL3IAS        59  3 JN49EJ  
QSO: 1300000 PH 2020-06-06 1433 DJ5AR         59  3 JN49CV   DK4VW         59  4 JO40IT  
QSO: 1300000 PH 2020-06-06 1435 DJ5AR         59  4 JN49CV   DJ1KP         59  2 JO40JJ  
QSO: 1300000 PH 2020-06-06 1447 DJ5AR         59  5 JN49CV   DH1WM         59  7 JN49CD  
QSO: 1300000 PH 2020-06-06 1450 DJ5AR         59  6 JN49CV   DK1X          59  4 JN49MP  
QSO: 1300000 PH 2020-06-06 1452 DJ5AR         59  7 JN49CV   DG4FFF        59  1 JO40FA  
QSO: 1300000 PH 2020-06-06 1453 DJ5AR         59  8 JN49CV   DL2FQ         59  4 JN49EW  
QSO: 1300000 PH 2020-06-06 1521 DJ5AR         59  9 JN49CV   OK2A          59  39 JO60JJ 
QSO: 1300000 PH 2020-06-06 1524 DJ5AR         59  10 JN49CV  DN4MAX        59  19 JO50TI 
QSO: 1300000 PH 2020-06-06 1539 DJ5AR         59  11 JN49CV  DH2PA         59  12 JN49AE 
QSO: 1300000 PH 2020-06-06 1545 DJ5AR         59  12 JN49CV  DG8NCO        59  18 JO50VH 
QSO: 1300000 PH 2020-06-06 1621 DJ5AR         59  13 JN49CV  DH7FFE        59  8 JO40FC  
QSO: 1300000 PH 2020-06-06 1637 DJ5AR         59  14 JN49CV  DH3NAN        59  21 JO50NC 
QSO: 1300000 CW 2020-06-06 1707 DJ5AR         599 15 JN49CV  OM3KII        599 60 JN88UU 
QSO: 1300000 CW 2020-06-06 1713 DJ5AR         599 16 JN49CV  OK1KUO        599 72 JO80FF 
QSO: 1300000 CW 2020-06-06 1733 DJ5AR         559 17 JN49CV  OE8FNK/P      599 13 JN77HX 
QSO: 1300000 CW 2020-06-06 1842 DJ5AR         599 18 JN49CV  IK3GHY        599 8 JN65DM  
QSO: 1300000 CW 2020-06-06 1911 DJ5AR         599 19 JN49CV  DL1SUZ        599 16 JO53UN 
QSO: 1300000 PH 2020-06-07 0715 DJ5AR         55  20 JN49CV  DL2ALF        55  16 JO50IW 
QSO: 1300000 PH 2020-06-07 0717 DJ5AR         55  21 JN49CV  DL8ZAJ        59  1 JO40KD  
QSO: 1300000 CW 2020-06-07 0726 DJ5AR         599 22 JN49CV  OM6A          599 99 JN99JC 
QSO: 1300000 PH 2020-06-07 0803 DJ5AR         59  23 JN49CV  DJ4WT         59  8 JN49EL  
QSO: 1300000 CW 2020-06-07 0813 DJ5AR         599 24 JN49CV  OE3JPC        599 59 JN87EW 
QSO: 1300000 CW 2020-06-07 0830 DJ5AR         599 25 JN49CV  OK1PGS        599 63 JN69MX 
QSO: 1300000 CW 2020-06-07 0859 DJ5AR         599 26 JN49CV  OE5D          599 52 JN68PC 
QSO: 1300000 CW 2020-06-07 0907 DJ5AR         599 27 JN49CV  OL9W          599 100 JN99CL
QSO: 1300000 CW 2020-06-07 0926 DJ5AR         599 28 JN49CV  DJ6OL         559 18 JO52AP 
QSO: 1300000 CW 2020-06-07 0942 DJ5AR         599 29 JN49CV  OK6M          559 36 JN99CR 
QSO: 1300000 CW 2020-06-07 0952 DJ5AR         599 30 JN49CV  OK2C          599 59 JN99AJ 
QSO: 1300000 CW 2020-06-07 1017 DJ5AR         599 31 JN49CV  OK2KYZ        599 77 JO80NB 
QSO: 1300000 CW 2020-06-07 1044 DJ5AR         559 32 JN49CV  OK1FPG        599 93 JN79IO 
QSO: 1300000 PH 2020-06-07 1103 DJ5AR         55  33 JN49CV  DJ4MH         53  13 JO42BB 
QSO: 1300000 CW 2020-06-07 1117 DJ5AR         559 34 JN49CV  DL1HTT        559 21 JO61FR 
QSO: 1300000 CW 2020-06-07 1146 DJ5AR         559 35 JN49CV  OE3A          599 68 JN77XX 
QSO: 1300000 PH 2020-06-07 1159 DJ5AR         59  36 JN49CV  OE3REC        59  71 JN77TX 
QSO: 1300000 PH 2020-06-07 1210 DJ5AR         59  37 JN49CV  DK2GR         59  45 JN59IE 
QSO: 1300000 CW 2020-06-07 1310 DJ5AR         559 38 JN49CV  G4BAO         549 6 JO02CG  
QSO: 1300000 CW 2020-06-07 1333 DJ5AR         599 39 JN49CV  IQ1KW         599 38 JN34OP 
QSO: 1300000 PH 2020-06-07 1346 DJ5AR         57  40 JN49CV  DK5DQ         55  36 JO31QH 
END-OF-LOG:
