START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: ON7TK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ON7TK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2023.
QSO: 28028 CW 2023-12-09 1632 ON7TK         599 1 OP4K          599 530
QSO: 28028 CW 2023-12-09 1633 ON7TK         599 002 DR1D          599 0634
QSO: 28029 CW 2023-12-09 1638 ON7TK         599 4 N4ZR          599 MD
QSO: 28000 CW 2023-12-09 1643 ON7TK         599 005 PA5GU         599 089
QSO: 28029 CW 2023-12-09 1648 ON7TK         599 006 WA3C          599 OH
QSO: 28029 CW 2023-12-09 1651 ON7TK         599 007 OP5T          599 22
QSO: 28037 CW 2023-12-10 1500 ON7TK         599 9 N3RN          599 PA
QSO: 28037 CW 2023-12-10 1500 ON7TK         599 10 WN0L          599 NE
QSO: 28037 CW 2023-12-10 1501 ON7TK         599 13 AG9U          599 IL
QSO: 28037 CW 2023-12-10 1501 ON7TK         599 12 K0XF          599 CO
QSO: 28037 CW 2023-12-10 1501 ON7TK         599 011 N8CWU         599 OH
QSO: 28037 CW 2023-12-10 1502 ON7TK         599 15 K5VG          599 VA
QSO: 28037 CW 2023-12-10 1502 ON7TK         599 014 K9KE          599 IL
QSO: 28037 CW 2023-12-10 1503 ON7TK         599 17 KE0TL         599 MN
QSO: 28037 CW 2023-12-10 1504 ON7TK         599 020 N7IR          599 AZ
QSO: 28037 CW 2023-12-10 1505 ON7TK         599 21 K1LZ          599 ME
QSO: 28037 CW 2023-12-10 1505 ON7TK         599 22 N7CW          599 AZ
QSO: 28000 CW 2023-12-10 1506 ON7TK         599 023 N7TX          599 AZ
QSO: 28037 CW 2023-12-10 1506 ON7TK         599 24 W1ARY         599 CT
