START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: N9TK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N9TK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2023.
QSO: 28065 CW 2023-12-09 1436 N9TK          599 IL LN8W          599 467
QSO: 28060 CW 2023-12-09 1502 N9TK          599 IL TM2D          599 335
QSO: 28056 CW 2023-12-09 1503 N9TK          599 IL FY5KE         599 963
QSO: 28035 CW 2023-12-09 1508 N9TK          599 IL XE1CT         599 GTO
QSO: 28039 CW 2023-12-09 1509 N9TK          599 IL T48K          599 448
QSO: 28001 CW 2023-12-09 1510 N9TK          599 IL W6YX          599 CA
QSO: 28036 CW 2023-12-09 1511 N9TK          599 IL K6XX          599 CA
QSO: 28029 CW 2023-12-09 1514 N9TK          599 IL N6WM          599 CA
QSO: 28038 CW 2023-12-09 1519 N9TK          599 IL XE2X          599 TAM
QSO: 28029 CW 2023-12-09 1520 N9TK          599 IL NX6T          599 CA
QSO: 28046 CW 2023-12-09 1523 N9TK          599 IL W6PH          599 CA
QSO: 28002 CW 2023-12-09 1526 N9TK          599 IL EA7X          599 809
QSO: 28032 CW 2023-12-09 1526 N9TK          599 IL NT6X          599 CA
QSO: 28057 CW 2023-12-09 1527 N9TK          599 IL K6NR          599 CA
QSO: 28058 CW 2023-12-09 2205 N9TK          599 IL VE7JKZ        599 BC
QSO: 28058 CW 2023-12-09 2206 N9TK          599 IL N2BJ          599 IL
QSO: 28058 CW 2023-12-09 2207 N9TK          599 IL K6ZH          599 CA
QSO: 28058 CW 2023-12-09 2207 N9TK          599 IL W6TED         599 CA
QSO: 28000 CW 2023-12-09 2209 N9TK          599 IL XE2HQI        599 BCS
QSO: 28023 CW 2023-12-09 2210 N9TK          599 IL N6ZFO         599 CA
QSO: 28059 CW 2023-12-09 2213 N9TK          599 IL WA9LEY        599 IL
QSO: 28068 CW 2023-12-09 2227 N9TK          599 IL CW5W          599 1617
QSO: 28015 CW 2023-12-09 2228 N9TK          599 IL KH7X          599 AZ
QSO: 28000 CW 2023-12-09 2229 N9TK          599 IL PJ2T          599 1975
QSO: 28070 CW 2023-12-09 2230 N9TK          599 IL LT3E          599 1458
QSO: 28004 CW 2023-12-09 2233 N9TK          599 IL K7PJT         599 OR
QSO: 28004 CW 2023-12-09 2233 N9TK          599 IL KB7AK         599 WA
QSO: 28002 CW 2023-12-09 2235 N9TK          599 IL ZF9CW         599 1536
QSO: 28007 CW 2023-12-09 2236 N9TK          599 IL KC7V          599 AZ
QSO: 28001 CW 2023-12-09 2237 N9TK          599 IL LU3MG         599 1099
QSO: 28002 CW 2023-12-09 2242 N9TK          599 IL N7AT          599 AZ
QSO: 28008 CW 2023-12-09 2244 N9TK          599 IL WC6H          599 CA
QSO: 28043 CW 2023-12-09 2244 N9TK          599 IL N6SS          599 AZ
QSO: 28037 CW 2023-12-09 2245 N9TK          599 IL N7CW          599 AZ
QSO: 28013 CW 2023-12-09 2247 N9TK          599 AL WT1L          599 AZ
QSO: 28004 CW 2023-12-09 2249 N9TK          599 IL K6TOP         599 CA
QSO: 28000 CW 2023-12-09 2250 N9TK          599 IL N6AA          599 CA
QSO: 28000 CW 2023-12-09 2250 N9TK          599 IL NU7I          599 AZ
QSO: 28004 CW 2023-12-09 2250 N9TK          599 IL KM6I          599 CA
QSO: 28004 CW 2023-12-09 2250 N9TK          599 IL KM9R          599 NV
QSO: 28000 CW 2023-12-09 2253 N9TK          599 IL KN7Y          599 AZ
QSO: 28019 CW 2023-12-09 2255 N9TK          599 IL VL2A          599 1164
QSO: 28004 CW 2023-12-09 2256 N9TK          599 IL N7IR          599 AZ
QSO: 28004 CW 2023-12-09 2257 N9TK          599 IL N7GP          599 AZ
QSO: 28004 CW 2023-12-09 2257 N9TK          599 IL N7LR          599 AZ
QSO: 28004 CW 2023-12-09 2258 N9TK          599 IL KD7LEE        599 WA
QSO: 28038 CW 2023-12-09 2300 N9TK          599 IL N7WA          599 WA
QSO: 28053 CW 2023-12-09 2300 N9TK          599 IL W1RH          599 CA
QSO: 28025 CW 2023-12-09 2302 N9TK          599 IL K7XH          599 WA
QSO: 28053 CW 2023-12-09 2303 N9TK          599 IL W7RG          599 WA
QSO: 28050 CW 2023-12-09 2324 N9TK          599 IL N6US          599 CA
QSO: 28056 CW 2023-12-09 2324 N9TK          599 IL NA6O          599 CA
QSO: 28062 CW 2023-12-09 2325 N9TK          599 IL AE6Y          599 CA
QSO: 28022 CW 2023-12-09 2327 N9TK          599 IL K6MM          599 CA
QSO: 28028 CW 2023-12-10 1440 N9TK          599 IL N4BP          599 FL
QSO: 28036 CW 2023-12-10 1441 N9TK          599 IL YT3X          599 1202
QSO: 28037 CW 2023-12-10 1441 N9TK          599 IL S57AL         599 317
QSO: 28064 CW 2023-12-10 1442 N9TK          599 IL OK1DOY        599 320
QSO: 28033 CW 2023-12-10 1655 N9TK          599 IN KC7V          599 AZ
QSO: 28010 CW 2023-12-10 1659 N9TK          599 IL K6EZ          599 CA
QSO: 28019 CW 2023-12-10 1659 N9TK          599 IL VE6UM         599 AB
QSO: 28022 CW 2023-12-10 1701 N9TK          599 IL WB6DJI        599 CA
QSO: 28022 CW 2023-12-10 1703 N9TK          599 IL K6GHA         599 CA
QSO: 28022 CW 2023-12-10 1703 N9TK          599 IL K6NA          599 CA
QSO: 28022 CW 2023-12-10 1703 N9TK          599 IL N6PN          599 CA
QSO: 28000 CW 2023-12-10 1704 N9TK          599 IL K6TOR         599 CA
QSO: 28056 CW 2023-12-10 1706 N9TK          599 IL VE5UF         599 SK
QSO: 28032 CW 2023-12-10 1707 N9TK          599 IL VE1GN         599 NB
QSO: 28063 CW 2023-12-10 1929 N9TK          599 IL KH6CJJ        599 HI
QSO: 28017 CW 2023-12-10 1931 N9TK          599 IL NP2X          599 1548
QSO: 28025 CW 2023-12-10 1932 N9TK          599 IL K6LL          599 AZ
QSO: 28048 CW 2023-12-10 1932 N9TK          599 IL VE6WQ         599 AB
QSO: 28003 CW 2023-12-10 1933 N9TK          599 IL NG7M          599 UT
QSO: 28021 CW 2023-12-10 1933 N9TK          599 IL WD6T          599 CA
QSO: 28062 CW 2023-12-10 1933 N9TK          599 IL VA7OM         599 BC
QSO: 28030 CW 2023-12-10 1934 N9TK          599 IL N5CR          599 WA
QSO: 28051 CW 2023-12-10 1934 N9TK          599 IL K7QA          599 MT
QSO: 28001 CW 2023-12-10 1935 N9TK          599 IL K7RAT         599 OR
