START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: AG9C
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AG9C
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2023.
QSO: 28101 CW 2023-12-09 1546 AG9C          599 IN W1RCR         599 FL
QSO: 28070 CW 2023-12-09 1551 AG9C          599 IN K7RAT         599 OR
QSO: 28067 CW 2023-12-09 1553 AG9C          599 IN VA7DX         599 BC
QSO: 28053 CW 2023-12-09 1559 AG9C          599 IN VE7ZO         599 BC
QSO: 28046 CW 2023-12-09 1601 AG9C          599 IN W6PH          599 CA
QSO: 28039 CW 2023-12-09 1609 AG9C          599 IN NX6T          599 CA
QSO: 28038 CW 2023-12-09 1611 AG9C          599 IN N7XU          599 OR
QSO: 28036 CW 2023-12-09 1613 AG9C          599 IN K6XX          599 CA
QSO: 28032 CW 2023-12-09 1617 AG9C          599 IN KY7M          599 AZ
QSO: 28000 CW 2023-12-09 1619 AG9C          599 IN WA7NB         599 AZ
QSO: 28015 CW 2023-12-09 1623 AG9C          599 IN XE1CT         599 GTO
QSO: 28013 CW 2023-12-09 1625 AG9C          599 IN KE2VB         599 AZ
QSO: 28010 CW 2023-12-09 1627 AG9C          599 IN K6LL          599 AZ
QSO: 28009 CW 2023-12-09 1630 AG9C          599 IN W7VJ          599 WA
QSO: 28001 CW 2023-12-09 1635 AG9C          599 IN W6YX          599 CA
QSO: 28069 CW 2023-12-09 1904 AG9C          599 IN W1RH          599 CA
QSO: 28065 CW 2023-12-09 1905 AG9C          599 IN W6EU          599 CA
QSO: 28057 CW 2023-12-09 1909 AG9C          599 IN KL7AC         599 AK
QSO: 28056 CW 2023-12-09 1910 AG9C          599 IN W7CXX         599 UT
QSO: 28027 CW 2023-12-09 1918 AG9C          599 IN K7RL          599 WA
QSO: 28025 CW 2023-12-09 1921 AG9C          599 IN K7QA          599 MT
QSO: 28025 CW 2023-12-09 1922 AG9C          599 IN K7XH          599 WA
QSO: 28022 CW 2023-12-09 1924 AG9C          599 IN K6AR          599 CA
QSO: 28005 CW 2023-12-09 1928 AG9C          599 IN N7YK          599 NV
QSO: 28002 CW 2023-12-09 2252 AG9C          599 IN N7AT          599 AZ
QSO: 28008 CW 2023-12-09 2254 AG9C          599 IN WC6H          599 CA
QSO: 28025 CW 2023-12-09 2256 AG9C          599 IN K7XH          599 WA
QSO: 28038 CW 2023-12-09 2258 AG9C          599 IN N7WA          599 WA
QSO: 28027 CW 2023-12-09 2300 AG9C          599 IN N6WM          599 CA
QSO: 28113 CW 2023-12-10 1601 AG9C          599 IN PX2W          599 2006
QSO: 28112 CW 2023-12-10 1602 AG9C          599 IN VY2TT         599 PE
QSO: 28106 CW 2023-12-10 1603 AG9C          599 IN N6ZFO         599 CA
QSO: 28085 CW 2023-12-10 1607 AG9C          599 IN WJ9B          599 ID
QSO: 28303 PH 2023-12-10 1914 AG9C          59 IN PJ7PL         59 1052
QSO: 28067 CW 2023-12-10 2233 AG9C          599 IN LW1F          599 1607
QSO: 28058 CW 2023-12-10 2235 AG9C          599 IN LU3MG         599 1879
QSO: 28051 CW 2023-12-10 2238 AG9C          599 IN CE2LR         599 1841
QSO: 28051 CW 2023-12-10 2239 AG9C          599 IA VA7OM         599 BC
QSO: 28046 CW 2023-12-10 2240 AG9C          599 IN KH7X          599 AZ
END-OF-LOG:
