START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
LOCATION: WNY
CALLSIGN: KD2CTZ/R
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: ROVER
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CREATED-BY: N1MM LOGGER+ 1.0.8081.0
CLUB: Rochester VHF Group
OPERATORS: KD2CTZ/R
HQ-CATEGORY: Classic Rover
QSO: 144 PH 2020-01-18 1908 KD2CTZ/R FN22 W2ZS FN23
QSO: 144 PH 2020-01-19 1542 KD2CTZ/R FN12 KS2TCO FN12
QSO: 144 PH 2020-01-19 1714 KD2CTZ/R FN12 W3IHP FN12
QSO: 144 PH 2020-01-19 1809 KD2CTZ/R FN12 KA2LIM FN12
QSO: 144 PH 2020-01-19 1950 KD2CTZ/R FN12 W2BSN FN12
QSO: 222 FM 2020-01-19 1952 KD2CTZ/R FN12 W2BSN FN12
QSO: 144 FM 2020-01-19 2047 KD2CTZ/R FN12 KC2PCD FN13
QSO: 50 FM 2020-01-19 2048 KD2CTZ/R FN12 KC2PCD FN13
QSO: 432 FM 2020-01-19 2057 KD2CTZ/R FN12 N2BEG FN12
QSO: 50 FM 2020-01-19 2059 KD2CTZ/R FN12 KF2MR/R FN02
QSO: 144 FM 2020-01-19 2108 KD2CTZ/R FN12 KA2ENE FN13
QSO: 144 FM 2020-01-19 2109 KD2CTZ/R FN12 N2UIO FN13
QSO: 144 FM 2020-01-19 2110 KD2CTZ/R FN12 N2YB FN12
QSO: 222 FM 2020-01-19 2111 KD2CTZ/R FN12 N2YB FN12
QSO: 50 FM 2020-01-19 2113 KD2CTZ/R FN12 N2YB FN12
QSO: 432 FM 2020-01-19 2114 KD2CTZ/R FN12 N2YB FN12
QSO: 144 FM 2020-01-19 2122 KD2CTZ/R FN12 N2HJD FN13
QSO: 144 FM 2020-01-19 2123 KD2CTZ/R FN12 N2WR FN13
QSO: 144 FM 2020-01-19 2123 KD2CTZ/R FN12 N2DAI/R FN03
QSO: 144 FM 2020-01-19 2124 KD2CTZ/R FN12 WB2RYH FN03
QSO: 144 FM 2020-01-19 2207 KD2CTZ/R FN13 KD2PQP FN13
QSO: 144 FM 2020-01-19 2209 KD2CTZ/R FN13 N2NNF FN13
QSO: 144 FM 2020-01-19 2210 KD2CTZ/R FN13 WA2CEX FN13
QSO: 50 FM 2020-01-19 2212 KD2CTZ/R FN13 KA2ENE FN13
QSO: 50 FM 2020-01-19 2212 KD2CTZ/R FN13 N2HJD FN13
QSO: 144 FM 2020-01-19 2214 KD2CTZ/R FN13 N2HJD FN13
QSO: 144 FM 2020-01-19 2214 KD2CTZ/R FN13 KA2ENE FN13
QSO: 432 FM 2020-01-19 2216 KD2CTZ/R FN13 KA2ENE FN13
QSO: 432 FM 2020-01-19 2217 KD2CTZ/R FN13 N3HJD FN13
QSO: 222 FM 2020-01-19 2218 KD2CTZ/R FN13 AC2VE FN13
QSO: 144 FM 2020-01-19 2223 KD2CTZ/R FN13 AC2VE FN13
QSO: 50 FM 2020-01-19 2224 KD2CTZ/R FN13 AC2VE FN13
QSO: 144 FM 2020-01-19 2225 KD2CTZ/R FN13 AB2HG FN13
QSO: 432 FM 2020-01-19 2227 KD2CTZ/R FN13 AB2HG FN13
QSO: 432 FM 2020-01-19 2228 KD2CTZ/R FN13 N2YB FN12
QSO: 144 FM 2020-01-19 2230 KD2CTZ/R FN13 N2YB FN12
QSO: 222 FM 2020-01-19 2231 KD2CTZ/R FN13 N2YB FN12
QSO: 144 FM 2020-01-19 2236 KD2CTZ/R FN13 K2ZX FN13
QSO: 432 FM 2020-01-19 2246 KD2CTZ/R FN13 N2BEG FN12
QSO: 144 FM 2020-01-19 2246 KD2CTZ/R FN13 N2BEG FN12
QSO: 50 FM 2020-01-19 2249 KD2CTZ/R FN13 N2BEG FN12
QSO: 222 FM 2020-01-19 2250 KD2CTZ/R FN13 N2BEG FN12
QSO: 144 FM 2020-01-19 2254 KD2CTZ/R FN13 N2WK FN03
QSO: 432 FM 2020-01-19 2254 KD2CTZ/R FN13 N2WK FN03
QSO: 144 FM 2020-01-19 2258 KD2CTZ/R FN13 K0SM FN13
QSO: 144 FM 2020-01-19 2258 KD2CTZ/R FN13 WB2RYH FN03
QSO: 432 FM 2020-01-19 2259 KD2CTZ/R FN13 K0SM FN13
QSO: 222 FM 2020-01-19 2349 KD2CTZ/R FN13 KA2ENE FN13
QSO: 902 FM 2020-01-19 2350 KD2CTZ/R FN13 KA2ENE FN13
QSO: 1.2G FM 2020-01-19 2352 KD2CTZ/R FN13 KA2ENE FN13
QSO: 222 FM 2020-01-19 2356 KD2CTZ/R FN13 KF2TV FN13
QSO: 144 FM 2020-01-19 2358 KD2CTZ/R FN13 KF2TV FN13
QSO: 144 FM 2020-01-19 2359 KD2CTZ/R FN13 KA2CGB FN13
QSO: 50 FM 2020-01-20 0000 KD2CTZ/R FN13 KF2TV FN13
QSO: 432 FM 2020-01-20 0001 KD2CTZ/R FN13 KF2TV FN13
QSO: 432 FM 2020-01-20 0003 KD2CTZ/R FN13 KD2OJV FN13
QSO: 144 FM 2020-01-20 0004 KD2CTZ/R FN13 KD2OJV FN13
QSO: 144 FM 2020-01-20 0015 KD2CTZ/R FN13 N2JQR FN13
END-OF-LOG:
