START-OF-LOG: 2.0
CALLSIGN: SP9EML
CONTEST: SPDX
CATEGORY: SOSB CW 20M
CLAIMED-SCORE: 13520
OPERATORS: SP9EML
CREATED-BY: HMRA public SPDX downloader
SOAPBOX: Recreated from https://spdxcontest.pzk.org.pl/2024/results_json_files/SP9EML.json
QSO: 14000 CW 2024-04-06 1834 SP9EML 599 G Z35F 599
QSO: 14000 CW 2024-04-06 1835 SP9EML 599 G K8GL 599
QSO: 14000 CW 2024-04-06 1837 SP9EML 599 G LY2BK 599
QSO: 14000 CW 2024-04-06 1837 SP9EML 599 G F5OIH 599
QSO: 14000 CW 2024-04-06 1838 SP9EML 599 G VE3TM 599
QSO: 14000 CW 2024-04-06 1839 SP9EML 599 G R9GM 599
QSO: 14000 CW 2024-04-06 1839 SP9EML 599 G W8FJ 599
QSO: 14000 CW 2024-04-06 1840 SP9EML 599 G KM5G 599
QSO: 14000 CW 2024-04-06 1840 SP9EML 599 G N3RS 599
QSO: 14000 CW 2024-04-06 1841 SP9EML 599 G EA7BEZ 599
QSO: 14000 CW 2024-04-06 1841 SP9EML 599 G M0HWT 599
QSO: 14000 CW 2024-04-06 1843 SP9EML 599 G VE5MX 599
QSO: 14000 CW 2024-04-06 1844 SP9EML 599 G HB9OK 599
QSO: 14000 CW 2024-04-06 1845 SP9EML 599 G OM5R 599
QSO: 14000 CW 2024-04-06 1845 SP9EML 599 G RU6DX 599
QSO: 14000 CW 2024-04-06 1846 SP9EML 599 G EA/DL1CW 599
QSO: 14000 CW 2024-04-06 1847 SP9EML 599 G OH8MBN 599
QSO: 14000 CW 2024-04-06 1848 SP9EML 599 G K3WW 599
QSO: 14000 CW 2024-04-06 1849 SP9EML 599 G N4JVP 599
QSO: 14000 CW 2024-04-06 1850 SP9EML 599 G M4J 599
QSO: 14000 CW 2024-04-06 1851 SP9EML 599 G W4CB 599
QSO: 14000 CW 2024-04-06 1852 SP9EML 599 G VE9KK 599
QSO: 14000 CW 2024-04-06 1853 SP9EML 599 G K0ZR 599
QSO: 14000 CW 2024-04-06 1855 SP9EML 599 G CR3W 599
QSO: 14000 CW 2024-04-06 1856 SP9EML 599 G IK6PTH 599
QSO: 14000 CW 2024-04-06 1857 SP9EML 599 G NE1C 599
QSO: 14000 CW 2024-04-06 1858 SP9EML 599 G LZ5Y 599
QSO: 14000 CW 2024-04-06 1859 SP9EML 599 G W3YQ 599
QSO: 14000 CW 2024-04-06 1901 SP9EML 599 G HS0ZNV 599
QSO: 14000 CW 2024-04-06 1902 SP9EML 599 G LA1U 599
QSO: 14000 CW 2024-04-06 1904 SP9EML 599 G IZ8EYP 599
QSO: 14000 CW 2024-04-06 1908 SP9EML 599 G KR2AA 599
QSO: 14000 CW 2024-04-06 1914 SP9EML 599 G W1GD 599
QSO: 14000 CW 2024-04-06 1914 SP9EML 599 G F4HGU 599
QSO: 14000 CW 2024-04-06 1915 SP9EML 599 G W1XX 599
QSO: 14000 CW 2024-04-06 1916 SP9EML 599 G N1NN 599
QSO: 14000 CW 2024-04-06 1918 SP9EML 599 G RA4Y 599
QSO: 14000 CW 2024-04-06 1919 SP9EML 599 G SM2M 599
QSO: 14000 CW 2024-04-06 1921 SP9EML 599 G N3QE 599
QSO: 14000 CW 2024-04-06 1924 SP9EML 599 G ZD7BG 599
QSO: 14000 CW 2024-04-06 1928 SP9EML 599 G G2X 599 104
QSO: 14000 CW 2024-04-06 1936 SP9EML 599 G PT2AW 599
QSO: 14000 CW 2024-04-06 1940 SP9EML 599 G AK1MD 599 122
QSO: 14000 CW 2024-04-06 1942 SP9EML 599 G K3TN 599 032
QSO: 14000 CW 2024-04-06 1942 SP9EML 599 G K4EA 599 032
QSO: 14000 CW 2024-04-06 1943 SP9EML 599 G F5SGI 599 079
QSO: 14000 CW 2024-04-06 1943 SP9EML 599 G EA2AZ 599 218
QSO: 14000 CW 2024-04-06 1944 SP9EML 599 G AC5XK 599 028
QSO: 14000 CW 2024-04-06 1945 SP9EML 599 G W5XX 599 037
QSO: 14000 CW 2024-04-06 1945 SP9EML 599 G W2RZ 599 002
QSO: 14000 CW 2024-04-06 1946 SP9EML 599 G W1FJ 599 042
QSO: 14000 CW 2024-04-06 1946 SP9EML 599 G K1QVX 599 030
QSO: 14000 CW 2024-04-06 1948 SP9EML 599 G DM6EE 599 021
QSO: 14000 CW 2024-04-06 1948 SP9EML 599 G VE3EJ 599 028
QSO: 14000 CW 2024-04-06 1951 SP9EML 599 G N1DC 599 027
QSO: 14000 CW 2024-04-06 1952 SP9EML 599 G M0TJU 599 010
QSO: 14000 CW 2024-04-06 1954 SP9EML 599 G KR1AA 599 150
QSO: 14000 CW 2024-04-06 1956 SP9EML 599 G K2NV 599 121
QSO: 14000 CW 2024-04-06 1957 SP9EML 599 G W1PL 599 076
QSO: 14000 CW 2024-04-06 1957 SP9EML 599 G K8MFO 599 140
QSO: 14000 CW 2024-04-06 2000 SP9EML 599 G MM9I 599 285
QSO: 14000 CW 2024-04-06 2000 SP9EML 599 G M1X 599 127
QSO: 14000 CW 2024-04-06 2001 SP9EML 599 G N4RV 599 172
QSO: 14000 CW 2024-04-06 2002 SP9EML 599 G WA3AAN 599 041
QSO: 14000 CW 2024-04-06 2003 SP9EML 599 G N4AF 599 095
QSO: 14000 CW 2024-04-06 2003 SP9EML 599 G K3PA 599 166
QSO: 14000 CW 2024-04-06 2004 SP9EML 599 G VA3SZ 599 025
QSO: 14000 CW 2024-04-06 2004 SP9EML 599 G M4N 599 101
QSO: 14000 CW 2024-04-06 2005 SP9EML 599 G KC1TEK 599 093
QSO: 14000 CW 2024-04-06 2006 SP9EML 599 G KA6BIM 599 026
QSO: 14000 CW 2024-04-06 2006 SP9EML 599 G N5AW 599 077
QSO: 14000 CW 2024-04-06 2007 SP9EML 599 G N3RD 599 041
QSO: 14000 CW 2024-04-06 2008 SP9EML 599 G K2YG 599 008
QSO: 14000 CW 2024-04-06 2009 SP9EML 599 G VE3KP 599 033
QSO: 14000 CW 2024-04-06 2009 SP9EML 599 G CT1EHK 599 066
QSO: 14000 CW 2024-04-06 2010 SP9EML 599 G VA3IK 599 025
QSO: 14000 CW 2024-04-06 2010 SP9EML 599 G K1HTV 599 057
QSO: 14000 CW 2024-04-06 2023 SP9EML 599 G N1IBM 599 072
QSO: 14000 CW 2024-04-06 2025 SP9EML 599 G N2EIM 599 054
QSO: 14000 CW 2024-04-06 2026 SP9EML 599 G G0TRT 599 033
QSO: 14000 CW 2024-04-06 2029 SP9EML 599 G AR1G 599 021
QSO: 14000 CW 2024-04-06 2035 SP9EML 599 G DM3F 599 118
