START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: DL7ULM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL7ULM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2006.
QSO: 21068 CW 2006-11-25 1200 DL7ULM        599 14 CT6A          599 14
QSO: 21064 CW 2006-11-25 1404 DL7ULM        599 14 K3MD          599 5
QSO: 21065 CW 2006-11-25 1407 DL7ULM        599 14 W2PV          599 5
QSO: 21073 CW 2006-11-25 1408 DL7ULM        599 14 K2SS          599 5
QSO: 21079 CW 2006-11-25 1410 DL7ULM        599 14 PS2T          599 11
QSO: 21094 CW 2006-11-25 1411 DL7ULM        599 14 NE3F          599 5
QSO: 21000 CW 2006-11-25 1412 DL7ULM        599 14 K8GL          599 04
QSO: 21000 CW 2006-11-25 1633 DL7ULM        599 14 P40T          599 09
QSO: 21080 CW 2006-11-25 1634 DL7ULM        599 14 K3PH          599 5
QSO: 21080 CW 2006-11-25 1635 DL7ULM        599 14 K1KI          599 5
QSO: 21057 CW 2006-11-25 1639 DL7ULM        599 14 K4ZW          599 5
QSO: 21040 CW 2006-11-25 1643 DL7ULM        599 14 NQ4I          599 5
QSO: 21009 CW 2006-11-25 1649 DL7ULM        599 14 K3LR          599 05
QSO: 14002 CW 2006-11-25 1656 DL7ULM        599 14 KC1XX         599 5
QSO: 14013 CW 2006-11-25 1701 DL7ULM        599 14 K1TTT         599 5
QSO: 14027 CW 2006-11-25 1703 DL7ULM        599 14 NE3F          599 5
QSO: 14048 CW 2006-11-25 1705 DL7ULM        599 14 K4ZW          599 5
QSO: 14066 CW 2006-11-25 1707 DL7ULM        599 14 VE2TZT        599 5
QSO: 14073 CW 2006-11-25 1710 DL7ULM        599 14 8P5A          599 8
QSO: 14075 CW 2006-11-25 1710 DL7ULM        599 14 VE3EJ         599 4
QSO: 14079 CW 2006-11-25 1711 DL7ULM        599 14 K1DG          599 5
QSO: 21040 CW 2006-11-26 0833 DL7ULM        599 14 EA8EW         599 33
QSO: 21064 CW 2006-11-26 0849 DL7ULM        599 14 UN3M          599 17
QSO: 21000 CW 2006-11-26 0934 DL7ULM        599 14 A45XR         599 21
QSO: 21010 CW 2006-11-26 1537 DL7ULM        599 14 W3LPL         599 5
QSO: 21000 CW 2006-11-26 1539 DL7ULM        599 14 LR2F          599 13
QSO: 21104 CW 2006-11-26 1542 DL7ULM        599 14 HI3A          599 8
QSO: 21084 CW 2006-11-26 1544 DL7ULM        599 14 VE3EJ         599 4
QSO: 21068 CW 2006-11-26 1545 DL7ULM        599 14 PJ4A          599 9
QSO: 21000 CW 2006-11-26 1553 DL7ULM        599 14 KC1XX         599 5
QSO: 14088 CW 2006-11-26 1612 DL7ULM        599 14 6V7D          599 35
QSO: 21022 CW 2006-11-26 1657 DL7ULM        599 14 RU1A          599 16
QSO: 21028 CW 2006-11-26 1658 DL7ULM        599 14 ES5RR         599 15
END-OF-LOG:
