START-OF-LOG: 3.0
CALLSIGN: AD1C
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 268794
NAME: James J. Reisert
LOCATION: CO
OPERATORS: AD1C
CLUB: Grand Mesa Contesters of Colorado
CERTIFICATE: NO
CREATED-BY: WriteLog V12.21A
SOAPBOX: After having operated FT8 using WSJT-X almost exclusively for the
SOAPBOX: better part of three weeks before the contest, RTTY is a lot of work!
SOAPBOX: I heard a couple of JA on 15 late Sunday afternoon but not strong
SOAPBOX: enough to work. Conditions were not nearly as bad as I expected.
SOAPBOX: It was weird to not hear KP2 or KP4. Best wishes to folks recovering
SOAPBOX: down there.
QSO: 21080 RY 2017-09-23 0011 AD1C          599     04 CO     V31VP         599 7      DX
QSO: 21104 RY 2017-09-23 0013 AD1C          599     04 CO     PX2V          599 11     DX
QSO: 14094 RY 2017-09-23 0017 AD1C          599     04 CO     4U1WB         599 5      MD
QSO: 14099 RY 2017-09-23 0018 AD1C          599     04 CO     K3MJW         599 5      PA
QSO: 14105 RY 2017-09-23 0018 AD1C          599     04 CO     KU4V          599 5      NC
QSO: 14110 RY 2017-09-23 0022 AD1C          599     04 CO     JA1OVD        599 25     DX
QSO: 14104 RY 2017-09-23 0023 AD1C          599     04 CO     AG4W          599 4      AL
QSO: 14104 RY 2017-09-23 0024 AD1C          599     04 CO     VA2ES         599 5      QC
QSO: 14104 RY 2017-09-23 0024 AD1C          599     04 CO     K4LTE         599 5      NC
QSO: 14104 RY 2017-09-23 0024 AD1C          599     04 CO     KF2OG         599 5      NY
QSO: 14104 RY 2017-09-23 0025 AD1C          599     04 CO     VE2EBK        599 5      QC
QSO: 14104 RY 2017-09-23 0026 AD1C          599     04 CO     KH6GMP        599 31     DX
QSO: 14104 RY 2017-09-23 0026 AD1C          599     04 CO     W4OC          599 5      SC
QSO: 14103 RY 2017-09-23 0029 AD1C          599     04 CO     K3RMB         599 5      PA
QSO: 21086 RY 2017-09-23 0030 AD1C          599     04 CO     ZF1A          599 8      DX
QSO: 14113 RY 2017-09-23 0033 AD1C          599     04 CO     VE3DZ         599 4      ON
QSO: 14107 RY 2017-09-23 0036 AD1C          599     04 CO     JM1XCW        599 25     DX
QSO: 14102 RY 2017-09-23 0037 AD1C          599     04 CO     VE2FK         599 5      QC
QSO: 14100 RY 2017-09-23 0038 AD1C          599     04 CO     WB2WPM        599 5      NY
QSO: 14093 RY 2017-09-23 0040 AD1C          599     04 CO     NR4M          599 5      VA
QSO: 14089 RY 2017-09-23 0041 AD1C          599     04 CO     W4ML          599 5      VA
QSO: 14088 RY 2017-09-23 0042 AD1C          599     04 CO     TF2R          599 40     DX
QSO: 14083 RY 2017-09-23 0044 AD1C          599     04 CO     KG4V/1        599 5      CT
QSO: 14083 RY 2017-09-23 0044 AD1C          599     04 CO     WD5DBV        599 4      LA
QSO: 14083 RY 2017-09-23 0045 AD1C          599     04 CO     K5ROE         599 5      VA
QSO: 14083 RY 2017-09-23 0045 AD1C          599     04 CO     W5XB          599 5      GA
QSO: 14083 RY 2017-09-23 0046 AD1C          599     04 CO     K2XR          599 5      PA
QSO: 14083 RY 2017-09-23 0046 AD1C          599     04 CO     W4WWQ         599 5      VA
QSO: 14083 RY 2017-09-23 0046 AD1C          599     04 CO     K1SND         599 5      MA
QSO: 14083 RY 2017-09-23 0047 AD1C          599     04 CO     KG3V          599 5      VA
QSO: 14083 RY 2017-09-23 0048 AD1C          599     04 CO     WA2LXE        599 5      NJ
QSO: 14083 RY 2017-09-23 0048 AD1C          599     04 CO     W4VIC         599 5      VA
QSO: 14083 RY 2017-09-23 0049 AD1C          599     04 CO     AC2OC         599 5      NY
QSO: 14083 RY 2017-09-23 0050 AD1C          599     04 CO     JH1XUM        599 25     DX
QSO: 14083 RY 2017-09-23 0050 AD1C          599     04 CO     VE3HG         599 4      ON
QSO: 14083 RY 2017-09-23 0051 AD1C          599     04 CO     W3RGA         599 5      PA
QSO: 14083 RY 2017-09-23 0052 AD1C          599     04 CO     WB2PJH        599 5      NJ
QSO: 14081 RY 2017-09-23 0055 AD1C          599     04 CO     VE2SG         599 5      QC
QSO:  7095 RY 2017-09-23 0057 AD1C          599     04 CO     AB4GG         599 4      TN
QSO:  7094 RY 2017-09-23 0058 AD1C          599     04 CO     K3RMB         599 5      PA
QSO:  7092 RY 2017-09-23 0058 AD1C          599     04 CO     K4WW          599 4      KY
QSO:  7091 RY 2017-09-23 0101 AD1C          599     04 CO     WM6Q          599 3      CA
QSO:  7091 RY 2017-09-23 0101 AD1C          599     04 CO     N4CF          599 5      VA
QSO:  7089 RY 2017-09-23 0102 AD1C          599     04 CO     N0AT          599 4      MN
QSO:  7087 RY 2017-09-23 0103 AD1C          599     04 CO     W8AT          599 5      WV
QSO:  7086 RY 2017-09-23 0104 AD1C          599     04 CO     CO2WL         599 8      DX
QSO:  7085 RY 2017-09-23 0105 AD1C          599     04 CO     N3BUO         599 4      TX
QSO:  7082 RY 2017-09-23 0106 AD1C          599     04 CO     K2DSW         599 4      IA
QSO:  7079 RY 2017-09-23 0107 AD1C          599     04 CO     K3LR          599 5      PA
QSO:  7065 RY 2017-09-23 0111 AD1C          599     04 CO     IQ6AN         599 15     DX
QSO:  7062 RY 2017-09-23 0112 AD1C          599     04 CO     VE7CC         599 3      BC
QSO:  7055 RY 2017-09-23 0114 AD1C          599     04 CO     VY2/W5AJ      599 5      PEI
QSO:  7051 RY 2017-09-23 0116 AD1C          599     04 CO     W6WRT         599 3      CA
QSO:  7047 RY 2017-09-23 0117 AD1C          599     04 CO     K4EA          599 5      GA
QSO:  7045 RY 2017-09-23 0118 AD1C          599     04 CO     W9IU          599 4      IN
QSO:  7040 RY 2017-09-23 0120 AD1C          599     04 CO     EA1BD         599 14     DX
QSO: 14084 RY 2017-09-23 0123 AD1C          599     04 CO     N3OW          599 5      PA
QSO: 14093 RY 2017-09-23 0126 AD1C          599     04 CO     VE2GSO        599 5      QC
QSO: 14099 RY 2017-09-23 0128 AD1C          599     04 CO     W4AAA         599 5      NC
QSO: 14109 RY 2017-09-23 0129 AD1C          599     04 CO     JE1ZWT        599 25     DX
QSO: 14114 RY 2017-09-23 0129 AD1C          599     04 CO     JN4MMO        599 25     DX
QSO: 14117 RY 2017-09-23 0130 AD1C          599     04 CO     K4REB         599 5      NC
QSO: 14117 RY 2017-09-23 0131 AD1C          599     04 CO     XE2AD         599 6      DX
QSO:  7034 RY 2017-09-23 0134 AD1C          599     04 CO     W7WW          599 3      AZ
