START-OF-LOG: 3.0
CALLSIGN: NY7N
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2028
NAME: Andy Warycka
LOCATION: AZ
OPERATORS: NY7N
CLUB: Arizona Outlaws Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6774.0
SOAPBOX: Just a low wire at home right now, so a few points for the club and an
SOAPBOX: (unsuccessful) hunt for VT to wrap up my digital WAS. Ah well, fun playing
SOAPBOX: radio and chatting with the folks in the /r/amateurradio IRC channel while
SOAPBOX: doing so.
QSO: 14000 RY 2017-09-23 0016 NY7N          599 03 AZ  VE7SCC        599 03 BC
QSO: 14000 RY 2017-09-23 0018 NY7N          599 03 AZ  W7PU          599 03 WA
QSO: 14000 RY 2017-09-23 0021 NY7N          599 03 AZ  K0AD          599 04 MN
QSO: 14000 RY 2017-09-23 0025 NY7N          599 03 AZ  VA7RY         599 03 BC
QSO: 14000 RY 2017-09-23 0028 NY7N          599 03 AZ  K7VAP         599 03 WA
QSO: 14000 RY 2017-09-23 0034 NY7N          599 03 AZ  K9CT          599 04 IL
QSO: 14000 RY 2017-09-23 0039 NY7N          599 03 AZ  KZ0US         599 04 MO
QSO: 14000 RY 2017-09-23 0046 NY7N          599 03 AZ  N0AT          599 04 MN
QSO: 14000 RY 2017-09-23 0049 NY7N          599 03 AZ  VE6WQ         599 04 AB
QSO: 14000 RY 2017-09-23 0053 NY7N          599 03 AZ  WE6EZ         599 04 TX
QSO: 14000 RY 2017-09-23 0056 NY7N          599 03 AZ  N7AT          599 03 AZ
QSO:  7000 RY 2017-09-23 0109 NY7N          599 03 AZ  W6WRT         599 03 CA
QSO:  7000 RY 2017-09-23 0220 NY7N          599 03 AZ  VE7CC         599 03 BC
QSO:  7000 RY 2017-09-23 0229 NY7N          599 03 AZ  N8OO          599 04 LA
QSO:  7000 RY 2017-09-23 0231 NY7N          599 03 AZ  W0LSD         599 04 CO
QSO:  7000 RY 2017-09-23 0233 NY7N          599 03 AZ  AB3CV         599 05 MD
QSO:  7000 RY 2017-09-23 0235 NY7N          599 03 AZ  W6SX          599 03 CA
QSO:  7000 RY 2017-09-23 0253 NY7N          599 03 AZ  K3EST         599 03 CA
QSO:  7000 RY 2017-09-23 0257 NY7N          599 03 AZ  N3QE          599 05 MD
QSO:  7000 RY 2017-09-23 0304 NY7N          599 03 AZ  W7OM          599 03 WA
QSO:  7000 RY 2017-09-23 0317 NY7N          599 03 AZ  WE6Z          599 03 CA
QSO:  7000 RY 2017-09-23 0338 NY7N          599 03 AZ  K6MR          599 03 CA
QSO:  7000 RY 2017-09-23 0341 NY7N          599 03 AZ  AD5XD         599 04 TX
QSO:  7000 RY 2017-09-23 0346 NY7N          599 03 AZ  W8WOM         599 03 OR
QSO:  7000 RY 2017-09-23 0351 NY7N          599 03 AZ  K3LR          599 05 PA
QSO:  7000 RY 2017-09-23 0408 NY7N          599 03 AZ  K2PO          599 03 OR
QSO: 14000 RY 2017-09-23 1739 NY7N          599 03 AZ  K7RI          599 03 WA
QSO: 14000 RY 2017-09-23 1755 NY7N          599 03 AZ  VB7150        599 03 BC
QSO: 14000 RY 2017-09-23 1810 NY7N          599 03 AZ  K9YC          599 03 CA
QSO: 14000 RY 2017-09-23 1811 NY7N          599 03 AZ  K7JR          599 03 OR
QSO: 14000 RY 2017-09-23 1957 NY7N          599 03 AZ  W8WOM         599 03 OR
QSO: 14000 RY 2017-09-23 1959 NY7N          599 03 AZ  K3EST         599 03 CA
QSO: 21000 RY 2017-09-23 2017 NY7N          599 03 AZ  NR4M          599 05 VA
QSO: 21000 RY 2017-09-23 2040 NY7N          599 03 AZ  VC3I          599 04 ON
QSO: 21000 RY 2017-09-23 2041 NY7N          599 03 AZ  K2SSS         599 05 NY
QSO: 21000 RY 2017-09-23 2044 NY7N          599 03 AZ  V31VP         599 07 DX
QSO: 21000 RY 2017-09-23 2049 NY7N          599 03 AZ  KU2M          599 05 NJ
QSO: 14000 RY 2017-09-23 2104 NY7N          599 03 AZ  VE5MX         599 04 SK
QSO: 14000 RY 2017-09-23 2111 NY7N          599 03 AZ  K6MR          599 03 CA
QSO: 14000 RY 2017-09-23 2117 NY7N          599 03 AZ  N7BV          599 03 WA
QSO: 14000 RY 2017-09-23 2120 NY7N          599 03 AZ  N7NM          599 03 WA
QSO: 14000 RY 2017-09-23 2124 NY7N          599 03 AZ  VA7KO         599 03 BC
QSO: 14000 RY 2017-09-23 2127 NY7N          599 03 AZ  K2PO          599 03 OR
END-OF-LOG:
