START-OF-LOG: 3.0
CATEGORY: Single operator, SSB, low power
CONTEST: WAG
SPECIFIC: B04
CALLSIGN: DO1FHQ
LOCATION: DX
CLAIMED-SCORE: 26600
CREATED-BY: HAM OFFICE (REL.6.276.2) HTTP://WWW.HAMOFFICE.DE, modified by DXHF upload.
CLUB: DARC
OPERATORS: DO1FHQ
QSO: 21000 PH  2020-10-17 1521 DO1FHQ 59  B04               FR4QT        59  59000
QSO: 3500  PH  2020-10-17 1603 DO1FHQ 59  B04               DF1RA        59  R14
QSO: 3500  PH  2020-10-17 1604 DO1FHQ 59  B04               DL0SO        59  R14
QSO: 3500  PH  2020-10-17 1604 DO1FHQ 59  B04               DO1CS        59  S49
QSO: 3500  PH  2020-10-17 1605 DO1FHQ 59  B04               DJ7XG        59  H29
QSO: 3500  PH  2020-10-17 1605 DO1FHQ 59  B04               DO8JL        59  Z91
QSO: 3500  PH  2020-10-17 1606 DO1FHQ 59  B04               OE4EIE       59  008
QSO: 3500  PH  2020-10-17 1606 DO1FHQ 59  B04               DL3MXX       59  C01
QSO: 3500  PH  2020-10-17 1607 DO1FHQ 59  B04               DO1PE        59  R25
QSO: 3500  PH  2020-10-17 1608 DO1FHQ 59  B04               DF8OI        59  H05
QSO: 3500  PH  2020-10-17 1608 DO1FHQ 59  B04               DL4DBM       59  NM
QSO: 3500  PH  2020-10-17 1610 DO1FHQ 59  B04               DL6DBP       59  O15
QSO: 3500  PH  2020-10-17 1610 DO1FHQ 59  B04               DB2MJ        59  P55
QSO: 3500  PH  2020-10-17 1611 DO1FHQ 59  B04               DO1MDO       59  X38
QSO: 3500  PH  2020-10-17 1611 DO1FHQ 59  B04               DL0JK        59  JK
QSO: 3500  PH  2020-10-17 1612 DO1FHQ 59  B04               DL8OAZ       59  H42
QSO: 3500  PH  2020-10-17 1613 DO1FHQ 59  B04               DL3AMB       59  X41
QSO: 3500  PH  2020-10-17 1613 DO1FHQ 59  B04               DO4JS        59  P12
QSO: 3500  PH  2020-10-17 1614 DO1FHQ 59  B04               DL3HK        59  O39
QSO: 3500  PH  2020-10-17 1614 DO1FHQ 59  B04               DK4DJ        59  N47
QSO: 3500  PH  2020-10-17 1616 DO1FHQ 59  B04               DG4OP        59  H05
QSO: 3500  PH  2020-10-17 1616 DO1FHQ 59  B04               DL7UXD       59  D25
QSO: 3500  PH  2020-10-17 1617 DO1FHQ 59  B04               DF4FP        59  O15
QSO: 3500  PH  2020-10-17 1618 DO1FHQ 59  B04               DO2OS        59  I20
QSO: 3500  PH  2020-10-17 1619 DO1FHQ 59  B04               DO2NK        59  B06
QSO: 3500  PH  2020-10-17 1620 DO1FHQ 59  B04               DK9BM        59  N47
QSO: 3500  PH  2020-10-17 1620 DO1FHQ 59  B04               DO8KAS       59  G18
QSO: 3500  PH  2020-10-17 1621 DO1FHQ 59  B04               DC1FO        59  F42
QSO: 3500  PH  2020-10-17 1622 DO1FHQ 59  B04               DF7NS        59  B02
QSO: 3500  PH  2020-10-17 1622 DO1FHQ 59  B04               DL0UC        59  B37
QSO: 3500  PH  2020-10-17 1624 DO1FHQ 59  B04               DG9YFB       59  N44
QSO: 3500  PH  2020-10-17 1624 DO1FHQ 59  B04               DO2PD        59  K44
QSO: 3500  PH  2020-10-17 1625 DO1FHQ 59  B04               DO1SJF       59  P02
QSO: 3500  PH  2020-10-17 1628 DO1FHQ 59  B04               DL6RDM       59  U14
QSO: 3500  PH  2020-10-17 1634 DO1FHQ 59  B04               DO1GBA       59  B04
QSO: 3500  PH  2020-10-17 1634 DO1FHQ 59  B04               DG6KBG       59  I20
QSO: 3500  PH  2020-10-17 1635 DO1FHQ 59  B04               DL2ROA       59  Z94
QSO: 3500  PH  2020-10-17 1636 DO1FHQ 59  B04               DO5GAR       59  F17
QSO: 3500  PH  2020-10-17 1639 DO1FHQ 59  B04               DO8LEO       59  G46
QSO: 3500  PH  2020-10-17 1640 DO1FHQ 59  B04               PA0MIR       59  036
QSO: 3500  PH  2020-10-17 1641 DO1FHQ 59  B04               DL35SDR      59  35SDR
QSO: 3500  PH  2020-10-17 1642 DO1FHQ 59  B04               DL6MSG       59  X42
QSO: 3500  PH  2020-10-17 1643 DO1FHQ 59  B04               DO1MGN       59  X37
QSO: 3500  PH  2020-10-17 1643 DO1FHQ 59  B04               DL1GRC       59  A47
QSO: 3500  PH  2020-10-17 1644 DO1FHQ 59  B04               DL2EH        59  P54
QSO: 3500  PH  2020-10-17 1644 DO1FHQ 59  B04               DR2R         59  N18
QSO: 3500  PH  2020-10-17 1646 DO1FHQ 59  B04               DA0CCC       59  D23
QSO: 3500  PH  2020-10-17 1647 DO1FHQ 59  B04               DL2DQL       59  S02
QSO: 3500  PH  2020-10-17 1647 DO1FHQ 59  B04               DO5UFO       59  B04
QSO: 3500  PH  2020-10-17 1647 DO1FHQ 59  B04               DK8K         59  Q07
QSO: 3500  PH  2020-10-17 1648 DO1FHQ 59  B04               DO1GPP       59  Y26
QSO: 3500  PH  2020-10-17 1649 DO1FHQ 59  B04               DL3ARS       59  W06
QSO: 3500  PH  2020-10-17 1649 DO1FHQ 59  B04               DL3UT        59  S27
QSO: 3500  PH  2020-10-17 1650 DO1FHQ 59  B04               DG2GG        59  A34
QSO: 3500  PH  2020-10-17 1651 DO1FHQ 59  B04               DO9GP        59  U12
QSO: 3500  PH  2020-10-17 1651 DO1FHQ 59  B04               IK2HLM       59  024
QSO: 3500  PH  2020-10-17 1653 DO1FHQ 59  B04               PF70DARC     59  079
QSO: 3500  PH  2020-10-17 1653 DO1FHQ 59  B04               DH7AHK       59  D06
QSO: 3500  PH  2020-10-17 1655 DO1FHQ 59  B04               DF9ME        59  U14
QSO: 3500  PH  2020-10-17 1659 DO1FHQ 59  B04               DJ7TW        59  P20
QSO: 3500  PH  2020-10-17 1700 DO1FHQ 59  B04               DJ3IW        59  U13
QSO: 3500  PH  2020-10-17 1701 DO1FHQ 59  B04               DK0GV        59  50GSH
QSO: 3500  PH  2020-10-17 1702 DO1FHQ 59  B04               DH8KV        59  G40
QSO: 3500  PH  2020-10-17 1704 DO1FHQ 59  B04               DL0MCM       59  50SMR
QSO: 3500  PH  2020-10-17 1704 DO1FHQ 59  B04               DJ3HW        59  H04
QSO: 3500  PH  2020-10-17 1705 DO1FHQ 59  B04               DL3LAB       59  M15
QSO: 3500  PH  2020-10-17 1705 DO1FHQ 59  B04               DK8FA        59  F17
QSO: 3500  PH  2020-10-17 1706 DO1FHQ 59  B04               PA0JNH       59  010
QSO: 3500  PH  2020-10-17 1707 DO1FHQ 59  B04               DM6MS        59  X42
QSO: 3500  PH  2020-10-17 1707 DO1FHQ 59  B04               DL7ATR       59  G26
QSO: 3500  PH  2020-10-17 1708 DO1FHQ 59  B04               DL0WSW       59  S28
QSO: 3500  PH  2020-10-17 1711 DO1FHQ 59  B04               DB5ABS       59  B43
QSO: 3500  PH  2020-10-17 1711 DO1FHQ 59  B04               DH4PSG       59  N20
QSO: 3500  PH  2020-10-17 1713 DO1FHQ 59  B04               TM2F         59  049
QSO: 3500  PH  2020-10-17 1714 DO1FHQ 59  B04               DL4FI        59  F69
QSO: 3500  PH  2020-10-17 1715 DO1FHQ 59  B04               DL0IPH       59  F69
QSO: 3500  PH  2020-10-17 1716 DO1FHQ 59  B04               DL5FBB       59  F32
QSO: 3500  PH  2020-10-17 1717 DO1FHQ 59  B04               DL0SBK       59  60SBK
QSO: 3500  PH  2020-10-17 1718 DO1FHQ 59  B04               LX1GQ        59  024
QSO: 3500  PH  2020-10-17 1719 DO1FHQ 59  B04               DJ9HX        59  P50
QSO: 3500  PH  2020-10-17 1720 DO1FHQ 59  B04               DL8MKG       59  W13
QSO: 3500  PH  2020-10-17 1723 DO1FHQ 59  B04               DB7KC/P      59  G09
QSO: 3500  PH  2020-10-17 1724 DO1FHQ 59  B04               DO3MG        59  Z45
QSO: 3500  PH  2020-10-17 1725 DO1FHQ 59  B04               DF1WR        59  K19
QSO: 3500  PH  2020-10-17 1728 DO1FHQ 59  B04               DL4LIZ       59  I20
QSO: 3500  PH  2020-10-17 1729 DO1FHQ 59  B04               DL2AMT       59  X36
QSO: 3500  PH  2020-10-17 1729 DO1FHQ 59  B04               DG5MLA       59  T08
QSO: 3500  PH  2020-10-17 1730 DO1FHQ 59  B04               DH2IF        59  E33
QSO: 3500  PH  2020-10-17 1731 DO1FHQ 59  B04               DL7AWO       59  D06
QSO: 3500  PH  2020-10-17 1733 DO1FHQ 59  B04               DH9DR        59  R17
QSO: 3500  PH  2020-10-17 1734 DO1FHQ 59  B04               DQ1P         59  E34
QSO: 3500  PH  2020-10-17 1737 DO1FHQ 59  B04               DL1MHJ       59  C12
QSO: 3500  PH  2020-10-17 1740 DO1FHQ 59  B04               DO8WA        59  G17
QSO: 3500  PH  2020-10-17 1743 DO1FHQ 59  B04               OZ1D         59  105
QSO: 3500  PH  2020-10-17 1747 DO1FHQ 59  B04               DF0R         59  L19
QSO: 3500  PH  2020-10-17 1750 DO1FHQ 59  B04               DG5YL        59  L33
QSO: 3500  PH  2020-10-17 1751 DO1FHQ 59  B04               PA7DN        59  184
QSO: 3500  PH  2020-10-17 1754 DO1FHQ 59  B04               IK2YCW       59  286
QSO: 3500  PH  2020-10-17 1800 DO1FHQ 59  B04               DO7PD        59  N20
QSO: 3500  PH  2020-10-17 1803 DO1FHQ 59  B04               DL1RGA       59  K15
QSO: 3500  PH  2020-10-17 1805 DO1FHQ 59  B04               DJ5YX        59  O11
QSO: 3500  PH  2020-10-17 1809 DO1FHQ 59  B04               DF2FM        59  F36
QSO: 3500  PH  2020-10-17 1810 DO1FHQ 59  B04               DG3EX        59  R29
QSO: 3500  PH  2020-10-17 1810 DO1FHQ 59  B04               DK0FF        59  70H07
QSO: 3500  PH  2020-10-17 1812 DO1FHQ 59  B04               DG0HP        59  W22
QSO: 3500  PH  2020-10-17 1813 DO1FHQ 59  B04               DD1OP        59  H04
QSO: 3500  PH  2020-10-17 1814 DO1FHQ 59  B04               DH1PAL       59  G46
QSO: 3500  PH  2020-10-17 1815 DO1FHQ 59  B04               DK0TP        59  P34
QSO: 3500  PH  2020-10-17 1817 DO1FHQ 59  B04               DL0AH        59  F01
QSO: 3500  PH  2020-10-17 1819 DO1FHQ 59  B04               DL4ZAA       59  F36
QSO: 3500  PH  2020-10-17 1821 DO1FHQ 59  B04               DL2FK        59  P15
QSO: 3500  PH  2020-10-17 1821 DO1FHQ 59  B04               DJ4WM        59  H61
QSO: 3500  PH  2020-10-17 1822 DO1FHQ 59  B04               DH2NJS       59  B07
QSO: 3500  PH  2020-10-17 1824 DO1FHQ 59  B04               DL2LBK       59  M06
QSO: 3500  PH  2020-10-17 1826 DO1FHQ 59  B04               DL8NCS       59  B33
QSO: 3500  PH  2020-10-17 1826 DO1FHQ 59  B04               DA0FIH       59  FIH
QSO: 3500  PH  2020-10-17 1827 DO1FHQ 59  B04               DG9NGO       59  B33
QSO: 3500  PH  2020-10-17 1827 DO1FHQ 59  B04               DL0YLB       59  YLB
QSO: 3500  PH  2020-10-17 1828 DO1FHQ 59  B04               DL1EHR       59  R01
QSO: 3500  PH  2020-10-17 1829 DO1FHQ 59  B04               DK0JJ        59  R14
QSO: 3500  PH  2020-10-17 1831 DO1FHQ 59  B04               DM4EAX       59  DVL
QSO: 3500  PH  2020-10-17 1832 DO1FHQ 59  B04               DF2FQ        59  C01
QSO: 3500  PH  2020-10-17 1834 DO1FHQ 59  B04               DD6OM        59  D06
QSO: 3500  PH  2020-10-17 1834 DO1FHQ 59  B04               DG1NPJ       59  B13
QSO: 3500  PH  2020-10-17 1834 DO1FHQ 59  B04               DC2VE        59  Q05
QSO: 3500  PH  2020-10-17 1836 DO1FHQ 59  B04               DL1AWC       59  X31
QSO: 3500  PH  2020-10-17 1837 DO1FHQ 59  B04               OK2MBP       59  075
QSO: 3500  PH  2020-10-17 1838 DO1FHQ 59  B04               DL7AUO       59  D06
QSO: 3500  PH  2020-10-17 1839 DO1FHQ 59  B04               DG9SEH       59  P47
QSO: 3500  PH  2020-10-17 1839 DO1FHQ 59  B04               DK0NL        59  R27
QSO: 3500  PH  2020-10-17 1840 DO1FHQ 59  B04               DL2RPN       59  Y11
QSO: 3500  PH  2020-10-17 1840 DO1FHQ 59  B04               DO7EP        59  K14
QSO: 3500  PH  2020-10-17 1841 DO1FHQ 59  B04               DB6VP        59  Q05
QSO: 3500  PH  2020-10-17 1842 DO1FHQ 59  B04               DC1MAR       59  U12
QSO: 3500  PH  2020-10-17 1843 DO1FHQ 59  B04               HB9TRR       59  016
QSO: 3500  PH  2020-10-17 1844 DO1FHQ 59  B04               DF1ASG       59  Z90
QSO: 3500  PH  2020-10-17 1845 DO1FHQ 59  B04               DL0LLS       59  LOLLS
QSO: 3500  PH  2020-10-17 1846 DO1FHQ 59  B04               DL7USW/P     59  D26
QSO: 3500  PH  2020-10-17 1847 DO1FHQ 59  B04               DO1HDF       59  P36
QSO: 3500  PH  2020-10-17 1848 DO1FHQ 59  B04               DM2HEY       59  X01
QSO: 3500  PH  2020-10-17 1849 DO1FHQ 59  B04               DL0EO        59  M01
QSO: 3500  PH  2020-10-17 1854 DO1FHQ 59  B04               SP9ODM       59  021
QSO: 3500  PH  2020-10-17 1856 DO1FHQ 59  B04               DK5KG        59  G20
QSO: 3500  PH  2020-10-17 1858 DO1FHQ 59  B04               OE5IIO       59  056
QSO: 3500  PH  2020-10-17 1859 DO1FHQ 59  B04               DL5BCQ       59  I20
QSO: 3500  PH  2020-10-17 1859 DO1FHQ 59  B04               OK1KKI       59  101
QSO: 3500  PH  2020-10-17 1900 DO1FHQ 59  B04               HB2C         59  030
QSO: 3500  PH  2020-10-17 1901 DO1FHQ 59  B04               DL4DCE       59  O02
QSO: 3500  PH  2020-10-17 1901 DO1FHQ 59  B04               DK0FR        59  A05
QSO: 3500  PH  2020-10-17 1901 DO1FHQ 59  B04               DO1THG       59  I03
QSO: 3500  PH  2020-10-17 1902 DO1FHQ 59  B04               DK4VW        59  M15
QSO: 3500  PH  2020-10-17 1903 DO1FHQ 59  B04               RA3OA        59  231
QSO: 3500  PH  2020-10-17 1906 DO1FHQ 59  B04               DG8LG        59  M51
QSO: 3500  PH  2020-10-17 1907 DO1FHQ 59  B04               DC2CB        59  DVN
QSO: 3500  PH  2020-10-17 1909 DO1FHQ 59  B04               OE3TWA       59  047
QSO: 3500  PH  2020-10-17 1910 DO1FHQ 59  B04               DG4GA        59  P34
QSO: 3500  PH  2020-10-17 1911 DO1FHQ 59  B04               HB9CNY       59  038
QSO: 3500  PH  2020-10-17 1911 DO1FHQ 59  B04               DB1RLE       59  P50
QSO: 3500  PH  2020-10-17 1914 DO1FHQ 59  B04               DL4EBW       59  R29
QSO: 3500  PH  2020-10-17 1915 DO1FHQ 59  B04               DL5BL        59  H24
QSO: 3500  PH  2020-10-17 1918 DO1FHQ 59  B04               DL8UER       59  Y27
QSO: 3500  PH  2020-10-17 1918 DO1FHQ 59  B04               DJ2GMS       59  P20
QSO: 3500  PH  2020-10-17 1919 DO1FHQ 59  B04               DF9HC        59  V02
QSO: 3500  PH  2020-10-17 1920 DO1FHQ 59  B04               DK2FL        59  R27
QSO: 3500  PH  2020-10-17 1922 DO1FHQ 59  B04               DL0KWH       59  100BKW
QSO: 3500  PH  2020-10-17 1924 DO1FHQ 59  B04               DL1MBG       59  C15
QSO: 3500  PH  2020-10-17 1926 DO1FHQ 59  B04               DO9JMS       59  T01
QSO: 3500  PH  2020-10-17 1928 DO1FHQ 59  B04               DH2PA        59  K14
QSO: 3500  PH  2020-10-17 1929 DO1FHQ 59  B04               DG1OJ        59  H05
QSO: 3500  PH  2020-10-17 1930 DO1FHQ 59  B04               DM0E         59  C12
QSO: 3500  PH  2020-10-17 1930 DO1FHQ 59  B04               DL0UE        59  JSZ19
QSO: 3500  PH  2020-10-17 1931 DO1FHQ 59  B04               DL1VWR       59  P29
QSO: 3500  PH  2020-10-17 1932 DO1FHQ 59  B04               DM5RC        59  Y26
QSO: 3500  PH  2020-10-17 1933 DO1FHQ 59  B04               DK6HS        59  K14
QSO: 3500  PH  2020-10-17 1934 DO1FHQ 59  B04               DF0FDS/P     59  P19
QSO: 3500  PH  2020-10-17 1935 DO1FHQ 59  B04               DG2EKJ       59  R14
QSO: 3500  PH  2020-10-17 1936 DO1FHQ 59  B04               DL3ZAX       59  A22
QSO: 3500  PH  2020-10-17 1937 DO1FHQ 59  B04               DG1FN        59  K01
QSO: 3500  PH  2020-10-17 1939 DO1FHQ 59  B04               DL4YAO       59  C25
QSO: 3500  PH  2020-10-17 1940 DO1FHQ 59  B04               DG1YKW       59  N20
QSO: 3500  PH  2020-10-17 1943 DO1FHQ 59  B04               DL6MR        59  W19
QSO: 3500  PH  2020-10-17 1943 DO1FHQ 59  B04               DK6AC        59  H24
QSO: 3500  PH  2020-10-17 1947 DO1FHQ 59  B04               DL1ABR       59  H37
QSO: 3500  PH  2020-10-17 1948 DO1FHQ 59  B04               DB1RUL       59  A22
QSO: 3500  PH  2020-10-17 1948 DO1FHQ 59  B04               ON3AR        59  051
QSO: 3500  PH  2020-10-17 1950 DO1FHQ 59  B04               DG3T         59  F43
QSO: 3500  PH  2020-10-17 1956 DO1FHQ 59  B04               DR0W         59  T13
QSO: 3500  PH  2020-10-17 1959 DO1FHQ 59  B04               DK0HF        59  N08
QSO: 3500  PH  2020-10-17 2000 DO1FHQ 59  B04               DK0FC        59  I18
QSO: 3500  PH  2020-10-17 2002 DO1FHQ 59  B04               DA0C         59  F69
QSO: 3500  PH  2020-10-17 2004 DO1FHQ 59  B04               DP4B         59  H46
QSO: 3500  PH  2020-10-17 2006 DO1FHQ 59  B04               DJ7GS        59  A01
QSO: 3500  PH  2020-10-17 2007 DO1FHQ 59  B04               DG6SA        59  R24
QSO: 3500  PH  2020-10-17 2010 DO1FHQ 59  B04               HB0/DL1GLO   59  143
QSO: 3500  PH  2020-10-17 2017 DO1FHQ 59  B04               DK0BM        59  C04
QSO: 3500  PH  2020-10-17 2018 DO1FHQ 59  B04               IZ2KXC       59  415
QSO: 3500  PH  2020-10-17 2019 DO1FHQ 59  B04               DB1BAC       59  I18
QSO: 3500  PH  2020-10-17 2025 DO1FHQ 59  B04               HA5JI        59  388
QSO: 3500  PH  2020-10-17 2030 DO1FHQ 59  B04               OM4KK        59  070
QSO: 3500  PH  2020-10-17 2032 DO1FHQ 59  B04               DF4XX        59  E38
QSO: 3500  PH  2020-10-17 2035 DO1FHQ 59  B04               DK0MM        59  CM19
QSO: 3500  PH  2020-10-17 2038 DO1FHQ 59  B04               SE5E         59  163
QSO: 3500  PH  2020-10-17 2041 DO1FHQ 59  B04               DJ1FZ        59  F16
QSO: 3500  PH  2020-10-17 2044 DO1FHQ 59  B04               F5LIW        59  026
QSO: 3500  PH  2020-10-17 2048 DO1FHQ 59  B04               DG1IU        59  A36
QSO: 3500  PH  2020-10-17 2049 DO1FHQ 59  B04               PA1SVM       59  018
QSO: 3500  PH  2020-10-17 2054 DO1FHQ 59  B04               DJ5UE        59  I18
QSO: 3500  PH  2020-10-17 2056 DO1FHQ 59  B04               DH0F         59  B09
QSO: 3500  PH  2020-10-17 2102 DO1FHQ 59  B04               SP6YG        59  142
QSO: 3500  PH  2020-10-17 2111 DO1FHQ 59  B04               HB9ELV       59  129
QSO: 3500  PH  2020-10-17 2113 DO1FHQ 59  B04               HG8C         59  332
QSO: 3500  PH  2020-10-17 2115 DO1FHQ 59  B04               LZ5R         59  867
QSO: 3500  PH  2020-10-17 2119 DO1FHQ 59  B04               DA0CC        59  D23
QSO: 3500  PH  2020-10-17 2123 DO1FHQ 59  B04               DL7PIA       59  P18
QSO: 3500  PH  2020-10-17 2125 DO1FHQ 59  B04               DL5L         59  X23
QSO: 3500  PH  2020-10-17 2126 DO1FHQ 59  B04               DA0T         59  E38
QSO: 3500  PH  2020-10-17 2130 DO1FHQ 59  B04               F5BMI        59  080
QSO: 3500  PH  2020-10-17 2132 DO1FHQ 59  B04               DJ5KW        59  R25
QSO: 3500  PH  2020-10-17 2134 DO1FHQ 59  B04               DL0LK        59  E03
QSO: 3500  PH  2020-10-17 2135 DO1FHQ 59  B04               DK7AM        59  B32
QSO: 3500  PH  2020-10-17 2137 DO1FHQ 59  B04               DM5TI        59  C15
QSO: 3500  PH  2020-10-17 2139 DO1FHQ 59  B04               DL8L         59  K06
QSO: 3500  PH  2020-10-17 2142 DO1FHQ 59  B04               DK7C         59  D06
QSO: 3500  PH  2020-10-17 2143 DO1FHQ 59  B04               DK1RU        59  P11
QSO: 3500  PH  2020-10-17 2145 DO1FHQ 59  B04               HG4I         59  092
QSO: 3500  PH  2020-10-17 2147 DO1FHQ 59  B04               DQ5M         59  C25
QSO: 3500  PH  2020-10-17 2148 DO1FHQ 59  B04               DM7XX        59  S01
QSO: 3500  PH  2020-10-17 2155 DO1FHQ 59  B04               YL3CW        59  652
QSO: 3500  PH  2020-10-17 2156 DO1FHQ 59  B04               DM5B         59  Y26
QSO: 3500  PH  2020-10-17 2159 DO1FHQ 59  B04               DL0NM        59  U10
QSO: 3500  PH  2020-10-17 2200 DO1FHQ 59  B04               DK1K         59  G14
QSO: 3500  PH  2020-10-17 2202 DO1FHQ 59  B04               DK2CB        59  Y26
QSO: 3500  PH  2020-10-18 0200 DO1FHQ 59  B04               DF70DARC     59  70DARC
QSO: 3500  PH  2020-10-18 0201 DO1FHQ 59  B04               DF0BG        59  G19
QSO: 3500  PH  2020-10-18 0204 DO1FHQ 59  B04               YQ6A         59  401
QSO: 3500  PH  2020-10-18 0205 DO1FHQ 59  B04               DL2IAC       59  A12
QSO: 3500  PH  2020-10-18 0206 DO1FHQ 59  B04               DG6BI        59  I18
QSO: 3500  PH  2020-10-18 0207 DO1FHQ 59  B04               LY9A         59  760
QSO: 3500  PH  2020-10-18 0209 DO1FHQ 59  B04               DP6T         59  F49
QSO: 3500  PH  2020-10-18 0211 DO1FHQ 59  B04               DF0RW        59  R17
QSO: 3500  PH  2020-10-18 0212 DO1FHQ 59  B04               DL6ZBN       59  F27
QSO: 3500  PH  2020-10-18 0214 DO1FHQ 59  B04               DM30RSV      59  30RSV
QSO: 3500  PH  2020-10-18 0214 DO1FHQ 59  B04               DM3ZF        59  Y28
QSO: 3500  PH  2020-10-18 0218 DO1FHQ 59  B04               DJ7SH        59  C23
QSO: 3500  PH  2020-10-18 0219 DO1FHQ 59  B04               DL8LSK       59  X38
QSO: 3500  PH  2020-10-18 0220 DO1FHQ 59  B04               M0MCV        59  199
QSO: 3500  PH  2020-10-18 0221 DO1FHQ 59  B04               DD8E         59  L19
QSO: 3500  PH  2020-10-18 0223 DO1FHQ 59  B04               DL0TP        59  B18
QSO: 3500  PH  2020-10-18 0224 DO1FHQ 59  B04               DL2TOS       59  C03
QSO: 3500  PH  2020-10-18 0225 DO1FHQ 59  B04               DF8KVK       59  C01
QSO: 3500  PH  2020-10-18 0227 DO1FHQ 59  B04               E71EEE       59  260
QSO: 3500  PH  2020-10-18 0227 DO1FHQ 59  B04               PC2K         59  015
QSO: 3500  PH  2020-10-18 0228 DO1FHQ 59  B04               DL8MEF       59  C12
QSO: 3500  PH  2020-10-18 0229 DO1FHQ 59  B04               DO9REF       59  N34
QSO: 3500  PH  2020-10-18 0232 DO1FHQ 59  B04               DM2BPG       59  W33
QSO: 3500  PH  2020-10-18 0234 DO1FHQ 59  B04               DM1WA        59  NM
QSO: 3500  PH  2020-10-18 0237 DO1FHQ 59  B04               DH7FFE       59  F27
QSO: 3500  PH  2020-10-18 0238 DO1FHQ 59  B04               DL6AWJ       59  X23
QSO: 3500  PH  2020-10-18 0240 DO1FHQ 59  B04               DL2FQ        59  F16
QSO: 3500  PH  2020-10-18 0245 DO1FHQ 59  B04               UX1AA        59  902
QSO: 3500  PH  2020-10-18 0251 DO1FHQ 59  B04               N2QV         59  075
QSO: 3500  PH  2020-10-18 0257 DO1FHQ 59  B04               DO9SO        59  F35
QSO: 3500  PH  2020-10-18 0258 DO1FHQ 59  B04               DL0MBG       59  X16
QSO: 3500  PH  2020-10-18 0301 DO1FHQ 59  B04               DG1YBN       59  N44
QSO: 3500  PH  2020-10-18 0301 DO1FHQ 59  B04               DL7UMA       59  D17
QSO: 3500  PH  2020-10-18 0302 DO1FHQ 59  B04               DL3CA        59  N43
QSO: 3500  PH  2020-10-18 0302 DO1FHQ 59  B04               DK8PL        59  C03
QSO: 3500  PH  2020-10-18 0306 DO1FHQ 59  B04               DK1X         59  F35
QSO: 3500  PH  2020-10-18 0309 DO1FHQ 59  B04               DF0DG        59  I37
QSO: 3500  PH  2020-10-18 0312 DO1FHQ 59  B04               DL5DSB       59  S22
QSO: 3500  PH  2020-10-18 0312 DO1FHQ 59  B04               DJ7SN        59  Q03
QSO: 3500  PH  2020-10-18 0315 DO1FHQ 59  B04               DL1GWS       59  P09
QSO: 3500  PH  2020-10-18 0316 DO1FHQ 59  B04               DL0MGD       59  W10
QSO: 3500  PH  2020-10-18 0318 DO1FHQ 59  B04               CR3W         59  1219
QSO: 3500  PH  2020-10-18 0321 DO1FHQ 59  B04               G8HBS        59  037
QSO: 3500  PH  2020-10-18 0323 DO1FHQ 59  B04               YU1ACR       59  069
QSO: 3500  PH  2020-10-18 0324 DO1FHQ 59  B04               DK9SA        59  P11
QSO: 3500  PH  2020-10-18 0326 DO1FHQ 59  B04               DL7YS        59  D06
QSO: 3500  PH  2020-10-18 0329 DO1FHQ 59  B04               DL1DY        59  L02
QSO: 3500  PH  2020-10-18 0330 DO1FHQ 59  B04               DF0FDS/P     59  P19
QSO: 3500  PH  2020-10-18 0331 DO1FHQ 59  B04               DH2VC        59  Q05
