START-OF-LOG: 3.0
CATEGORY: Single operator, mixed, QRP
CONTEST: WAG
SPECIFIC: C12
CALLSIGN: DL9RNV/P
LOCATION:
CLUB: C12
CLAIMED-SCORE:
OPERATORS: DL9RNV
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR, modified by DXHF upload.
QSO:  7000 PH 2020-10-17 1505 DL9RNV/P      59          C12 F4DSK           59          003
QSO:  7000 PH 2020-10-17 1507 DL9RNV/P      59          C12 LX1NO           59          004
QSO:  7000 PH 2020-10-17 1508 DL9RNV/P      59          C12 YL3CW           59          024
QSO:  7000 PH 2020-10-17 1510 DL9RNV/P      59          C12 DK4DE           59          H50
QSO:  7000 PH 2020-10-17 1516 DL9RNV/P      59          C12 DK0JJ           59          R14
QSO:  7000 PH 2020-10-17 1521 DL9RNV/P      59          C12 DL1RWN          59          Y34
QSO:  7000 PH 2020-10-17 1524 DL9RNV/P      59          C12 DQ1P            59          E34
QSO:  7000 PH 2020-10-17 1530 DL9RNV/P      59          C12 R1IO            59          011
QSO:  7000 PH 2020-10-17 1533 DL9RNV/P      59          C12 IK3UNA          59          070
QSO:  7000 PH 2020-10-17 1534 DL9RNV/P      59          C12 IX1HPN          59          024
QSO:  7000 PH 2020-10-17 1537 DL9RNV/P      59          C12 DL1ABR          59          H37
QSO:  7000 PH 2020-10-17 1538 DL9RNV/P      59          C12 PF70DARC        59          034
QSO:  7000 PH 2020-10-17 1555 DL9RNV/P      59          C12 DK0BM           59          C14
QSO:  7000 PH 2020-10-17 1557 DL9RNV/P      59          C12 DL1SWB          59          V28
QSO:  7000 PH 2020-10-17 1558 DL9RNV/P      59          C12 SO7O            59          021
QSO:  7000 PH 2020-10-17 1600 DL9RNV/P      59          C12 OZ1D            59          072
QSO:  7000 PH 2020-10-17 1602 DL9RNV/P      59          C12 PA7DN           59          046
QSO:  7000 PH 2020-10-17 1606 DL9RNV/P      59          C12 IK6QON          59          025
QSO:  7000 PH 2020-10-17 1609 DL9RNV/P      59          C12 YL7X            59          115
QSO:  7000 PH 2020-10-17 1611 DL9RNV/P      59          C12 HG8C            59           55
QSO:  7000 PH 2020-10-17 1619 DL9RNV/P      59          C12 IK8UND          59          088
QSO:  7000 PH 2020-10-17 1622 DL9RNV/P      59          C12 DK8OL           59          M19
QSO:  7000 PH 2020-10-17 1628 DL9RNV/P      59          C12 LY4T            59          015
QSO:  7000 PH 2020-10-17 1638 DL9RNV/P      59          C12 HA5GI           59          063
QSO:  7000 PH 2020-10-17 1649 DL9RNV/P      59          C12 IW0HLZ          59          017
QSO:  7000 PH 2020-10-17 1654 DL9RNV/P      59          C12 SE5E            59          089
QSO:  7000 PH 2020-10-17 1703 DL9RNV/P      59          C12 E71EEE          59          048
QSO:  7000 PH 2020-10-17 1705 DL9RNV/P      59          C12 IZ0VXY          59          017
QSO:  7000 PH 2020-10-17 1711 DL9RNV/P      59          C12 IK0VVE          59          036
