START-OF-LOG: 3.0
CALLSIGN: VE3BR
CLUB: Contest Club Ontario
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2550918
OPERATORS: VE3BR
SOAPBOX: Being introduced to radio before personal computers, I have always
SOAPBOX: done Unassisted (LP) and always wondered how much of a difference
SOAPBOX: going Assisted would make to a "small pistol" (or, in my case, to a
SOAPBOX: "BB gun"). Late on Friday I made the last minute decision and this
SOAPBOX: weekend for the first time ever I used cluster spotting in a contest.
SOAPBOX: I was not very good at it, learning along the way. (I suggest reading
SOAPBOX: N1MM manual before, not during, a contest.) I agree that it may be
SOAPBOX: useful for DXing "21-st century style", but for me (no SO2R here and
SOAPBOX: my only radio is Ten-Tec Jupiter which does not do easy SO2V either)
SOAPBOX: it provides more of a distraction than an advantage in a contest. And
SOAPBOX: most importantly: it makes for an entirely different game. Contesting
SOAPBOX: "Unassisted" is like a game of chess; with spottting built into your
SOAPBOX: logger it is a "whack-a-mole" at a country fair. To each his own, but
SOAPBOX: next year I am back to Unassisted and REAL fun!
NAME: Dariusz C. Tatarski
CREATED-BY: N1MM Logger V12.11.1
LOCATION: ON
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21027 CW 2012-11-24 0001 VE3BR         599 4      VK4CT         599 30
QSO: 21007 CW 2012-11-24 0004 VE3BR         599 4      KH7X          599 31
QSO: 21042 CW 2012-11-24 0006 VE3BR         599 4      N6XI          599 03
QSO: 21046 CW 2012-11-24 0008 VE3BR         599 4      KH7M          599 31
QSO: 21049 CW 2012-11-24 0009 VE3BR         599 4      N5ZO          599 03
QSO: 21055 CW 2012-11-24 0010 VE3BR         599 4      W6SX          599 03
QSO: 14020 CW 2012-11-24 0013 VE3BR         599 4      PJ4D          599 09
QSO: 14023 CW 2012-11-24 0014 VE3BR         599 4      PZ5T          599 09
QSO: 14035 CW 2012-11-24 0019 VE3BR         599 4      KH7X          599 31
QSO: 14036 CW 2012-11-24 0022 VE3BR         599 4      ZD8W          599 36
QSO: 14034 CW 2012-11-24 0027 VE3BR         599 4      PY2NY         599 11
QSO: 14035 CW 2012-11-24 0028 VE3BR         599 4      CE1/K7CA      599 12
QSO: 14037 CW 2012-11-24 0030 VE3BR         599 4      YN2CC         599 07
QSO:  7010 CW 2012-11-24 0043 VE3BR         599 4      HK1NA         599 09
QSO:  7006 CW 2012-11-24 0045 VE3BR         599 4      K4XS          599 05
QSO:  7005 CW 2012-11-24 0048 VE3BR         599 4      PJ4A          599 09
QSO:  7009 CW 2012-11-24 0050 VE3BR         599 4      P40F          599 09
QSO:  7010 CW 2012-11-24 0052 VE3BR         599 4      IO5O          599 15
QSO:  7012 CW 2012-11-24 0053 VE3BR         599 4      ED1R          599 14
QSO:  7013 CW 2012-11-24 0058 VE3BR         599 4      YU1LA         599 15
QSO:  7028 CW 2012-11-24 0105 VE3BR         599 4      AD4Z          599 05
QSO:  7033 CW 2012-11-24 0106 VE3BR         599 4      II9P          599 15
QSO:  7033 CW 2012-11-24 0107 VE3BR         599 4      LZ9W          599 20
QSO:  7039 CW 2012-11-24 0108 VE3BR         599 4      6Y3M          599 08
QSO:  7041 CW 2012-11-24 0114 VE3BR         599 4      EF8M          599 33
QSO:  7042 CW 2012-11-24 0114 VE3BR         599 4      VP5CW         599 08
QSO:  7045 CW 2012-11-24 0117 VE3BR         599 4      CR3E          599 33
QSO:  7047 CW 2012-11-24 0119 VE3BR         599 4      NP4Z          599 08
QSO:  7050 CW 2012-11-24 0120 VE3BR         599 4      PJ4D          599 09
QSO:  7053 CW 2012-11-24 0122 VE3BR         599 4      PW7T          599 11
QSO:  7055 CW 2012-11-24 0124 VE3BR         599 4      V26K          599 08
QSO:  7058 CW 2012-11-24 0127 VE3BR         599 4      PX2C          599 11
QSO:  7064 CW 2012-11-24 0127 VE3BR         599 4      YW4D          599 09
QSO:  7069 CW 2012-11-24 0129 VE3BR         599 4      EF8X          599 33
QSO:  7071 CW 2012-11-24 0131 VE3BR         599 4      LU8YE         599 13
QSO:  7072 CW 2012-11-24 0132 VE3BR         599 4      P40W          599 09
QSO:  7038 CW 2012-11-24 0134 VE3BR         599 4      K2LE          599 05
QSO:  7030 CW 2012-11-24 0135 VE3BR         599 4      VE5ZX         599 04
QSO:  7027 CW 2012-11-24 0136 VE3BR         599 4      9A1A          599 15
QSO:  7024 CW 2012-11-24 0138 VE3BR         599 4      VP2MMM        599 08
QSO:  7023 CW 2012-11-24 0139 VE3BR         599 4      K1TO          599 05
QSO:  7023 CW 2012-11-24 0139 VE3BR         599 4      C6AKQ         599 08
QSO:  7021 CW 2012-11-24 0143 VE3BR         599 4      ED9Z          599 33
QSO:  7019 CW 2012-11-24 0144 VE3BR         599 4      EF7X          599 14
QSO:  7018 CW 2012-11-24 0145 VE3BR         599 4      EF5X          599 14
QSO:  7018 CW 2012-11-24 0147 VE3BR         599 4      S52AW         599 15
QSO:  7017 CW 2012-11-24 0147 VE3BR         599 4      IR4M          599 15
QSO:  7009 CW 2012-11-24 0150 VE3BR         599 4      K4PV          599 05
QSO:  7007 CW 2012-11-24 0150 VE3BR         599 4      EA5RS         599 14
QSO:  7005 CW 2012-11-24 0151 VE3BR         599 4      K0RF          599 04
QSO:  7002 CW 2012-11-24 0152 VE3BR         599 4      K1ZZ          599 05
QSO:  7001 CW 2012-11-24 0152 VE3BR         599 4      K2K           599 05
QSO:  7001 CW 2012-11-24 0152 VE3BR         599 4      K1LZ          599 05
QSO:  7002 CW 2012-11-24 0153 VE3BR         599 4      K1DG          599 05
QSO:  7015 CW 2012-11-24 0159 VE3BR         599 4      NQ4I          599 05
QSO:  7025 CW 2012-11-24 0200 VE3BR         599 4      4O3A          599 15
QSO:  7040 CW 2012-11-24 0207 VE3BR         599 4      KP2M          599 08
QSO:  7045 CW 2012-11-24 0210 VE3BR         599 4      D4C           599 35
QSO:  7046 CW 2012-11-24 0211 VE3BR         599 4      EL2A          599 35
QSO:  7048 CW 2012-11-24 0211 VE3BR         599 4      N4WW          599 05
QSO:  7059 CW 2012-11-24 0212 VE3BR         599 4      P49Y          599 09
QSO:  7062 CW 2012-11-24 0213 VE3BR         599 4      NP2N          599 08
QSO:  7074 CW 2012-11-24 0214 VE3BR         599 4      TI5A          599 07
QSO:  7054 CW 2012-11-24 0215 VE3BR         599 4      K9CT          599 04
QSO:  7008 CW 2012-11-24 0220 VE3BR         599 4      CR6K          599 14
QSO:  3503 CW 2012-11-24 0223 VE3BR         599 4      W1MK          599 05
QSO:  3522 CW 2012-11-24 0226 VE3BR         599 4      KU2M          599 05
QSO:  3527 CW 2012-11-24 0227 VE3BR         599 4      VC2T          599 05
QSO:  3541 CW 2012-11-24 0228 VE3BR         599 4      K1RU          599 05
QSO:  3542 CW 2012-11-24 0229 VE3BR         599 4      VE2EKA        599 02
QSO:  3543 CW 2012-11-24 0231 VE3BR         599 4      CR3L          599 33
QSO:  3546 CW 2012-11-24 0233 VE3BR         599 4      K2LE          599 05
QSO:  3553 CW 2012-11-24 0234 VE3BR         599 4      W0AIH         599 04
QSO:  3555 CW 2012-11-24 0235 VE3BR         599 4      P40F          599 09
QSO:  3561 CW 2012-11-24 0236 VE3BR         599 4      C5A           599 35
QSO:  3573 CW 2012-11-24 0237 VE3BR         599 4      DR1D          599 14
QSO:  3547 CW 2012-11-24 0240 VE3BR         599 4      9A2U          599 15
QSO:  3543 CW 2012-11-24 0241 VE3BR         599 4      EA2EA         599 14
QSO:  3529 CW 2012-11-24 0245 VE3BR         599 4      9A1A          599 15
QSO:  3523 CW 2012-11-24 0248 VE3BR         599 4      K1LZ          599 05
QSO:  3522 CW 2012-11-24 0248 VE3BR         599 4      DR4A          599 14
QSO:  3515 CW 2012-11-24 0249 VE3BR         599 4      AA1K          599 05
QSO:  3505 CW 2012-11-24 0254 VE3BR         599 4      VP2V/AA7V     599 08
QSO:  3540 CW 2012-11-24 0301 VE3BR         599 4      HD2A          599 10
QSO:  3539 CW 2012-11-24 0304 VE3BR         599 4      NP4Z          599 08
QSO:  3528 CW 2012-11-24 0315 VE3BR         599 4      W0JLC         599 05
QSO:  3528 CW 2012-11-24 0317 VE3BR         599 4      VE2FK         599 05
QSO:  3528 CW 2012-11-24 0317 VE3BR         599 4      K0RF          599 04
QSO:  3528 CW 2012-11-24 0317 VE3BR         599 4      NA4K          599 04
QSO:  3528 CW 2012-11-24 0318 VE3BR         599 4      W3GQ          599 05
QSO:  3528 CW 2012-11-24 0318 VE3BR         599 4      K0CN          599 04
QSO:  3528 CW 2012-11-24 0319 VE3BR         599 4      KG7S          599 03
QSO:  3528 CW 2012-11-24 0320 VE3BR         599 4      K8ZT          599 04
QSO:  3528 CW 2012-11-24 0320 VE3BR         599 4      K3IPK         599 05
QSO:  3528 CW 2012-11-24 0321 VE3BR         599 4      WA2MCR        599 05
QSO:  3528 CW 2012-11-24 0323 VE3BR         599 4      EA7TG         599 14
QSO:  3528 CW 2012-11-24 0323 VE3BR         599 4      N8BJQ         599 04
QSO:  3528 CW 2012-11-24 0324 VE3BR         599 4      K3ZM          599 05
QSO:  3528 CW 2012-11-24 0324 VE3BR         599 4      NE3F          599 05
QSO:  3528 CW 2012-11-24 0325 VE3BR         599 4      W3NO          599 05
QSO:  3528 CW 2012-11-24 0325 VE3BR         599 4      W8HMK         599 04
QSO:  3528 CW 2012-11-24 0326 VE3BR         599 4      KB9ILT        599 04
QSO:  3528 CW 2012-11-24 0326 VE3BR         599 4      AA4NC         599 05
QSO:  3528 CW 2012-11-24 0327 VE3BR         599 4      WA2C          599 05
QSO:  3528 CW 2012-11-24 0327 VE3BR         599 4      KA4MAY        599 05
QSO:  3528 CW 2012-11-24 0328 VE3BR         599 4      N4VV          599 04
QSO:  3528 CW 2012-11-24 0329 VE3BR         599 4      K3CR          599 05
QSO:  3528 CW 2012-11-24 0329 VE3BR         599 4      N0IJ          599 04
QSO:  3528 CW 2012-11-24 0330 VE3BR         599 4      K3MD          599 05
QSO:  3528 CW 2012-11-24 0330 VE3BR         599 4      N1DC          599 05
QSO:  3528 CW 2012-11-24 0330 VE3BR         599 4      NY3A          599 05
QSO:  3528 CW 2012-11-24 0330 VE3BR         599 4      N5LZ          599 03
QSO:  3528 CW 2012-11-24 0331 VE3BR         599 4      K3AU          599 05
QSO:  3528 CW 2012-11-24 0332 VE3BR         599 4      W1NT          599 05
QSO:  3528 CW 2012-11-24 0332 VE3BR         599 4      N3RS          599 05
QSO:  3528 CW 2012-11-24 0333 VE3BR         599 4      K1HI          599 05
QSO:  3528 CW 2012-11-24 0333 VE3BR         599 4      N9CK          599 04
QSO:  3528 CW 2012-11-24 0334 VE3BR         599 4      NN3RP         599 05
QSO:  3528 CW 2012-11-24 0334 VE3BR         599 4      WX0B          599 04
QSO:  3528 CW 2012-11-24 0335 VE3BR         599 4      NA0N          599 04
QSO:  3528 CW 2012-11-24 0335 VE3BR         599 4      W5RU          599 04
QSO:  3528 CW 2012-11-24 0335 VE3BR         599 4      KB8VCV        599 05
QSO:  3528 CW 2012-11-24 0336 VE3BR         599 4      AK2U          599 05
QSO:  3528 CW 2012-11-24 0336 VE3BR         599 4      K2LS          599 05
QSO:  3528 CW 2012-11-24 0337 VE3BR         599 4      AD8P          599 04
QSO:  3528 CW 2012-11-24 0338 VE3BR         599 4      K1DM          599 05
QSO:  3528 CW 2012-11-24 0339 VE3BR         599 4      N0TK          599 04
QSO:  3528 CW 2012-11-24 0339 VE3BR         599 4      AC2FA         599 05
QSO:  3528 CW 2012-11-24 0340 VE3BR         599 4      W9UK          599 05
QSO:  3528 CW 2012-11-24 0340 VE3BR         599 4      W4CU          599 05
QSO:  3528 CW 2012-11-24 0340 VE3BR         599 4      W2CDO         599 05
QSO:  3528 CW 2012-11-24 0341 VE3BR         599 4      KC9DJQ        599 04
QSO:  3528 CW 2012-11-24 0341 VE3BR         599 4      K1JB          599 05
QSO:  3528 CW 2012-11-24 0342 VE3BR         599 4      K0KX          599 04
QSO:  3528 CW 2012-11-24 0342 VE3BR         599 4      N0YY          599 04
QSO:  3528 CW 2012-11-24 0343 VE3BR         599 4      KA8HDE        599 04
QSO:  3528 CW 2012-11-24 0345 VE3BR         599 4      N4HA          599 05
QSO:  3528 CW 2012-11-24 0345 VE3BR         599 4      N8EW          599 04
QSO:  3528 CW 2012-11-24 0345 VE3BR         599 4      W1MAT         599 05
QSO:  3528 CW 2012-11-24 0346 VE3BR         599 4      W2SA          599 05
QSO:  3528 CW 2012-11-24 0346 VE3BR         599 4      NW2K          599 05
QSO:  3528 CW 2012-11-24 0347 VE3BR         599 4      N5AW          599 04
QSO:  3528 CW 2012-11-24 0347 VE3BR         599 4      K1ZR          599 05
QSO:  3528 CW 2012-11-24 0347 VE3BR         599 4      W7DO          599 05
QSO:  3528 CW 2012-11-24 0347 VE3BR         599 4      AB3CV         599 05
QSO:  3528 CW 2012-11-24 0348 VE3BR         599 4      W0VX          599 04
QSO:  3528 CW 2012-11-24 0349 VE3BR         599 4      K0IO          599 04
QSO:  3528 CW 2012-11-24 0349 VE3BR         599 4      K3AJ          599 05
QSO:  3528 CW 2012-11-24 0350 VE3BR         599 4      K2RMA         599 05
QSO:  3528 CW 2012-11-24 0351 VE3BR         599 4      K3TC          599 05
QSO:  3528 CW 2012-11-24 0351 VE3BR         599 4      NA3M          599 05
QSO:  3528 CW 2012-11-24 0351 VE3BR         599 4      K8GL          599 04
QSO:  3528 CW 2012-11-24 0352 VE3BR         599 4      W4TVG         599 05
QSO:  3528 CW 2012-11-24 0353 VE3BR         599 4      N9MW          599 04
QSO:  3528 CW 2012-11-24 0355 VE3BR         599 4      WA2YSJ        599 05
