START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [CZE]
CALLSIGN: OK1HFP
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 9849
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: OK1HFP
LOCATION: Czech republic
NAME: Frantisek Pahorecky
SOAPBOX: Kenwood  TS570  PA 250w  Ant Double Zeppelin 2x 36m  15m UP
QSO:  1800 CW 2012-11-24 1637 OK1HFP        599 15     GM4AFF        599 14
QSO:  1800 CW 2012-11-24 1638 OK1HFP        599 15     DL0EKO        599 14
QSO:  1800 CW 2012-11-24 1641 OK1HFP        599 15     RX9CAZ        599 17
QSO:  1800 CW 2012-11-24 1641 OK1HFP        599 15     LY7A          599 15
QSO:  1800 CW 2012-11-24 1642 OK1HFP        599 15     DR1A          599 14
QSO:  1800 CW 2012-11-24 1645 OK1HFP        599 15     DL5ST         599 14
QSO:  1800 CW 2012-11-24 1646 OK1HFP        599 15     LZ9W          599 20
QSO:  1800 CW 2012-11-24 1647 OK1HFP        599 15     OG4T          599 15
QSO:  1800 CW 2012-11-24 1647 OK1HFP        599 15     IV3AZV        599 15
QSO:  1800 CW 2012-11-24 1649 OK1HFP        599 15     OE7GJ         599 15
QSO:  1800 CW 2012-11-24 1650 OK1HFP        599 15     IB1A          599 15
QSO:  1800 CW 2012-11-24 1650 OK1HFP        599 15     EU3AR         599 16
QSO:  1800 CW 2012-11-24 1658 OK1HFP        599 15     UT7UA         599 16
QSO:  1800 CW 2012-11-24 1700 OK1HFP        599 15     SM2CEW        599 14
QSO:  1800 CW 2012-11-24 1701 OK1HFP        599 15     M5O           599 14
QSO:  1800 CW 2012-11-24 1706 OK1HFP        599 15     OE6IMD        599 15
QSO:  1800 CW 2012-11-24 1707 OK1HFP        599 15     HB9LCW        599 14
QSO:  1800 CW 2012-11-24 1708 OK1HFP        599 15     HA8BE         599 15
QSO:  1800 CW 2012-11-24 1708 OK1HFP        599 15     S52X          599 15
QSO:  1800 CW 2012-11-24 1709 OK1HFP        599 15     9A1A          599 15
QSO:  1800 CW 2012-11-24 1711 OK1HFP        599 15     UA1OMS        599 16
QSO:  1800 CW 2012-11-24 1715 OK1HFP        599 15     HG5A          599 15
QSO:  1800 CW 2012-11-24 1717 OK1HFP        599 15     OZ5E          599 14
QSO:  1800 CW 2012-11-24 1718 OK1HFP        599 15     YU1JW         599 15
QSO:  1800 CW 2012-11-24 1719 OK1HFP        599 15     OK1T          599 15
QSO:  1800 CW 2012-11-24 1725 OK1HFP        599 15     LN9Z          599 14
QSO:  1800 CW 2012-11-24 1726 OK1HFP        599 15     DL7YS         599 14
QSO:  1800 CW 2012-11-24 1727 OK1HFP        599 15     HG1S          599 15
QSO:  1800 CW 2012-11-24 1728 OK1HFP        599 15     UN4L          599 17
QSO:  1800 CW 2012-11-24 1732 OK1HFP        599 15     RK3ZZ         599 16
QSO:  1800 CW 2012-11-24 1732 OK1HFP        599 15     PA1HR         599 14
QSO:  1800 CW 2012-11-24 1738 OK1HFP        599 15     UP2L          599 17
QSO:  1800 CW 2012-11-24 1746 OK1HFP        599 15     HB9AII        599 14
QSO:  1800 CW 2012-11-24 1746 OK1HFP        599 15     DL8QS         599 14
QSO:  1800 CW 2012-11-24 1750 OK1HFP        599 15     DL2ASG        599 14
QSO:  1800 CW 2012-11-24 1750 OK1HFP        599 15     DK8NT         599 14
QSO:  1800 CW 2012-11-24 1751 OK1HFP        599 15     US0SY         599 16
QSO:  1800 CW 2012-11-24 1752 OK1HFP        599 15     DO1MGN        599 14
QSO:  1800 CW 2012-11-24 1756 OK1HFP        599 15     F6KOP         599 14
QSO:  1800 CW 2012-11-24 1758 OK1HFP        599 15     LY7M          599 15
QSO:  1800 CW 2012-11-24 1821 OK1HFP        599 15     OE5CYL        599 15
QSO:  1800 CW 2012-11-24 1822 OK1HFP        599 15     LZ3YY         599 20
QSO:  1800 CW 2012-11-24 1823 OK1HFP        599 15     US8ICM        599 16
QSO:  1800 CW 2012-11-24 1825 OK1HFP        599 15     DJ5IW         599 14
QSO:  1800 CW 2012-11-24 1825 OK1HFP        599 15     HF8O          599 15
QSO:  1800 CW 2012-11-24 1826 OK1HFP        599 15     DF0HQ         599 14
QSO:  1800 CW 2012-11-24 1827 OK1HFP        599 15     DJ0FX         599 14
QSO:  1800 CW 2012-11-24 1828 OK1HFP        599 15     DJ4XD         599 14
QSO:  1800 CW 2012-11-24 1834 OK1HFP        599 15     SM5FUG        599 14
QSO:  1800 CW 2012-11-24 1835 OK1HFP        599 15     EW2A          599 16
QSO:  1800 CW 2012-11-24 1852 OK1HFP        599 15     R9FT          599 17
QSO:  1800 CW 2012-11-24 1852 OK1HFP        599 15     OH0X          599 15
QSO:  1800 CW 2012-11-24 1855 OK1HFP        599 15     YO9RIJ        599 20
QSO:  1800 CW 2012-11-24 1856 OK1HFP        599 15     UX0LL         599 16
QSO:  1800 CW 2012-11-24 1858 OK1HFP        599 15     SE0X          599 14
QSO:  1800 CW 2012-11-24 1858 OK1HFP        599 15     UY0ZG         599 16
QSO:  1800 CW 2012-11-24 1859 OK1HFP        599 15     S51V          599 15
QSO:  1800 CW 2012-11-24 1900 OK1HFP        599 15     F5UFX         599 14
QSO:  1800 CW 2012-11-24 1926 OK1HFP        599 15     EF8S          599 33
QSO:  1800 CW 2012-11-24 1928 OK1HFP        599 15     OE3K          599 15
QSO:  1800 CW 2012-11-24 1933 OK1HFP        599 15     RZ3DX         599 16
QSO:  1800 CW 2012-11-24 1935 OK1HFP        599 15     OH0Z          599 15
QSO:  1800 CW 2012-11-24 1936 OK1HFP        599 15     ER4A          599 16
QSO:  1800 CW 2012-11-24 1954 OK1HFP        599 15     Z38N          599 15
QSO:  1800 CW 2012-11-24 1956 OK1HFP        599 15     HA7JQK        599 15
QSO:  1800 CW 2012-11-24 1957 OK1HFP        599 15     DL4CF         599 14
QSO:  1800 CW 2012-11-24 1959 OK1HFP        599 15     DL1LQR        599 14
QSO:  1800 CW 2012-11-24 2000 OK1HFP        599 15     SK0QO         599 14
QSO:  1800 CW 2012-11-24 2001 OK1HFP        599 15     DR5N          599 14
QSO:  1800 CW 2012-11-24 2002 OK1HFP        599 15     SP1NY         599 15
QSO:  1800 CW 2012-11-24 2002 OK1HFP        599 15     DL1JCM        599 14
QSO:  1800 CW 2012-11-24 2006 OK1HFP        599 15     DJ0AH         599 14
QSO:  1800 CW 2012-11-24 2006 OK1HFP        599 15     DF9GR         599 14
QSO:  1800 CW 2012-11-24 2007 OK1HFP        599 15     DL8ZAJ        599 14
QSO:  1800 CW 2012-11-24 2008 OK1HFP        599 15     DL6UKL        599 14
QSO:  1800 CW 2012-11-24 2008 OK1HFP        599 15     EB1LA         599 14
QSO:  1800 CW 2012-11-24 2015 OK1HFP        599 15     RM5O          599 16
QSO:  1800 CW 2012-11-24 2022 OK1HFP        599 15     RO2E          599 16
QSO:  1800 CW 2012-11-24 2028 OK1HFP        599 15     F5IN          599 14
QSO:  1800 CW 2012-11-24 2030 OK1HFP        599 15     YO3FFF        599 20
QSO:  1800 CW 2012-11-24 2031 OK1HFP        599 15     LY2W          599 15
QSO:  1800 CW 2012-11-24 2033 OK1HFP        599 15     YT7R          599 15
QSO:  1800 CW 2012-11-24 2034 OK1HFP        599 15     YT7AW         599 15
QSO:  1800 CW 2012-11-24 2035 OK1HFP        599 15     UA4M          599 16
QSO:  1800 CW 2012-11-24 2037 OK1HFP        599 15     IW1ARB        599 15
QSO:  1800 CW 2012-11-24 2037 OK1HFP        599 15     SM3C          599 14
QSO:  1800 CW 2012-11-24 2038 OK1HFP        599 15     SP3HC         599 15
QSO:  1800 CW 2012-11-24 2039 OK1HFP        599 15     OM3TLE        599 15
QSO:  1800 CW 2012-11-24 2039 OK1HFP        599 15     DO1UZ         599 14
QSO:  1800 CW 2012-11-24 2042 OK1HFP        599 15     SQ7B          599 15
QSO:  1800 CW 2012-11-24 2042 OK1HFP        599 15     OH3BU         599 15
QSO:  1800 CW 2012-11-24 2044 OK1HFP        599 15     UZ2M          599 16
QSO:  1800 CW 2012-11-24 2045 OK1HFP        599 15     UT3UV         599 16
QSO:  1800 CW 2012-11-24 2045 OK1HFP        599 15     9A2UZ         599 15
QSO:  1800 CW 2012-11-24 2047 OK1HFP        599 15     UT2UB         599 16
QSO:  1800 CW 2012-11-24 2048 OK1HFP        599 15     DL5MEL        599 14
QSO:  1800 CW 2012-11-24 2048 OK1HFP        599 15     OH1EB         599 15
QSO:  1800 CW 2012-11-24 2049 OK1HFP        599 15     G4RGK         599 14
QSO:  1800 CW 2012-11-24 2050 OK1HFP        599 15     LY2SA         599 15
QSO:  1800 CW 2012-11-24 2050 OK1HFP        599 15     SM7MX         599 14
QSO:  1800 CW 2012-11-24 2051 OK1HFP        599 15     G3RXP         599 14
QSO:  1800 CW 2012-11-24 2054 OK1HFP        599 15     HB9DLI        599 14
QSO:  1800 CW 2012-11-24 2055 OK1HFP        599 15     DK7AN         599 14
QSO:  1800 CW 2012-11-24 2056 OK1HFP        599 15     SM6RXZ        599 14
QSO:  1800 CW 2012-11-24 2057 OK1HFP        599 15     DL7BQ         599 14
QSO:  1800 CW 2012-11-24 2059 OK1HFP        599 15     F6GOX         599 14
QSO:  1800 CW 2012-11-24 2100 OK1HFP        599 15     DL3ANK        599 14
QSO:  1800 CW 2012-11-24 2100 OK1HFP        599 15     YL2TB         599 15
QSO:  1800 CW 2012-11-24 2101 OK1HFP        599 15     SP6AXW        599 15
QSO:  1800 CW 2012-11-24 2101 OK1HFP        599 15     DL3ARM        599 14
QSO:  1800 CW 2012-11-24 2102 OK1HFP        599 15     DL2ZA         599 14
QSO:  1800 CW 2012-11-24 2102 OK1HFP        599 15     DK5DQ         599 14
QSO:  1800 CW 2012-11-24 2103 OK1HFP        599 15     SM6NOC        599 14
