START-OF-LOG: 3.0
CALLSIGN: N8XC
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 522858
NAME: Jesse Walker
LOCATION: OH
OPERATORS: N8XC
CLUB: Preble Amateur Radio Associaton
CERTIFICATE: YES
CREATED-BY: N3FJP's CQ WPX Contest Log 3.7
SOAPBOX: First real attempt with an amp and yagi.  Great time!!
QSO:  7128 PH 2017-03-25 0000 N8XC          59  001    KQ2M          59  02     0
QSO:  7132 PH 2017-03-25 0000 N8XC          59  002    IR4M          59  04     0
QSO:  7137 PH 2017-03-25 0001 N8XC          59  003    P44N          59  02     0
QSO:  7138 PH 2017-03-25 0002 N8XC          59  004    AC1U          59  06     0
QSO:  7141 PH 2017-03-25 0003 N8XC          59  005    VC2W          59  03     0
QSO:  7144 PH 2017-03-25 0003 N8XC          59  006    N3QE          59  43     0
QSO:  7148 PH 2017-03-25 0004 N8XC          59  007    K3ZO          59  07     0
QSO:  7151 PH 2017-03-25 0004 N8XC          59  008    TM6M          59  14     0
QSO:  7155 PH 2017-03-25 0005 N8XC          59  009    WX3B          59  09     0
QSO:  7158 PH 2017-03-25 0007 N8XC          59  010    TM0T          59  18     0
QSO:  7162 PH 2017-03-25 0008 N8XC          59  011    9A1A          59  017    0
QSO:  7164 PH 2017-03-25 0009 N8XC          59  012    LZ9W          59  12     0
QSO:  7168 PH 2017-03-25 0010 N8XC          59  013    IO5O          59  33     0
QSO:  7172 PH 2017-03-25 0011 N8XC          59  014    AD4TR         59  19     0
QSO:  7180 PH 2017-03-25 0013 N8XC          59  015    EF9R          59  44     0
QSO:  7184 PH 2017-03-25 0014 N8XC          59  016    K3RA          59  24     0
QSO:  7185 PH 2017-03-25 0019 N8XC          59  017    NQ2F          59  23     0
