START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RCC-CUP
CALLSIGN: ER3CT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ER3CT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RCC-CUP RCCCup/2018.
QSO:  7068 PH 2018-05-05 0348 ER3CT         59 29 RU9CC         59 30
QSO:  7000 PH 2018-05-05 0350 ER3CT         59 29 UP9L          59 30
QSO: 14175 PH 2018-05-05 0518 ER3CT         59 29 RC9J          59 21
QSO: 14149 PH 2018-05-05 0522 ER3CT         59 29 R0AK          59 32
QSO: 14139 PH 2018-05-05 0538 ER3CT         59 29 RA9DM         59 30
QSO: 14000 PH 2018-05-05 0558 ER3CT         59 29 UP9L          59 30
QSO: 14150 PH 2018-05-05 0559 ER3CT         59 29 RK8I          59 31
QSO: 14141 PH 2018-05-05 0613 ER3CT         59 29 RA9SF         59 30
QSO: 14000 PH 2018-05-05 0621 ER3CT         59 29 R9UP          59 31
QSO: 14166 PH 2018-05-05 0621 ER3CT         59 29 RK9AY         59 30
QSO: 14000 PH 2018-05-05 0627 ER3CT         59 29 UA9CJE        59 30
QSO: 14167 PH 2018-05-05 0629 ER3CT         59 29 RQ0C          59 34
QSO: 21195 PH 2018-05-05 0638 ER3CT         59 29 RC9A          59 30
QSO: 14000 PH 2018-05-05 0651 ER3CT         59 29 4J4K          59 29
QSO: 14000 PH 2018-05-05 0654 ER3CT         59 29 RZ9A          59 30
QSO: 21212 PH 2018-05-05 0702 ER3CT         59 29 UA9CDC        59 30
QSO: 14127 PH 2018-05-05 0731 ER3CT         59 29 R9LAR         59 30
QSO: 14000 PH 2018-05-05 0735 ER3CT         59 29 UA9AV         59 30
QSO: 14127 PH 2018-05-05 0739 ER3CT         59 29 RC9A          59 30
QSO: 14171 PH 2018-05-05 0752 ER3CT         59 29 RK9LWA        59 30
QSO: 14000 PH 2018-05-05 0756 ER3CT         59 29 UA9URI        59 31
QSO: 14146 PH 2018-05-05 0756 ER3CT         59 29 UA9MA         59 30
QSO: 21182 PH 2018-05-05 0806 ER3CT         59 29 UA9MA         59 30
QSO: 14165 PH 2018-05-05 0817 ER3CT         59 29 RA9AU         59 30
QSO: 14150 PH 2018-05-05 0837 ER3CT         29 29 R0AB          59 32
QSO: 21000 PH 2018-05-05 0852 ER3CT         59 29 RZ9A          59 30
END-OF-LOG:
