START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.239
CALLSIGN: OH7FF
CONTEST: CQ-WPX-CW
CLAIMED-SCORE: 28597
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 20M
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
NAME: Kimmo  Paananen
SOAPBOX: QRP plus   5W  ant GP
QSO: 14000 CW 2013-05-25 1343 OH7FF         599 36     LZ2HA         599 361
QSO: 14000 CW 2013-05-25 1344 OH7FF         599 37     HG7T          599 774
QSO: 14000 CW 2013-05-25 1346 OH7FF         599 38     RY7G          599 394
QSO: 14000 CW 2013-05-25 1347 OH7FF         599 39     SN7F          599 174
QSO: 14000 CW 2013-05-25 1348 OH7FF         599 40     RX9WN         599 452
QSO: 14000 CW 2013-05-25 1350 OH7FF         599 41     UT2UB         599 226
QSO: 14000 CW 2013-05-25 1351 OH7FF         599 42     UA9AX         599 127
QSO: 14000 CW 2013-05-25 1354 OH7FF         599 43     LZ1BJ         599 228
QSO: 14000 CW 2013-05-25 1409 OH7FF         599 44     S58MU         599 823
QSO: 14000 CW 2013-05-25 1413 OH7FF         599 45     RJ4F          599 40
QSO: 14000 CW 2013-05-25 1414 OH7FF         599 46     UA6GF         599 200
QSO: 14000 CW 2013-05-25 1419 OH7FF         599 47     YO9HP         599 38
QSO: 14000 CW 2013-05-25 1420 OH7FF         599 48     LZ6C          599 1037
QSO: 14000 CW 2013-05-25 1422 OH7FF         599 49     LZ8E          599 1320
QSO: 14000 CW 2013-05-25 1424 OH7FF         599 50     E73M          599 874
QSO: 14000 CW 2013-05-25 1426 OH7FF         599 51     LY7A          599 770
QSO: 14000 CW 2013-05-25 1429 OH7FF         599 52     YP9W          599 1059
QSO: 14000 CW 2013-05-25 1430 OH7FF         599 53     IB9T          599 1255
QSO: 14000 CW 2013-05-25 1431 OH7FF         599 54     RL9I          599 269
QSO: 14000 CW 2013-05-25 1433 OH7FF         599 55     RX6AM         599 732
QSO: 14000 CW 2013-05-25 1440 OH7FF         599 56     GM3WUX        599 430
QSO: 14000 CW 2013-05-25 1442 OH7FF         599 57     RU6CS         599 683
QSO: 14000 CW 2013-05-25 1443 OH7FF         599 58     DR4A          599 658
QSO: 14000 CW 2013-05-25 1445 OH7FF         599 59     P33W          599 2556
QSO: 14000 CW 2013-05-25 1446 OH7FF         599 60     4L8A          599 826
QSO: 14000 CW 2013-05-25 1447 OH7FF         599 61     OM8DD         599 422
QSO: 14000 CW 2013-05-25 1448 OH7FF         599 62     IO1T          599 1251
QSO: 14000 CW 2013-05-25 1451 OH7FF         599 63     UP2L          599 1416
QSO: 14000 CW 2013-05-25 1543 OH7FF         599 64     OK3EQ         599 188
QSO: 14000 CW 2013-05-25 1548 OH7FF         599 65     TM6X          599 946
QSO: 14000 CW 2013-05-25 1552 OH7FF         599 66     LZ4AE         599 131
QSO: 14000 CW 2013-05-25 1553 OH7FF         599 67     9A4W          599 18
QSO: 14000 CW 2013-05-25 1601 OH7FF         599 68     VK6LW         599 701
QSO: 14000 CW 2013-05-25 1609 OH7FF         599 69     HA30S         599 816
QSO: 14000 CW 2013-05-25 1611 OH7FF         599 70     UA9TF         599 517
QSO: 14000 CW 2013-05-25 1646 OH7FF         599 71     IK4ZGO        599 298
QSO: 14000 CW 2013-05-25 1652 OH7FF         599 72     SZ1A          599 1233
QSO: 14000 CW 2013-05-25 1654 OH7FF         599 73     OE3K          599 859
QSO: 14000 CW 2013-05-25 1655 OH7FF         599 74     9A1A          599 1011
QSO: 14000 CW 2013-05-25 1656 OH7FF         599 75     TM6M          599 1420
QSO: 14000 CW 2013-05-25 1701 OH7FF         599 76     CR2X          599 2393
QSO: 14000 CW 2013-05-25 1707 OH7FF         599 77     YT1A          599 1189
QSO: 14000 CW 2013-05-25 1708 OH7FF         599 78     S59N          599 71
QSO: 14000 CW 2013-05-25 1712 OH7FF         599 79     S59AA         599 791
QSO: 14000 CW 2013-05-25 1716 OH7FF         599 80     IV3UHL        599 192
QSO: 14000 CW 2013-05-25 1717 OH7FF         599 81     DL4ZA         599 228
QSO: 14000 CW 2013-05-25 1719 OH7FF         599 82     YT5W          599 1121
QSO: 14000 CW 2013-05-25 1728 OH7FF         599 83     YT2ISM        599 282
QSO: 14000 CW 2013-05-25 1730 OH7FF         599 84     HA8JV         599 859
QSO: 14000 CW 2013-05-25 1756 OH7FF         599 85     EY7BJ         599 41
QSO: 14000 CW 2013-05-25 1757 OH7FF         599 86     OR7F          599 845
QSO: 14000 CW 2013-05-25 1759 OH7FF         599 87     RV4AB         599 829
QSO: 14000 CW 2013-05-25 1800 OH7FF         599 88     HA8VK         599 506
QSO: 14000 CW 2013-05-25 1803 OH7FF         599 89     PA3DBS        599 351
QSO: 14000 CW 2013-05-25 1805 OH7FF         599 90     YU1BFG        599 32
QSO: 14000 CW 2013-05-25 1806 OH7FF         599 91     OL3R          599 759
QSO: 14000 CW 2013-05-25 1811 OH7FF         599 92     4U1ITU        599 490
QSO: 14000 CW 2013-05-25 1814 OH7FF         599 93     HA6NL         599 536
QSO: 14000 CW 2013-05-25 1816 OH7FF         599 94     S52ZW         599 656
QSO: 14000 CW 2013-05-25 1818 OH7FF         599 95     HG4I          599 323
QSO: 14000 CW 2013-05-25 1820 OH7FF         599 96     IB3C          599 125
QSO: 14000 CW 2013-05-25 1822 OH7FF         599 97     TM6ENO        599 892
QSO: 14000 CW 2013-05-25 1827 OH7FF         599 98     YQ6A          599 882
QSO: 14000 CW 2013-05-25 1828 OH7FF         599 99     HA8CQ         599 160
QSO: 14000 CW 2013-05-25 1832 OH7FF         599 100    YT1T          599 567
QSO: 14000 CW 2013-05-26 0406 OH7FF         599 101    PR5B          599 1549
QSO: 14000 CW 2013-05-26 0412 OH7FF         599 102    RG9A          599 95
QSO: 14000 CW 2013-05-26 0413 OH7FF         599 103    RD0WA         599 667
QSO: 14000 CW 2013-05-26 0511 OH7FF         599 104    RA6MQ         599 381
QSO: 14000 CW 2013-05-26 0514 OH7FF         599 105    Z33A          599 339
QSO: 14000 CW 2013-05-26 0520 OH7FF         599 106    UX1IL         599 810
QSO: 14000 CW 2013-05-26 0527 OH7FF         599 107    R7AT          599 750
QSO: 14000 CW 2013-05-26 0529 OH7FF         599 108    PI4DX         599 992
QSO: 14000 CW 2013-05-26 0531 OH7FF         599 109    DM6V          599 1113
QSO: 14000 CW 2013-05-26 0635 OH7FF         599 110    S54A          599 634
QSO: 14000 CW 2013-05-26 0642 OH7FF         599 111    SV1BJW/6      599 854
QSO: 14000 CW 2013-05-26 0643 OH7FF         599 112    UT3IZ         599 571
QSO: 14000 CW 2013-05-26 0648 OH7FF         599 113    LZ9R          599 1258
QSO: 14000 CW 2013-05-26 0651 OH7FF         599 114    UA4W          599 1897
QSO: 14000 CW 2013-05-26 0653 OH7FF         599 115    CS2C          599 1628
QSO: 14000 CW 2013-05-26 0654 OH7FF         599 116    EA7TG         599 624
QSO: 14000 CW 2013-05-26 0655 OH7FF         599 117    RG3K          599 2048
QSO: 14000 CW 2013-05-26 0702 OH7FF         599 118    DQ4W          599 1230
QSO: 14000 CW 2013-05-26 0709 OH7FF         599 119    OZ5E          599 1391
QSO: 14000 CW 2013-05-26 0733 OH7FF         599 120    LZ9W          599 1688
QSO: 14000 CW 2013-05-26 0735 OH7FF         599 121    S51ZJ         599 800
QSO: 14000 CW 2013-05-26 0737 OH7FF         599 122    EA5AER        599 1524
QSO: 14000 CW 2013-05-26 0739 OH7FF         599 123    IK3UND/1      599 438
QSO: 14000 CW 2013-05-26 0740 OH7FF         599 124    PA3AAV        599 840
QSO: 14000 CW 2013-05-26 0744 OH7FF         599 125    9A4WY         599 553
QSO: 14000 CW 2013-05-26 0748 OH7FF         599 126    LZ5X          599 983
QSO: 14000 CW 2013-05-26 0751 OH7FF         599 127    CT9/OM8AA     599 1744
QSO: 14000 CW 2013-05-26 0753 OH7FF         599 128    IZ5NFD        599 284
QSO: 14000 CW 2013-05-26 0755 OH7FF         599 129    HA3DX         599 1182
QSO: 14000 CW 2013-05-26 0757 OH7FF         599 130    R3KM          599 1080
QSO: 14000 CW 2013-05-26 0759 OH7FF         599 131    HF9Q          599 1054
QSO: 14000 CW 2013-05-26 0801 OH7FF         599 132    DL3KWF        599 871
QSO: 14000 CW 2013-05-26 0804 OH7FF         599 133    F5PAL         599 57
QSO: 14000 CW 2013-05-26 0806 OH7FF         599 134    UT7U          599 625
QSO: 14000 CW 2013-05-26 0827 OH7FF         599 135    UX7QD         599 261
QSO: 14000 CW 2013-05-26 0828 OH7FF         599 136    G4IIY         599 338
QSO: 14000 CW 2013-05-26 0831 OH7FF         599 137    UZ0U          599 676
QSO: 14000 CW 2013-05-26 0833 OH7FF         599 138    RW7M          599 551
QSO: 14000 CW 2013-05-26 0839 OH7FF         599 139    MM3N          599 847
QSO: 14000 CW 2013-05-26 0842 OH7FF         599 140    DR4W          599 301
QSO: 14000 CW 2013-05-26 0844 OH7FF         599 141    UT4ZG         599 889
QSO: 14000 CW 2013-05-26 0932 OH7FF         599 142    UT8UL         599 467
QSO: 14000 CW 2013-05-26 0935 OH7FF         599 143    DK1QH         599 320
QSO: 14000 CW 2013-05-26 0939 OH7FF         599 144    UW2ZM         599 748
QSO: 14000 CW 2013-05-26 0940 OH7FF         599 145    UA3RF         599 1252
QSO: 14000 CW 2013-05-26 0942 OH7FF         599 146    SQ8KFM        599 449
QSO: 14000 CW 2013-05-26 0944 OH7FF         599 147    DL5AN         599 47
QSO: 14000 CW 2013-05-26 0949 OH7FF         599 148    OK2D          599 1284
QSO: 14000 CW 2013-05-26 0952 OH7FF         599 149    OM3DX         599 274
QSO: 14000 CW 2013-05-26 0957 OH7FF         599 150    RV3ZN         599 1037
QSO: 14000 CW 2013-05-26 1554 OH7FF         599 151    E7DX          599 3104
QSO: 14000 CW 2013-05-26 1555 OH7FF         599 152    GI5I          599 597
QSO: 14000 CW 2013-05-26 1559 OH7FF         599 153    9A3MR         599 144
QSO: 14000 CW 2013-05-26 1603 OH7FF         599 154    Z39A          599 1069
QSO: 14000 CW 2013-05-26 1607 OH7FF         599 155    US0HZ         599 1044
QSO: 14000 CW 2013-05-26 1611 OH7FF         599 156    OM5WW         599 1027
QSO: 14000 CW 2013-05-26 1614 OH7FF         599 157    OM5AW         599 1029
QSO: 14000 CW 2013-05-26 1616 OH7FF         599 158    OM3IAG        599 869
QSO: 14000 CW 2013-05-26 1617 OH7FF         599 159    UP0L          599 3042
QSO: 14000 CW 2013-05-26 1621 OH7FF         599 160    OM5XX         599 922
QSO: 14000 CW 2013-05-26 1625 OH7FF         599 161    LZ1DQ         599 461
QSO: 14000 CW 2013-05-26 1628 OH7FF         599 162    9A4U          599 422
QSO: 14000 CW 2013-05-26 1633 OH7FF         599 163    EF5Y          599 3682
QSO: 14000 CW 2013-05-26 1638 OH7FF         599 164    ED1R          599 2138
QSO: 14000 CW 2013-05-26 1640 OH7FF         599 165    E79D          599 553
QSO: 14000 CW 2013-05-26 1646 OH7FF         599 166    ED4T          599 360
QSO: 14000 CW 2013-05-26 1648 OH7FF         599 167    I1NVU         599 527
QSO: 14000 CW 2013-05-26 1724 OH7FF         599 168    LX7I          599 3125
END-OF-LOG:
