START-OF-LOG: 3.0
LOCATION: SB
CALLSIGN: W6NS
CLUB:
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 116484
OPERATORS: W6NS
SOAPBOX: 400-500W Tribander at 10m, 40m DP & ground mounted vertical on
SOAPBOX: 80m.
SOAPBOX: Thanks for allowing a recovering Scientific SetBack op to come
SOAPBOX: join the CW gang - hope I did not cause too many delays.  This was a
SOAPBOX: part time effort while doing neighbor improvement project ( building a
SOAPBOX: BA fence ).
SOAPBOX: 73, Tim W6NS
NAME: TIM
CREATED-BY: N1MM Logger+ 1.0.4946.0
QSO: 28010 CW 2015-05-30 0046 W6NS          599 0001   WH6R          599 0042
QSO: 28012 CW 2015-05-30 0048 W6NS          599 0002   FK8DD         599 0036
QSO: 28016 CW 2015-05-30 0050 W6NS          599 0003   ZL1GO         599 0055
QSO: 28026 CW 2015-05-30 0051 W6NS          599 0004   ZM2IO         599 0083
QSO: 28040 CW 2015-05-30 0053 W6NS          599 0005   5W1SA         599 0056
QSO: 28038 CW 2015-05-30 0058 W6NS          599 0006   AK6W          599 0037
QSO: 21002 CW 2015-05-30 0104 W6NS          599 0007   VE2FU         599 0063
QSO: 21014 CW 2015-05-30 0115 W6NS          599 0008   KL7RA         599 0176
QSO: 21021 CW 2015-05-30 0116 W6NS          599 0009   W4BQF         599 0142
QSO: 21022 CW 2015-05-30 0118 W6NS          599 0010   WN1GIV        599 0132
QSO: 21029 CW 2015-05-30 0119 W6NS          599 0011   NR4M          599 0132
QSO: 21030 CW 2015-05-30 0120 W6NS          599 0012   WH7M          599 0210
QSO: 21031 CW 2015-05-30 0122 W6NS          599 0013   RT0F          599 0179
QSO: 21032 CW 2015-05-30 0124 W6NS          599 0014   KH7XX         599 0254
QSO: 21033 CW 2015-05-30 0125 W6NS          599 0015   WQ4F          599 0108
QSO: 21044 CW 2015-05-30 0129 W6NS          599 0016   KA3DRR        599 0074
QSO: 21050 CW 2015-05-30 0131 W6NS          599 0017   ZM2IO         599 0148
QSO: 21052 CW 2015-05-30 0134 W6NS          599 0018   WG5H          599 0051
QSO: 21055 CW 2015-05-30 0135 W6NS          599 0019   N5KWN         599 0063
QSO: 21058 CW 2015-05-30 0136 W6NS          599 0020   KH6CJJ        599 0092
QSO: 21062 CW 2015-05-30 0138 W6NS          599 0021   AH7T          599 0091
QSO: 21068 CW 2015-05-30 0140 W6NS          599 0022   PX2A          599 0086
QSO: 21021 CW 2015-05-30 0144 W6NS          599 0023   KR4F          599 0059
QSO: 21027 CW 2015-05-30 0147 W6NS          599 0024   HK1R          599 0219
QSO: 21047 CW 2015-05-30 0152 W6NS          599 0025   ZM4M          599 0031
QSO: 21024 CW 2015-05-30 0210 W6NS          599 0026   KU2M          599 0187
QSO: 21054 CW 2015-05-30 0214 W6NS          599 0027   WL7E          599 0050
QSO: 21064 CW 2015-05-30 0217 W6NS          599 0028   KZ5J          599 0079
QSO: 21007 CW 2015-05-30 0220 W6NS          599 0029   W6AEA         599 0120
QSO:  7001 CW 2015-05-30 0507 W6NS          599 0030   EA8/RA1A      599 0658
QSO:  7003 CW 2015-05-30 0510 W6NS          599 0031   WM3T          599 0657
QSO:  3516 CW 2015-05-30 0514 W6NS          599 0032   K4PV          599 0294
QSO:  3517 CW 2015-05-30 0515 W6NS          599 0033   AK6W          599 0061
QSO:  3532 CW 2015-05-30 0521 W6NS          599 0034   NR5M          599 0097
QSO:  3534 CW 2015-05-30 0522 W6NS          599 0035   VC7J          599 0016
QSO:  7005 CW 2015-05-30 0527 W6NS          599 0036   KC3R          599 0698
QSO:  7008 CW 2015-05-30 0533 W6NS          599 0037   VE3JM         599 0592
QSO:  7009 CW 2015-05-30 0534 W6NS          599 0038   CR3A          599 0706
QSO:  7010 CW 2015-05-30 0536 W6NS          599 0039   NS0R          599 0266
QSO:  7010 CW 2015-05-30 0541 W6NS          599 0040   K7CA          599 0203
QSO:  7011 CW 2015-05-30 0543 W6NS          599 0041   6Y6N          599 0738
QSO:  7011 CW 2015-05-30 0544 W6NS          599 0042   W3LL          599 0362
QSO:  7013 CW 2015-05-30 0547 W6NS          599 0043   P49Y          599 0203
QSO:  7015 CW 2015-05-30 0550 W6NS          599 0044   NY4A          599 0643
QSO:  7017 CW 2015-05-30 0553 W6NS          599 0045   W9RE          599 0636
QSO:  7017 CW 2015-05-30 0555 W6NS          599 0046   VC2W          599 0560
QSO:  7018 CW 2015-05-30 0557 W6NS          599 0047   PS8HF         599 0350
QSO:  7019 CW 2015-05-30 0559 W6NS          599 0048   CE3CT         599 0327
QSO:  7020 CW 2015-05-30 0601 W6NS          599 0049   XE2S          599 0159
QSO:  7020 CW 2015-05-30 0603 W6NS          599 0050   TO5Y          599 0618
QSO:  7021 CW 2015-05-30 0604 W6NS          599 0051   WH7M          599 0593
QSO:  7022 CW 2015-05-30 0605 W6NS          599 0052   NO7R          599 0641
QSO:  7023 CW 2015-05-30 0607 W6NS          599 0053   W7QN          599 0131
QSO:  7025 CW 2015-05-30 0608 W6NS          599 0054   WN6K          599 0245
QSO:  7027 CW 2015-05-30 0611 W6NS          599 0055   NW9X          599 0413
QSO:  7028 CW 2015-05-30 0611 W6NS          599 0056   K1KI          599 0701
QSO:  7029 CW 2015-05-30 0614 W6NS          599 0057   CU4DX         599 0786
QSO:  7033 CW 2015-05-30 0618 W6NS          599 0058   KP2M          599 0710
QSO:  7047 CW 2015-05-30 0621 W6NS          599 0059   WX3B          599 0415
QSO:  7049 CW 2015-05-30 0623 W6NS          599 0060   N6NF          599 0251
QSO:  7060 CW 2015-05-30 0625 W6NS          599 0061   WN2O          599 0439
QSO:  3510 CW 2015-05-30 0629 W6NS          599 0062   K5CAO         599 0031
QSO:  3526 CW 2015-05-30 0632 W6NS          599 0063   WF6C          599 0008
QSO: 14002 CW 2015-05-30 0641 W6NS          599 0064   KG0F          599 0884
QSO: 21002 CW 2015-05-30 1425 W6NS          599 0065   HD2A          599 0098
QSO: 21015 CW 2015-05-30 1433 W6NS          599 0066   G5D           599 1126
QSO: 21024 CW 2015-05-30 1436 W6NS          599 0067   KM5PS         599 0021
QSO: 21031 CW 2015-05-30 1440 W6NS          599 0068   AO150I        599 0534
QSO: 21032 CW 2015-05-30 1442 W6NS          599 0069   KN5A          599 1195
QSO: 14001 CW 2015-05-30 1444 W6NS          599 0070   WR1ST         599 1088
QSO: 14002 CW 2015-05-30 1445 W6NS          599 0071   JS3CTQ        599 0859
QSO: 14010 CW 2015-05-30 1505 W6NS          599 0072   UP0L          599 1637
QSO: 14017 CW 2015-05-30 1513 W6NS          599 0073   BG4HJE        599 0319
QSO: 14026 CW 2015-05-30 1520 W6NS          599 0074   DS4EOI/2      599 0828
QSO: 14030 CW 2015-05-30 1525 W6NS          599 0075   BA4DL         599 0864
QSO: 14034 CW 2015-05-30 1529 W6NS          599 0076   8J1ITU        599 0165
QSO: 14036 CW 2015-05-30 1534 W6NS          599 0077   9M2M          599 0174
QSO: 14037 CW 2015-05-30 1551 W6NS          599 0078   XW1IC         599 1020
QSO: 14047 CW 2015-05-30 1558 W6NS          599 0079   RW0CN         599 0850
QSO: 14058 CW 2015-05-30 1602 W6NS          599 0080   JA1ZGP        599 0244
QSO: 14060 CW 2015-05-30 1603 W6NS          599 0081   VC7J          599 0803
QSO: 14062 CW 2015-05-30 1606 W6NS          599 0082   DS5DNO        599 0458
QSO: 14067 CW 2015-05-30 1611 W6NS          599 0083   JR8BMW/1      599 0009
QSO: 21005 CW 2015-05-30 1641 W6NS          599 0084   OL4A          599 1037
QSO: 21007 CW 2015-05-30 1644 W6NS          599 0085   OK2D          599 0838
QSO: 21008 CW 2015-05-30 1647 W6NS          599 0086   IY7M          599 0939
QSO: 21010 CW 2015-05-30 1648 W6NS          599 0087   KM3T          599 1565
QSO: 21015 CW 2015-05-30 1652 W6NS          599 0088   LZ5R          599 1064
QSO: 21016 CW 2015-05-30 1654 W6NS          599 0089   S53A          599 1214
QSO: 21021 CW 2015-05-30 1701 W6NS          599 0090   IY3A          599 1069
QSO: 21022 CW 2015-05-30 1704 W6NS          599 0091   OM2VL         599 1103
QSO: 21022 CW 2015-05-30 1705 W6NS          599 0092   OM5ZW         599 1120
