START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAE SSB
CALLSIGN: DF3NA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DF3NA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAE SSB WAE/SSB/2019.
QSO: 14134 PH 2019-09-14 2035 DF3NA         59 VE3AT         59 805
QSO: 14138 PH 2019-09-14 2036 DF3NA         59 0002 VE3DZ         59 0628
QSO: 14143 PH 2019-09-14 2039 DF3NA         59 0003 VA2WA         59 0732
QSO: 14150 PH 2019-09-14 2041 DF3NA         59 004 VY2ZM         59 1057
QSO: 14157 PH 2019-09-14 2045 DF3NA         59 0005 NR3X          59 1034
QSO: 14163 PH 2019-09-14 2046 DF3NA         59 006 KC1XX         59 1110
QSO: 14168 PH 2019-09-14 2047 DF3NA         59 0007 NN3W          59 0991
QSO: 14177 PH 2019-09-14 2050 DF3NA         59 8 W3UA          59 843
QSO: 14199 PH 2019-09-14 2054 DF3NA         59 0009 KD4D          59 0973
QSO: 14125 PH 2019-09-14 2058 DF3NA         59 010 VA2EW         59 0430
QSO: 14177 PH 2019-09-14 2104 DF3NA         59 0011 W3LL          59 0498
QSO: 14200 PH 2019-09-14 2114 DF3NA         59 0012 N8II          59 0154
QSO: 14161 PH 2019-09-14 2130 DF3NA         59 0013 K5WA          59 0307
QSO: 14170 PH 2019-09-14 2131 DF3NA         59 0014 VY2AT         59 0821
QSO: 14201 PH 2019-09-14 2140 DF3NA         59 015 NU1O          59 136
QSO: 14167 PH 2019-09-14 2145 DF3NA         59 0016 K3WI          59 0297
QSO: 14149 PH 2019-09-14 2150 DF3NA         59 0017 PJ4DX         59 0140
QSO: 14174 PH 2019-09-14 2155 DF3NA         59 0018 K3MTR         59 0430
QSO: 14197 PH 2019-09-14 2212 DF3NA         59 0019 NE1C          59 0596
END-OF-LOG:
