START-OF-LOG: 2.0
CREATED-BY: Win-Test 4.17.0
CONTEST: EA-MAJESTAD-SSB
URE-SECTION: CE
CALLSIGN: ED9K
CATEGORY: MULTI-MULTI ALL
CLAIMED-SCORE: 229614
OPERATORS: EB9AP, EA9CD, EA9RE, EA9ACD, EA9ACE Y EA9ACF
NAME: LEGION CEUTA CONTEST TEAM
SOAPBOX: Aunque la propagación fallo el sabado, durante el domingo hemos
SOAPBOX: disfrutado en todas las bandas de estaciones EA, hemos echado de meno
SOAPBOX: algunos DXCC como por ejemplo los americanos, pero coincidian con su
SOAPBOX: Field Day, saludos a todos los que han contactado con nosotros... 73
QSO:  7000 PH 2016-06-25 1219 ED9K          59  CE     EF0F          59  SMR   
QSO: 14000 PH 2016-06-25 1225 ED9K          59  CE     IZ3QFG        59  006   
QSO: 14000 PH 2016-06-25 1225 ED9K          59  CE     IS0LYN        59  001   
QSO: 14000 PH 2016-06-25 1233 ED9K          59  CE     EA8AMY        59  GC    
QSO: 14000 PH 2016-06-25 1234 ED9K          59  CE     EA1DZ         59  O     
QSO: 14000 PH 2016-06-25 1236 ED9K          59  CE     EB1EB         59  S     
QSO:  7000 PH 2016-06-25 1239 ED9K          59  CE     EB5AG         59  A     
QSO:  7000 PH 2016-06-25 1243 ED9K          59  CE     ED7B          59  CO    
QSO:  7000 PH 2016-06-25 1244 ED9K          59  CE     ED7O          59  J     
QSO: 14000 PH 2016-06-25 1247 ED9K          59  CE     EF3A          59  T     
QSO:  7000 PH 2016-06-25 1247 ED9K          59  CE     EC7WR         59  CO    
QSO: 28000 PH 2016-06-25 1251 ED9K          59  CE     IK8UND        59  032   
QSO: 28000 PH 2016-06-25 1253 ED9K          59  CE     EA1DZ         59  O     
QSO:  7000 PH 2016-06-25 1258 ED9K          59  CE     EB4SM         59  CU    
QSO:  7000 PH 2016-06-25 1259 ED9K          59  CE     EA3HJO        59  B     
QSO:  7000 PH 2016-06-25 1300 ED9K          59  CE     EE5T          59  V     
QSO:  7000 PH 2016-06-25 1304 ED9K          59  CE     EA1WM         59  S     
QSO:  7000 PH 2016-06-25 1305 ED9K          59  CE     EB9PH         59  CE    
QSO: 28000 PH 2016-06-25 1308 ED9K          59  CE     PI4DX         59  016   
QSO:  7000 PH 2016-06-25 1308 ED9K          59  CE     EA5RC         59  CS    
QSO: 28000 PH 2016-06-25 1310 ED9K          59  CE     S51AF         59  031   
QSO: 28000 PH 2016-06-25 1313 ED9K          59  CE     RY6Y          59  087   
QSO: 28000 PH 2016-06-25 1314 ED9K          59  CE     EA7ITL        59  CA    
QSO: 28000 PH 2016-06-25 1314 ED9K          59  CE     EB7AA         59  CA    
QSO: 28000 PH 2016-06-25 1314 ED9K          59  CE     IZ0TTE        59  007   
QSO: 28000 PH 2016-06-25 1316 ED9K          59  CE     EA7EJF        59  GR    
QSO: 28000 PH 2016-06-25 1316 ED9K          59  CE     F5LMI         59  009   
QSO: 21000 PH 2016-06-25 1317 ED9K          59  CE     IV3UHL        59  076   
QSO: 28000 PH 2016-06-25 1317 ED9K          59  CE     YL1S          59  006   
QSO: 21000 PH 2016-06-25 1318 ED9K          59  CE     F5JFU         59  007   
QSO: 28000 PH 2016-06-25 1320 ED9K          59  CE     UA6YI         59  002   
QSO: 14000 PH 2016-06-25 1324 ED9K          59  CE     YT1A          59  134   
QSO: 14000 PH 2016-06-25 1325 ED9K          59  CE     IT9SSI        59  090   
QSO: 14000 PH 2016-06-25 1328 ED9K          59  CE     UA5C          59  100   
QSO: 14000 PH 2016-06-25 1329 ED9K          59  CE     S57DX         59  167   
QSO: 14000 PH 2016-06-25 1331 ED9K          59  CE     EA2DPS/1      59  S     
